world_index,id_fixation,x,y,zoom,etape,id_zoom,x_rel,y_rel,x_pixel,y_pixel
4916,904,139389.55512392838,5752643.250630294,15.0,7,29,0.46581255951194955,0.4999331672986348,539.9579429626464,639.9599003791809
4917,904,139388.7995565702,5752639.571954885,15.0,7,29,0.44005884347571583,0.4906697829564412,510.54719924926746,634.4018697738647
4918,904,139523.5513318769,5752842.279209629,15.0,7,29,0.4647581397756386,0.5613884766896565,538.7537956237793,676.833086013794
4919,904,139237.5394272315,5752446.562662775,15.0,7,29,0.41233365214225903,0.4233344276746114,478.88503074645985,594.0006566047668
4920,904,139382.03936092334,5752642.871138114,15.0,7,29,0.43881973493746407,0.49182077248891193,509.132137298584,635.0924634933472
4921,904,139389.58355338036,5752659.0604467215,15.0,7,29,0.44020254599442615,0.4974687536557515,510.71130752563465,638.4812521934509
4921,905,139858.03504209474,5752940.700229686,15.0,7,29,0.44020254599442615,0.4974687536557515,510.71130752563465,638.4812521934509
4922,905,139861.994116642,5752935.005694278,15.0,7,29,0.5267929337696936,0.5937380631764729,609.5975303649901,696.2428379058838
4923,905,139857.22835639503,5752949.372579338,15.0,7,29,0.5259193948187886,0.5987502535184224,608.5999488830565,699.2501521110535
4924,905,139859.9548501832,5752937.868492253,15.0,7,29,0.5264191468835084,0.5947368105252583,609.1706657409667,696.842086315155
4925,905,139858.3127759717,5752937.103664821,15.0,7,29,0.5261181632608122,0.5944699843724568,608.8269424438475,696.6819906234741
4925,906,139743.30224809845,5752657.790347287,15.0,7,29,0.5261181632608122,0.5944699843724568,608.8269424438475,696.6819906234741
4926,906,139729.88928732998,5752648.927021424,15.0,7,29,0.5025788088396008,0.4939334948857625,581.9449996948241,636.3600969314575
4927,906,139798.56034718297,5752621.526776801,15.266164250116404,7,29,0.5041667016291577,0.49182710250218703,583.758373260498,635.0962615013123
4928,906,139810.98264371077,5752628.054534512,15.266164250116404,7,29,0.5069049661506078,0.4945658524831136,586.885471343994,636.7395114898682
4929,906,139885.52488622663,5752590.556459587,15.789032677209216,7,29,0.5031917491852715,0.49248081048329667,582.6449775695801,635.488486289978
4929,907,139855.06193631623,5752518.004988607,15.789032677209216,7,29,0.5031917491852715,0.49248081048329667,582.6449775695801,635.488486289978
4930,907,139853.22125318236,5752517.931483888,15.789032677209216,7,29,0.4929606108657114,0.44870104392369586,570.9610176086425,609.2206263542175
4931,907,139892.70225577464,5752513.214155352,15.999461617430237,7,29,0.4954165811087747,0.445585282643636,573.7657356262207,607.3511695861816
4932,907,139890.32094740524,5752516.997264866,15.999461617430237,7,29,0.4945439440565226,0.44822393258412674,572.7691841125488,608.9343595504761
4933,907,139881.97160115643,5752520.3002944905,15.999461617430237,7,29,0.49148430298172235,0.4505277355511983,569.275074005127,610.316641330719
4934,907,139880.74760621358,5752519.810518839,16.0,7,29,0.4910064971175586,0.45018709500630694,568.729419708252,610.1122570037842
4988,920,140045.47603351998,5752691.856117584,16.0,7,30,0.5189949175939876,0.5552305539449055,600.6921958923339,673.1383323669434
4989,920,140049.76054328427,5752691.189238498,16.0,7,30,0.520565574098176,0.554765244325002,602.4858856201171,672.8591465950012
4990,920,140049.09012760196,5752688.792656199,16.0,7,30,0.5203198067152354,0.5530930479367574,602.2052192687988,671.8558287620544
4991,920,140118.48276910651,5752673.846103339,16.432561342998987,7,30,0.5206352708218602,0.553069766362508,602.5654792785645,671.8418598175049
4992,920,140117.8985284808,5752671.215539414,16.432561342998987,7,30,0.5203462123035758,0.5505925854047139,602.2353744506836,670.3555512428284
4993,920,140119.2738080262,5752668.679196823,16.432561342998987,7,30,0.5210266447317788,0.5482041319211324,603.0124282836914,668.9224791526794
4993,921,140100.24016191726,5752673.178920597,16.432561342998987,7,30,0.5210266447317788,0.5482041319211324,603.0124282836914,668.9224791526794
4994,921,140166.24563153886,5752659.4153921725,16.955179960615474,7,30,0.5122451581804639,0.5510834296544392,592.9839706420898,670.6500577926636
4995,921,140172.26102431075,5752658.771644901,16.955179960615474,7,30,0.5165206087449803,0.5502125700314839,597.8665351867676,670.1275420188904
4996,921,140207.92828452855,5752651.488560396,17.489979225298548,7,30,0.5104080407297966,0.5538884838422139,590.8859825134277,672.3330903053284
4997,921,140207.59646846738,5752650.734693429,17.489979225298548,7,30,0.5100663714567542,0.5524110158284504,590.4957962036133,671.4466094970703
4998,921,140208.0341698122,5752649.285096646,17.489979225298548,7,30,0.5105170702558474,0.5495700200398762,591.0104942321777,669.7420120239258
4998,922,140203.65793493224,5752666.584457649,17.489979225298548,7,30,0.5105170702558474,0.5495700200398762,591.0104942321777,669.7420120239258
4999,922,140231.93886659603,5752655.51487052,17.94168549808391,7,30,0.5070507730995084,0.5808220465977986,587.0519828796386,688.4932279586792
5000,922,140231.89805693438,5752653.435592464,17.94168549808391,7,30,0.5069933021131203,0.5752487381299336,586.9863510131835,685.1492428779602
5001,922,140256.2197732511,5752645.937069877,18.525067849727435,7,30,0.5059508074812211,0.5767300685246785,585.7958221435546,686.0380411148071
5002,922,140256.62273686382,5752645.2628924,18.525067849727435,7,30,0.5068010974890713,0.5740224321683247,586.7668533325194,684.4134593009949
5003,922,140256.3229955743,5752645.434128189,18.525067849727435,7,30,0.5061686160059192,0.5747101505597432,586.0445594787598,684.826090335846
5004,922,140269.30917248366,5752642.914487573,18.949637140487003,7,30,0.5067008865276276,0.5826013167699178,586.6524124145507,689.5607900619507
5004,923,140270.10078144824,5752633.855092743,18.949637140487003,7,30,0.5067008865276276,0.5826013167699178,586.6524124145507,689.5607900619507
5005,923,140269.5858747053,5752633.500671962,18.949637140487003,7,30,0.5074845362461177,0.5318567117055256,587.5473403930664,659.1140270233154
5006,923,140270.0870524889,5752633.21115634,18.949637140487003,7,30,0.5089039243040067,0.5302960952123006,589.1682815551757,658.1776571273804
5007,923,140270.67451263583,5752633.363975726,19.0,7,30,0.5069607836561318,0.5318007071812947,586.9492149353026,659.0804243087769
5008,923,140270.50596903986,5752633.297837528,19.0,7,30,0.5064664930888108,0.5314315279324849,586.3847351074219,658.858916759491
5009,923,140270.8375206895,5752634.322239609,19.0,7,30,0.5074388400476992,0.5371496756871541,587.4951553344725,662.2898054122925
5010,923,140270.72768117822,5752633.991221867,19.0,7,30,0.5071167119121384,0.5353019555409749,587.127285003662,661.181173324585
5316,979,-187466.4723267189,6125847.661691091,12.0,8,31,0.43639823726513755,0.5030931313832601,506.3667869567871,641.855878829956
5317,979,-187458.0747039825,6125849.2510068,12.0,8,31,0.4986200750187274,0.49298860629399616,577.4241256713867,635.7931637763977
5318,979,-187466.06994062947,6125826.941541085,12.0,8,31,0.4984368893812082,0.4920157154401143,577.2149276733398,635.2094292640686
5319,979,-187475.04708681,6125794.926424483,12.0,8,31,0.49823120638284496,0.4906195720036824,576.980037689209,634.3717432022095
5320,979,-187504.05824910715,6125755.013934155,12.0,8,31,0.4975665070755886,0.48887903292973833,576.2209510803222,633.327419757843
5321,979,-187468.65920763987,6125737.654473404,12.0,8,31,0.49837756449203346,0.48812200625737506,577.1471786499022,632.873203754425
5322,979,-187433.7325324516,6125719.707015046,12.0,8,31,0.49917779912464244,0.4873393376668294,578.0610466003417,632.4036026000977
5322,980,-186520.84096081444,6126172.814527139,12.0,8,31,0.49917779912464244,0.4873393376668294,578.0610466003417,632.4036026000977
5323,980,-186545.32746648623,6126165.485469093,12.0,8,31,0.5195327999295369,0.5067792375882466,601.3064575195311,644.067542552948
5324,980,-186553.32051625225,6126167.160893238,12.0,8,31,0.5193496643974984,0.5068523009618123,601.0973167419432,644.1113805770874
5325,980,-186529.66967129544,6126116.914526133,12.025889040157148,8,31,0.5194220668171415,0.5056887586911519,601.1800003051757,643.4132552146912
5326,980,-186534.7346259175,6126112.2700400725,12.025889040157148,8,31,0.5193039180935994,0.5054825504620869,601.0450744628905,643.2895302772522
5326,981,-188941.3914187528,6126414.3694518255,12.025889040157148,8,31,0.5193039180935994,0.5054825504620869,601.0450744628905,643.2895302772522
5327,981,-188923.07982496425,6126398.239407884,12.025889040157148,8,31,0.46359168418443336,0.518179162343343,537.4217033386229,650.9074974060059
5328,981,-187564.1973585876,6125790.735670848,12.73795573807768,8,31,0.463044281807547,0.518838878472646,536.7965698242186,651.3033270835876
5329,981,-187567.2302297089,6125764.796952074,12.73795573807768,8,31,0.4629283878306374,0.5169523199399312,536.6642189025879,650.1713919639587
5330,981,-187539.41776565625,6125714.251558607,12.73795573807768,8,31,0.4639911751822288,0.5132760842641194,537.8779220581054,647.9656505584717
5331,981,-187226.86371742972,6125543.308284333,12.991040602888232,8,31,0.4625340075918755,0.5109938462575276,536.2138366699219,646.5963077545166
5331,982,-187905.500283474,6124840.96637523,12.991040602888232,8,31,0.4625340075918755,0.5109938462575276,536.2138366699219,646.5963077545166
5332,982,-187928.4988521209,6124793.961544587,12.991040602888232,8,31,0.43058154211361643,0.44604211648305253,499.72412109375,607.6252698898315
5333,982,-187891.89016558832,6124806.489151985,12.991040602888232,8,31,0.4322487017736752,0.44712798198064163,501.6280174255371,608.276789188385
5334,982,-187892.32529091748,6124786.057116242,13.0,8,31,0.431521270404555,0.4453410943349202,500.79729080200184,607.2046566009521
5335,982,-187955.2145190014,6124840.57482748,13.0,8,31,0.42863945368083667,0.4500960071881612,497.5062561035155,610.0576043128967
5336,982,-187958.3231702305,6124844.667438444,13.0,8,31,0.4284970037991444,0.45045295556386306,497.34357833862293,610.2717733383179
5337,982,-187955.46491686683,6124842.177674515,13.0,8,31,0.4286279795257515,0.4502358039220174,497.4931526184082,610.1414823532104
5338,982,-187934.64690393995,6124828.707854843,13.0,8,31,0.42958193777321513,0.44906099637349445,498.5825729370117,609.4365978240967
5442,1003,-185042.0066601905,6125717.158243915,13.0,8,32,0.48681181658796574,0.5256825884183247,563.9390945434569,655.4095530509949
5443,1003,-185045.08360164627,6125657.250144567,13.0,8,32,0.5182095642891531,0.5263246019681295,599.7953224182129,655.7947611808777
5444,1003,-185028.6623128109,6125648.9259190215,13.0,8,32,0.5189620483986341,0.5255985816319783,600.6546592712402,655.359148979187
5445,1003,-185061.9597617132,6125609.447661237,13.0,8,32,0.5174362362996918,0.5221553762753804,598.912181854248,653.2932257652283
5446,1003,-185088.9677410868,6125542.711162892,13.0,8,32,0.5161986309258615,0.5163347681363423,597.4988365173339,649.8008608818054
5447,1003,-185072.48959334748,6125512.386231882,13.0,8,32,0.5169537205203402,0.513689895470937,598.3611488342285,648.2139372825623
5448,1003,-185106.497778549,6125482.115426174,13.0,8,32,0.5153953398589286,0.5110497434933979,596.5814781188965,646.6298460960388
5448,1004,-185972.07727490205,6126286.408814838,13.0,8,32,0.5153953398589286,0.5110497434933979,596.5814781188965,646.6298460960388
5449,1004,-186313.89972982503,6126056.992307714,13.226229556181892,8,32,0.475241960034479,0.5744264801343282,550.726318359375,684.6558880805969
5450,1004,-186306.8424033375,6126055.690441296,13.226229556181892,8,32,0.4756202564139291,0.5742936571439107,551.158332824707,684.5761942863464
5451,1004,-186313.52115800683,6126044.628783084,13.226229556181892,8,32,0.4752622527541712,0.5731650908788045,550.7494926452636,683.8990545272827
5452,1004,-187007.7336437461,6125736.373385391,13.837666858961263,8,32,0.4736022581778558,0.5725884159406026,548.8537788391113,683.5530495643616
5453,1004,-186996.07028760688,6125737.8546310095,13.837666858961263,8,32,0.47455741895685677,0.5728193004926045,549.9445724487305,683.6915802955627
5454,1004,-187003.2005793997,6125713.610935307,13.837666858961263,8,32,0.47397348968452413,0.5690403898557027,549.2777252197266,681.4242339134216
5454,1005,-187560.2339763792,6125477.350882637,13.837666858961263,8,32,0.47397348968452413,0.5690403898557027,549.2777252197266,681.4242339134216
5455,1005,-187598.24289651547,6125438.37301476,13.998877027849748,8,32,0.43169268125410454,0.5312126596768697,500.9930419921874,658.7275958061218
5456,1005,-187609.8221463552,6125420.278624465,13.998877027849748,8,32,0.43063229896558763,0.5280588110287984,499.78208541870106,656.835286617279
5456,1006,-187684.1984317097,6125153.84432877,13.998877027849748,8,32,0.43063229896558763,0.5280588110287984,499.78208541870106,656.835286617279
5457,1006,-187676.715116487,6125160.243474284,13.998877027849748,8,32,0.42450650310349336,0.482734735806783,492.78642654418945,629.6408414840698
5458,1006,-187683.73849406885,6125184.048469088,14.0,8,32,0.42390473628002373,0.4868867953618367,492.0992088317871,632.132077217102
5459,1006,-187704.80362453972,6125200.275603902,14.0,8,32,0.4219741721078101,0.48971738417943317,489.89450454711914,633.8304305076599
5460,1006,-187729.58317225496,6125234.150662727,14.0,8,32,0.419703191299572,0.4956263979276021,487.3010444641113,637.3758387565613
5521,1020,-186565.2898110355,6125373.822564743,14.0,8,33,0.42045317013501704,0.4599901398022969,488.15752029418945,615.9940838813782
5522,1020,-186567.72326278023,6125370.447114041,14.0,8,33,0.42023015064032393,0.4594013412793477,487.90283203125,615.6408047676086
5523,1020,-186561.72300825344,6125383.925544557,14.0,8,33,0.42078005829124643,0.4617524584134419,488.5308265686034,617.0514750480652
5524,1020,-186562.5775319733,6125394.555015954,14.0,8,33,0.42070174342487815,0.4636066158612569,488.4413909912108,618.1639695167542
5525,1020,-186550.686913686,6125402.59569872,14.0,8,33,0.42179148752509804,0.4650091965993245,489.685878753662,619.0055179595947
5526,1020,-186072.9894352406,6125340.421462456,14.425361853937462,8,33,0.4212380223850443,0.4658108552296956,489.0538215637206,619.4865131378174
5527,1020,-186074.6158647708,6125356.724637362,14.425361853937462,8,33,0.42103785098956054,0.46962989171346026,488.8252258300781,621.7779350280762
5527,1021,-186203.43437607345,6125336.857719228,14.425361853937462,8,33,0.42103785098956054,0.46962989171346026,488.8252258300781,621.7779350280762
5528,1021,-186212.5216185123,6125327.298679912,14.425361853937462,8,33,0.4040652206607958,0.4627368291219075,469.4424819946289,617.6420974731445
5529,1021,-185763.13992201432,6125283.829062766,14.918099941211114,8,33,0.40421511120637516,0.46572641928990677,469.6136569976805,619.4358515739441
5530,1021,-185762.3827522805,6125269.876792718,14.918099941211114,8,33,0.4043462372494243,0.46112750371297195,469.7634029388426,616.6765022277832
5531,1021,-185708.9725942629,6125258.596260593,15.0,8,33,0.4030081202812662,0.45958276589711505,468.23527336120605,615.749659538269
5532,1021,-185729.73115136471,6125274.064103517,15.0,8,33,0.3992031852334685,0.4649790485699971,463.8900375366211,618.9874291419983
5572,1029,-185405.02746420944,6125011.721289458,15.0,8,34,0.4305778343080429,0.34646607240041094,499.71988677978504,547.8796434402466
5573,1029,-185407.57299360132,6125009.603021925,15.0,8,34,0.4617557191598227,0.4227162321408589,535.3250312805176,593.6297392845154
5574,1029,-185406.724210444,6125005.944335975,15.0,8,34,0.4619112966774641,0.42143982251485185,535.5027008056641,592.8638935089111
5575,1029,-185399.2376969712,6125018.393155618,15.0,8,34,0.463283535477994,0.4257828553517659,537.0697975158691,595.4697132110596
5576,1029,-185397.8345395004,6125016.654380266,15.0,8,34,0.4635407269105392,0.4251762469609578,537.3635101318358,595.1057481765747
5577,1029,-185393.127278318,6125004.549994368,15.0,8,34,0.4644035432885698,0.4209533770879109,538.3488464355468,592.5720262527466
5578,1029,-185411.7012780599,6124984.710303123,15.0,8,34,0.46099902618996097,0.41403188308080036,534.4608879089354,588.4191298484802
5578,1030,-185516.7527502192,6125003.940469652,15.0,8,34,0.46099902618996097,0.41403188308080036,534.4608879089354,588.4191298484802
5579,1030,-185385.619123797,6124995.044368112,15.439723300137263,8,34,0.44381064166120804,0.42373997767766314,514.8317527770996,594.2439866065979
5580,1030,-185379.54545853808,6124982.861238722,15.439723300137263,8,34,0.4453206204282422,0.4179750521977742,516.5561485290526,590.7850313186646
5581,1030,-185387.23690024487,6124983.973145121,15.439723300137263,8,34,0.4434084449674535,0.41850119431813554,514.3724441528319,591.1007165908813
5582,1030,-185291.648945542,6124957.058718214,15.92293204956855,8,34,0.443198853741594,0.40785615046819046,514.1330909729004,584.7136902809143
5583,1030,-185292.41382025983,6124967.783869365,15.92293204956855,8,34,0.44293304416636453,0.4149502714474996,513.8295364379883,588.9701628684998
5584,1030,-185286.66733212155,6124969.654585011,16.0,8,34,0.4404030681282751,0.41704786618550616,510.94030380249023,590.2287197113037
5996,1097,217486.21679766444,6343329.95667869,10.0,9,35,0.3898882506816483,0.3980869015057881,453.2523822784424,578.8521409034729
5997,1097,217654.1430098216,6343324.130827918,10.0,9,35,0.390850125595066,0.3980233867963155,454.35084342956543,578.8140320777893
5998,1097,217627.25749577952,6343493.483979875,10.0,9,35,0.39069612640006735,0.3998697121938069,454.17497634887695,579.9218273162842
5999,1097,217694.45597271813,6343180.433069483,10.0,9,35,0.39108103670297273,0.396456762154897,454.6145439147949,577.8740572929382
6000,1097,217777.57931652304,6343043.289393169,10.0,9,35,0.3915571640335322,0.3949615915616353,455.15828132629383,576.9769549369812
6001,1097,220538.02994577965,6341978.315513668,10.343796208835409,9,35,0.3912546521936739,0.395538588364919,454.81281280517567,577.3231530189514
6002,1097,220672.79687859915,6342091.226416511,10.343796208835409,9,35,0.3922343145527479,0.39710081418355303,455.9315872192381,578.2604885101318
6002,1098,226986.6607663649,6342621.188832821,10.343796208835409,9,35,0.3922343145527479,0.39710081418355303,455.9315872192381,578.2604885101318
6003,1098,228344.2220722319,6341117.871848328,10.888138618052391,9,35,0.43917573437799295,0.40452270110448196,509.53868865966797,582.7136206626892
6004,1098,228224.7722356245,6341106.902507943,10.888138618052391,9,35,0.43790941856370913,0.40430136521657306,508.09255599975586,582.5808191299438
6005,1098,228197.5293733524,6341383.677629141,10.888138618052391,9,35,0.4376206105728283,0.40988604625066116,507.7627372741699,585.9316277503967
6006,1098,228327.7556318164,6340955.4724062495,10.999952726543423,9,35,0.43672447405011755,0.4063378055890401,506.73934936523426,583.8026833534241
6007,1098,228241.5940740437,6340894.658175625,10.999952726543423,9,35,0.43573744618537746,0.4050118287404378,505.61216354370106,583.0070972442627
6060,1110,227792.126525226,6348565.150056353,11.0,9,36,0.4252716137941163,0.49146253665288286,493.66018295288086,634.8775219917297
6061,1110,227761.4926972854,6348795.231798044,11.0,9,36,0.42410681168377495,0.4656149466832478,492.329978942871,619.3689680099487
6062,1110,227841.5631553247,6348990.737312216,11.0,9,36,0.42502409271935027,0.4698778351147969,493.37751388549805,621.9267010688782
6063,1110,227842.7790611168,6348956.013470233,11.0,9,36,0.42503802204299096,0.46912070115407306,493.3934211730957,621.4724206924438
6064,1110,227903.6443309083,6348849.903274348,11.0,9,36,0.4257352899127164,0.4668070276578267,494.18970108032215,620.084216594696
6065,1110,227766.067652172,6348977.865331115,11.0,9,36,0.4241592220166101,0.46959716876347857,492.38983154296875,621.7583012580872
6066,1110,227697.662016965,6348719.766364505,11.0,9,36,0.42337557229811995,0.46396946509679154,491.494903564453,618.381679058075
6067,1110,227706.18647879484,6348586.288447334,11.0,9,36,0.4234732278800469,0.46105905373891193,491.60642623901356,616.6354322433472
6067,1111,227644.1359195441,6348858.273014353,11.0,9,36,0.4234732278800469,0.46105905373891193,491.60642623901356,616.6354322433472
6068,1111,227731.160658912,6348906.995627831,11.0,9,36,0.42375933017496886,0.46805189450581863,491.93315505981445,620.8311367034912
6069,1111,227611.1183913997,6348900.972957774,11.0,9,36,0.4223841351510764,0.4679205735524495,490.3626823425293,620.7523441314697
6070,1111,229084.1576810184,6347788.65713386,11.509199878143972,9,36,0.4225923234234758,0.47059859832127887,490.6004333496094,622.3591589927673
6071,1111,229103.43804412003,6347874.364324943,11.509199878143972,9,36,0.4229066852095248,0.47325838406880694,490.95943450927734,623.9550304412842
6072,1111,230024.7250676049,6347016.315409612,11.944382290759613,9,36,0.4235953850420468,0.4700758894284566,491.74592971801746,622.045533657074
6072,1112,229371.97848151327,6347266.0490212925,11.944382290759613,9,36,0.4235953850420468,0.4700758894284566,491.74592971801746,622.045533657074
6073,1112,229461.21108425097,6347187.540786202,11.944382290759613,9,36,0.4111725077320105,0.47726045449574783,477.55900382995605,626.3562726974487
6074,1112,229554.14560242312,6347127.202811924,12.0,9,36,0.4106502082009656,0.47845038970311476,476.96253776550276,627.0702338218689
6075,1112,229540.747676461,6347007.817155408,12.0,9,36,0.4103432369733231,0.4732441147168477,476.61197662353504,623.9464688301086
6076,1112,229620.1434817362,6346954.023985155,12.0,9,36,0.412162341503671,0.47089825471242264,478.6893939971923,622.5389528274536
6077,1112,229536.6658632221,6346923.09629509,12.0,9,36,0.4102497150935558,0.46954953273137406,476.50517463684076,621.7297196388245
6077,1113,229404.02278784337,6347080.190065966,12.0,9,36,0.4102497150935558,0.46954953273137406,476.50517463684076,621.7297196388245
6078,1113,229368.86758359885,6347033.145336874,12.0,9,36,0.40640514661050703,0.47434864838918045,472.1146774291991,624.6091890335083
6079,1113,229356.3411296837,6346752.38509008,12.0,9,36,0.4061181424169322,0.4621050079663594,471.78691864013666,617.2630047798157
6080,1113,229385.65954875023,6346778.687526997,12.0,9,36,0.40678988154422985,0.4632520278294881,472.5540447235106,617.9512166976929
6081,1113,229349.2949993564,6346751.48218162,12.0,9,36,0.4059567025580464,0.4620656331380208,471.60255432128906,617.2393798828125
6082,1113,229410.91146274435,6346760.085644524,12.0,9,36,0.40736844953012546,0.46244082053502394,473.2147693634033,617.4644923210144
6083,1113,229350.39718734057,6346690.31320874,12.0,9,36,0.4059819557203301,0.4593981226285298,471.631393432617,615.6388735771179
6083,1114,228222.34933629684,6348081.9460905455,12.0,9,36,0.4059819557203301,0.4593981226285298,471.631393432617,615.6388735771179
6084,1114,229697.0907329814,6347201.939442253,12.641265705359904,9,36,0.3786869700443513,0.5197830160458882,440.46051979064924,651.869809627533
6085,1114,229621.8474105224,6347258.819911168,12.641265705359904,9,36,0.37599810952689305,0.5236518343289692,437.3898410797119,654.1911005973816
6086,1114,230207.9564511003,6346852.738968973,12.975996392172432,9,36,0.37606680414096266,0.5175358613332112,437.46829032897944,650.5215167999268
6087,1114,230166.3512198352,6346853.622004485,12.975996392172432,9,36,0.3741917568413888,0.5176116069157918,435.32698631286604,650.5669641494751
6088,1114,230168.436373254,6346817.715229017,12.975996392172432,9,36,0.3742857296704828,0.5145315726598103,435.4343032836914,648.7189435958862
6088,1115,230156.78152745863,6347079.510243173,12.975996392172432,9,36,0.3742857296704828,0.5145315726598103,435.4343032836914,648.7189435958862
6089,1115,230211.1107943841,6347085.4079470765,13.0,9,36,0.37451989763463645,0.5395710666974385,435.7017230987549,663.7426400184631
6090,1115,230203.6081526646,6347071.43008763,13.0,9,36,0.37417609887866327,0.5383519490559895,435.30910491943354,663.0111694335938
6091,1115,230174.2099124444,6347062.861068102,13.0,9,36,0.37282896292397505,0.5376045783360799,433.7706756591796,662.562747001648
6092,1115,230162.91685936868,6347092.126865346,13.0,9,36,0.3723114735190796,0.5401570757230122,433.179702758789,664.0942454338074
6145,1126,230229.73795355624,6348332.832770894,13.0,9,37,0.4060016221215135,0.3977830608685811,471.65385246276844,578.6698365211487
6146,1126,230246.30685685377,6348365.768017643,13.0,9,37,0.42254251857563824,0.43290787537892655,490.5435562133789,599.744725227356
6147,1126,230277.4491346084,6348340.822403658,13.0,9,37,0.42396957277207775,0.4307321747144063,492.1732521057128,598.4393048286438
6148,1126,230311.58525234385,6348352.737350996,13.0,9,37,0.42553381577473387,0.43177136977513625,493.9596176147461,599.0628218650818
6149,1126,230322.7853629804,6348359.249609019,13.0,9,37,0.426047046213768,0.4323393543561299,494.54572677612305,599.403612613678
6150,1126,230352.60239089697,6348395.549235385,13.0,9,37,0.42741337256757256,0.4355053265889485,496.10607147216786,601.3031959533691
6150,1127,229471.6135848548,6348358.406976463,13.0,9,37,0.42741337256757256,0.4355053265889485,496.10607147216786,601.3031959533691
6151,1127,229482.4468462169,6348353.247851011,13.0,9,37,0.3875396314310316,0.43181589444478347,450.5702590942381,599.0895366668701
6152,1127,230346.3300067602,6347958.657217752,13.46798857622481,9,37,0.38759169102550173,0.43127505381902054,450.62971115112305,598.7650322914124
6153,1127,230294.71968084425,6347916.319177093,13.46798857622481,9,37,0.38432050461109374,0.4261674841245015,446.89401626586914,595.7004904747009
6154,1127,230926.96025006456,6347655.171923955,13.932046699776675,9,37,0.38421067339735127,0.4271664460500081,446.7685890197752,596.2998676300049
6155,1128,231489.0985864101,6347634.966282577,13.932046699776675,9,37,0.43335883880454895,0.42380402882893875,502.8957939147949,594.2824172973633
6156,1128,231484.2955379697,6347610.698237041,13.932046699776675,9,37,0.43293890477061897,0.4197655876477559,502.4162292480469,591.8593525886536
6157,1128,231534.0865100457,6347579.068761006,14.0,9,37,0.4328065260905518,0.41959049304326373,502.26505279541016,591.7542958259583
6216,1138,230811.3977583949,6348058.523076362,14.0,9,38,0.3980976328540807,0.4882243593533833,462.6274967193602,632.93461561203
6217,1138,230815.80186320955,6348075.56762626,14.0,9,38,0.39850125755403576,0.4911975344022115,463.08843612670887,634.7185206413269
6218,1138,230795.5357643551,6348065.589503678,14.0,9,38,0.39664392254189706,0.48945699532826736,460.9673595428465,633.6741971969604
6219,1138,230795.6084781457,6348087.79809951,14.0,9,38,0.39665058657083313,0.49333096345265703,460.9749698638915,635.9985780715942
6220,1138,230782.76875353864,6348093.977609932,14.0,9,38,0.3954738593560801,0.49440888961156204,459.6311473846435,636.6453337669373
6221,1138,230788.8400816954,6348089.034370631,14.0,9,38,0.3960302807194963,0.4935466130574544,460.26658058166487,636.1279678344727
6222,1138,230807.92526485256,6348080.022507716,14.0,9,38,0.3977793878932758,0.4919746239980061,462.26406097412104,635.1847743988037
6223,1138,230824.51713039973,6348069.871553201,14.0,9,38,0.39929998902222313,0.4902039368947347,464.0005874633789,634.1223621368408
6223,1139,230883.4964887572,6348133.513683382,14.0,9,38,0.39929998902222313,0.4902039368947347,464.0005874633789,634.1223621368408
6224,1139,230880.5545082517,6348137.905828685,14.008647456281032,9,38,0.40408433590169124,0.5028596719106038,469.46431159973145,641.7158031463623
6225,1139,230898.0906500637,6348137.24369912,14.008647456281032,9,38,0.4057011395536244,0.5027434786160786,471.31070137023914,641.6460871696472
6226,1139,230910.41643611697,6348156.502315256,14.008647456281032,9,38,0.40683755690913675,0.5061230619748432,472.6084899902342,643.673837184906
6227,1139,231138.8447323196,6347865.340670123,14.696955883732286,9,38,0.40651400076737537,0.5064179976781209,472.2389888763427,643.8507986068726
6228,1139,231132.4788444829,6347843.3377092285,14.696955883732286,9,38,0.4055682347660096,0.5001961310704549,471.15892410278303,640.117678642273
6228,1140,231098.1112117761,6347680.709982562,14.696955883732286,9,38,0.4055682347660096,0.5001961310704549,471.15892410278303,640.117678642273
6229,1140,231177.3947613485,6347634.030695543,14.985533729475708,9,38,0.40102927947837697,0.4565174301465352,465.9754371643065,613.9104580879211
6230,1140,231179.73594005412,6347630.117076681,14.985533729475708,9,38,0.40145412384941775,0.45516570409138996,466.46060943603516,613.099422454834
6231,1140,231178.02961887995,6347614.877726833,15.0,9,38,0.4005223873826542,0.45069757302602126,465.39656639099115,610.4185438156128
6232,1140,231182.353902541,6347619.060136595,15.0,9,38,0.4013150059821934,0.4521566947301228,466.30173683166487,611.2940168380737
6232,1141,230965.59955990137,6347409.6345786415,15.0,9,38,0.4013150059821934,0.4521566947301228,466.30173683166487,611.2940168380737
6233,1141,230972.02721296813,6347398.112347279,15.0,9,38,0.362763222796278,0.3750744064648946,422.2756004333495,565.0446438789368
6234,1141,230974.1129506465,6347410.075576847,15.0,9,38,0.3631455276141858,0.37924803098042803,422.7121925354002,567.5488185882568
6235,1141,230973.65356897307,6347421.95546575,15.0,9,38,0.36306132535383273,0.38339258035024004,422.61603355407703,570.035548210144
6236,1141,230976.5138725376,6347409.331661464,15.0,9,38,0.3635856040513661,0.378988500436147,423.21475982666016,567.3931002616882
6237,1141,230981.0817200612,6347420.908940719,15.0,9,38,0.36442286663422857,0.38302747805913284,424.17091369628906,569.8164868354797
