world_index,id_fixation,x,y,zoom,etape,id_zoom,x_rel,y_rel,x_pixel,y_pixel
5859,1569,543251.8707047646,5750483.917359093,10.0,10,45,0.5164234041123799,0.5637783249219258,597.7555274963378,678.2669949531555
5860,1569,543095.7011644384,5749955.713449616,10.0,10,45,0.5155288709650524,0.5580197294553121,596.7339706420898,674.8118376731873
5861,1569,541277.152306908,5747052.903298706,10.502432816287133,10,45,0.5130188369082902,0.5587078770001729,593.8675117492675,675.2247262001038
5861,1570,543506.9242993229,5747781.7360596815,10.502432816287133,10,45,0.5130188369082902,0.5587078770001729,593.8675117492675,675.2247262001038
5862,1570,543386.1287222032,5747976.401756942,10.502432816287133,10,45,0.5301315621611532,0.5729704697926838,613.410243988037,683.7822818756104
5863,1570,541996.6217077494,5745852.082642635,10.942435240080467,10,45,0.5305260927163573,0.5727584679921468,613.8607978820801,683.6550807952881
5864,1570,541826.2454717335,5745607.22284183,11.0,10,45,0.5303813880880326,0.57246728738149,613.6955451965332,683.480372428894
5897,1580,536046.284207595,5744547.744642062,11.0,10,46,0.4641665944702361,0.5493659575780232,538.0782508850097,669.619574546814
5898,1580,536081.8647601787,5744617.207087475,11.0,10,46,0.46457420255590853,0.5508805473645527,538.5437393188475,670.5283284187317
5899,1580,536213.8124074246,5744835.533797496,11.0,10,46,0.4660857846983259,0.5556410392125447,540.2699661254882,673.3846235275269
5900,1580,536364.0860999656,5744775.274096091,11.017277252772164,10,46,0.46769201609382693,0.556237777074178,542.1042823791504,673.7426662445068
5900,1581,537718.7906894158,5746384.725886411,11.017277252772164,10,46,0.46769201609382693,0.556237777074178,542.1042823791504,673.7426662445068
5901,1581,537410.0505090632,5742981.277929509,11.696955883732285,10,46,0.48128833870962906,0.5894136985143025,557.6312828063964,693.6482191085815
5902,1581,537416.1481092373,5742918.950877641,11.696955883732285,10,46,0.48140157709606046,0.5872106393178304,557.7606010437011,692.3263835906982
5903,1581,537391.5313082127,5741975.680945714,11.983875385624144,10,46,0.48172936715094294,0.5886637528737385,558.1349372863768,693.1982517242432
5904,1581,537374.4379852919,5742026.632451185,12.0,10,46,0.4813866456628054,0.5930540998776753,557.7435493469238,695.8324599266052
6070,1625,538248.042824353,5736286.1575089535,12.0,10,47,0.3277420220984677,0.3473734100659688,382.2813892364502,548.4240460395813
6071,1625,537895.198335283,5736067.036141077,12.0,10,47,0.3610940589169903,0.383162768681844,420.369415283203,569.8976612091064
6072,1625,537024.7657425337,5736263.499513667,12.641265705359904,10,47,0.3590051363729552,0.3734559615453084,417.9838657379149,564.0735769271851
6073,1625,536932.6170693947,5736121.479740545,12.641265705359904,10,47,0.3557121540744333,0.3637962539990743,414.2232799530029,558.2777523994446
6073,1626,535537.534447054,5738145.880236424,12.641265705359904,10,47,0.3557121540744333,0.3637962539990743,414.2232799530029,558.2777523994446
6074,1626,535533.4460836197,5737824.095318721,12.974863450492784,10,47,0.3047913820229979,0.4939684708913167,356.0717582702636,636.38108253479
6075,1626,535566.7509802707,5737832.31883252,13.0,10,47,0.30623915483571595,0.49590878089268997,357.7251148223877,637.545268535614
6076,1626,535635.3228184277,5737874.571012074,13.0,10,47,0.3093813697427458,0.4995939215024312,361.31352424621576,639.7563529014587
6095,1633,535470.6445982625,5737277.913483577,13.0,10,48,0.43003779743682263,0.35068035920461016,499.10316467285145,550.4082155227661
6096,1633,535488.0171802983,5737234.960135329,13.0,10,48,0.4374824196569973,0.4071418245633443,507.6049232482909,584.2850947380066
6097,1633,535489.1412370917,5737211.862162362,13.0,10,48,0.43753392809117947,0.40512727101643875,507.66374588012695,583.0763626098633
6098,1633,535578.0499743731,5737201.878504237,13.0,10,48,0.4416080548341554,0.40425651868184403,512.3163986206055,582.5539112091064
6099,1633,535642.6471564563,5737209.948094836,13.0,10,48,0.4445681363187612,0.40496033032735185,515.6968116760253,582.9761981964111
6099,1634,537577.1160946201,5737954.047996191,13.0,10,48,0.4445681363187612,0.40496033032735185,515.6968116760253,582.9761981964111
6100,1634,537537.9103653501,5737887.242513635,13.10252612226646,10,48,0.535589652387148,0.46987590392430617,619.643383026123,621.9255423545837
6101,1634,537080.6902594939,5737523.963821881,13.775716899141283,10,48,0.5358947947647441,0.4662802418073018,619.9918556213378,619.7681450843811
6102,1634,537101.3878559099,5737492.578529424,13.775716899141283,10,48,0.5375185630784978,0.46159377892812087,621.8461990356445,616.9562673568726
6103,1634,537000.618408998,5737405.609005261,13.994942407472047,10,48,0.5386164743720754,0.4590963204701741,623.1000137329102,615.4577922821045
6103,1635,536911.3573905668,5737586.300228341,13.994942407472047,10,48,0.5386164743720754,0.4590963204701741,623.1000137329102,615.4577922821045
6104,1635,536917.3314369514,5737563.396937892,14.0,10,48,0.5312077276760976,0.4868814309438069,614.6392250061035,632.1288585662842
6105,1635,536918.4866567979,5737546.220765098,14.0,10,48,0.5313136005568629,0.48388529618581133,614.7601318359375,630.3311777114868
6106,1635,536882.4260838521,5737535.671866596,14.0,10,48,0.5280087432594098,0.48204519351323444,610.9859848022461,629.2271161079407
6107,1635,536870.284520979,5737539.64638599,14.0,10,48,0.5268960007435385,0.48273849089940385,609.715232849121,629.6430945396423
6184,1657,535938.6132916743,5738261.7261960935,14.0,10,49,0.5367284497529946,0.5304367502530415,620.9438896179199,658.262050151825
6185,1657,535936.8036477122,5738258.090574903,14.0,10,49,0.5420454429452766,0.566394015153249,627.0158958435059,679.8364090919495
6186,1657,535907.5945833434,5738142.767787894,14.226229556181892,10,49,0.5429058542602325,0.566866405804952,627.9984855651855,680.1198434829712
6187,1657,535917.8697702857,5738143.614316544,14.226229556181892,10,49,0.5440074232539028,0.567039140065511,629.256477355957,680.2234840393066
6187,1658,535888.3369621121,5737986.102150461,14.226229556181892,10,49,0.5440074232539028,0.567039140065511,629.256477355957,680.2234840393066
6188,1658,535821.2916318725,5737784.573090728,14.837666858961263,10,49,0.5416340268430692,0.5300727208455404,626.546058654785,658.0436325073242
6189,1658,535821.4727341868,5737777.661070052,14.837666858961263,10,49,0.5416636892876565,0.5279179414113362,626.5799331665038,656.7507648468018
6190,1658,535772.5864910146,5737677.632669159,15.325602724625313,10,49,0.5399066403951828,0.5255508383115132,624.5733833312987,655.330502986908
6191,1658,535772.5175613691,5737676.10825515,15.325602724625313,10,49,0.5398908070632746,0.5248843630154927,624.5553016662597,654.9306178092957
6192,1659,535577.8652276396,5737598.57332739,15.88278896955965,10,49,0.48444062481828404,0.5220056017239888,561.2311935424804,653.2033610343933
6193,1659,535585.7584612867,5737585.313133705,15.999950372641091,10,49,0.4844985968594793,0.5209448417027791,561.2973976135254,652.5669050216675
6194,1659,535585.2461668089,5737578.257073461,15.999950372641091,10,49,0.48431080151773376,0.5160217007001241,561.082935333252,649.6130204200745
6195,1659,535584.7270696354,5737576.79259567,16.0,10,49,0.4841193484758954,0.5150029977162679,560.8642959594725,649.0017986297607
6196,1659,535581.2989971119,5737578.1471121255,16.0,10,49,0.4828626529139102,0.5159481008847554,559.4291496276854,649.5688605308533
6225,1667,535253.6278218909,5737386.179828908,16.0,10,50,0.3619325741368708,0.44587431748708084,421.3269996643065,607.5245904922485
6226,1667,535254.7067059253,5737383.764179741,16.0,10,50,0.37977481013630393,0.44698561032613116,441.7028331756591,608.1913661956787
6227,1667,535251.554863798,5737378.83370294,16.0,10,50,0.3786193777508576,0.44354540904362993,440.3833293914794,606.127245426178
6227,1668,535426.5816732852,5737231.819693354,16.0,10,50,0.3786193777508576,0.44354540904362993,440.3833293914794,606.127245426178
6228,1668,535424.6047329328,5737231.736352689,16.0,10,50,0.4420576513126726,0.3409093936284383,512.8298377990722,544.545636177063
6229,1668,535435.9657612095,5737226.55511098,16.258234149640952,10,50,0.44257203417776336,0.33988221486409503,513.4172630310057,543.929328918457
6230,1668,535453.4600054881,5737217.433480669,16.852237213339496,10,50,0.44280282002196836,0.3364367564519246,513.6808204650879,541.8620538711548
6231,1668,535451.2304823039,5737211.737319788,16.852237213339496,10,50,0.44132731382567075,0.32926168640454595,511.995792388916,537.5570118427275
6231,1669,535467.0685916314,5737267.265742787,16.852237213339496,10,50,0.44132731382567075,0.32926168640454595,511.995792388916,537.5570118427275
6232,1669,535469.0206881869,5737258.420525259,16.99936683046468,10,50,0.4518399447359262,0.3949339111646016,524.0012168884277,576.960346698761
6233,1669,535469.5038591777,5737254.877838229,16.99936683046468,10,50,0.45219404016818765,0.38999231656392414,524.4055938720703,573.9953899383545
6234,1669,535470.5334593608,5737253.298698827,17.0,10,50,0.4529433676323832,0.38781758149464923,525.2613258361816,572.6905488967896
6235,1669,535471.5171457351,5737250.662243026,17.0,10,50,0.4536645859218938,0.38413844903310135,526.0849571228027,570.4830694198608
