world_index,id_fixation,x,y,zoom,etape,id_zoom,x_rel,y_rel,x_pixel,y_pixel
8347,2093,540498.9022587623,5743336.0201676665,12.0,10,47,0.5599791464997674,0.5184883673985798,647.4961853027344,651.093020439148
8348,2093,540492.7877397074,5743411.458538555,12.0,10,47,0.559839051575669,0.5217781503995259,647.3361968994141,653.0668902397156
8348,2094,539621.8296097293,5743307.877470455,12.0,10,47,0.559839051575669,0.5217781503995259,647.3361968994141,653.0668902397156
8349,2094,539310.4410457902,5742328.289238964,12.647051905762687,10,47,0.5407953112012659,0.5161378939946492,625.5882453918457,649.6827363967896
8350,2094,539335.308645157,5742299.068901978,12.647051905762687,10,47,0.5416875394964803,0.5141424377759297,626.6071701049805,648.4854626655579
8351,2094,539227.7465052854,5741992.95252856,12.953483795013488,10,47,0.5423944777239851,0.515054174264272,627.414493560791,649.0325045585632
8352,2094,539180.8564704668,5741983.496681284,13.0,10,47,0.5410277004208539,0.5179652293523153,625.8536338806151,650.7791376113892
8424,2116,535351.0504226508,5737623.241371345,13.0,10,48,0.7012525013992122,0.46412095626195266,808.8303565979004,618.4725737571716
8425,2116,535333.0808221234,5737634.505584928,13.0,10,48,0.5985087580104634,0.5186559518178303,691.4970016479492,651.1935710906982
8426,2116,535308.3493857885,5737613.469293949,13.0,10,48,0.5973754722474961,0.5168212135632833,690.2027893066406,650.09272813797
8427,2116,535291.2425097845,5737522.466208146,13.0,10,48,0.5965915720016025,0.5088841279347737,689.3075752258301,645.3304767608643
8428,2116,535460.3181325588,5737275.201353345,13.20193847972046,10,48,0.5923659763904043,0.5102490504582723,684.4819450378418,646.1494302749634
8428,2117,535399.1440240274,5737248.98499863,13.20193847972046,10,48,0.5923659763904043,0.5102490504582723,684.4819450378418,646.1494302749634
8429,2117,535391.0343099566,5737248.064207188,13.20193847972046,10,48,0.5887141386389523,0.5075266083081563,680.3115463256836,644.5159649848938
8430,2117,536074.2409771461,5736626.284051869,13.826202155097375,10,48,0.5926145496802655,0.50495179494222,684.7658157348632,642.971076965332
8430,2118,536414.6773552181,5736403.479004566,13.826202155097375,10,48,0.5926145496802655,0.50495179494222,684.7658157348632,642.971076965332
8431,2118,536501.2765233745,5736292.018592306,13.99837807633637,10,48,0.6201195023732093,0.4682909329732259,716.1764717102051,620.9745597839355
8432,2118,536491.4217528079,5736277.524403197,13.99837807633637,10,48,0.619217353192812,0.4657654722531636,715.1462173461913,619.4592833518982
8433,2118,536493.0985893382,5736278.3244578615,14.0,10,48,0.6192981232277357,0.4660524686177571,715.2384567260742,619.6314811706543
8434,2118,536482.7393344158,5736285.524353254,14.0,10,48,0.6183487245790177,0.4673083861668904,714.1542434692382,620.3850317001343
8463,2128,535688.0591371359,5737561.286843832,14.0,10,49,0.589802479785712,0.5934571822484334,681.5544319152831,696.0743093490601
8464,2128,535681.5805024076,5737530.220765209,14.0,10,49,0.590458761372207,0.6360943277676899,682.3039054870604,721.656596660614
8465,2128,535653.3730188488,5737479.900840239,14.0,10,49,0.5878736191998429,0.6273167451222738,679.3516731262207,716.3900470733643
8466,2128,535668.4433619953,5737487.626612152,14.0,10,49,0.5892547767759412,0.6286643942197163,680.9289550781249,717.1986365318298
8467,2128,535672.5962488641,5737491.021129722,14.0,10,49,0.5896353780075045,0.6292565186818441,681.3636016845702,717.5539112091064
8468,2129,536597.0722071287,5736753.870838784,14.680759953417889,10,49,0.6833140378240528,0.5483063777287801,788.3446311950682,668.9838266372681
8469,2129,536567.2531438908,5736674.433065467,14.965942268418832,10,49,0.68317780102197,0.5489170630772908,788.1890487670898,669.3502378463745
8470,2129,536565.6686859975,5736662.0615728935,14.965942268418832,10,49,0.6828941538956036,0.5447017033894856,787.8651237487793,666.8210220336914
8546,2151,535529.2001955435,5737376.537348732,15.0,10,50,0.637884951723436,0.48600037892659503,736.464614868164,631.600227355957
8547,2151,535522.1075939967,5737385.443421283,15.0,10,50,0.6454133002018969,0.49000759919484455,745.0619888305663,634.0045595169067
8548,2151,535496.8942237787,5737378.962223804,15.0,10,50,0.6407918211875153,0.4877464969952901,739.7842597961426,632.6478981971741
8549,2151,535499.6048626803,5737365.320494789,15.0,10,50,0.6412886671343534,0.4829872926076253,740.3516578674316,629.7923755645752
8550,2151,535480.2088623138,5737312.634453209,15.44684736196669,10,50,0.6358664023270748,0.47887063821156817,734.1594314575194,627.3223829269409
8550,2152,535485.9357420427,5737336.922426697,15.44684736196669,10,50,0.6358664023270748,0.47887063821156817,734.1594314575194,627.3223829269409
8551,2152,535485.0691694377,5737333.809578975,15.44684736196669,10,50,0.6370807086523693,0.4889400800069173,735.5461692810057,633.3640480041504
8552,2152,535496.8087048699,5737283.983521301,16.052035882579485,10,50,0.6384521958706882,0.4861978967984517,737.1124076843261,631.718738079071
8553,2152,535502.6160394113,5737285.795668345,16.052035882579485,10,50,0.6406592921910059,0.48750874598821,739.6329116821288,632.505247592926
8554,2152,535503.0397039562,5737253.117393323,16.799531861664928,10,50,0.6392231187970749,0.49045327504475905,737.9928016662597,634.2719650268555
8554,2153,535455.9497127809,5737287.854057638,16.799531861664928,10,50,0.6392231187970749,0.49045327504475905,737.9928016662597,634.2719650268555
8555,2153,535454.3528549335,5737287.671009906,16.799531861664928,10,50,0.6081578710659581,0.5324167569478352,702.5162887573242,659.4500541687012
8556,2153,535462.1689430629,5737273.534213374,16.999124902682343,10,50,0.6086896405328593,0.5286815126736958,703.1235694885254,657.2089076042175
8557,2153,535460.818203403,5737269.914618467,16.999124902682343,10,50,0.6076999069721601,0.5236334880193074,701.9932937622069,654.1800928115845
8558,2153,535460.8327686613,5737268.984390807,16.999124902682343,10,50,0.6077105794395539,0.5223361571629842,702.0054817199706,653.4016942977905
8559,2153,535461.8564636303,5737267.286202156,17.0,10,50,0.6084396141840572,0.5200255950291951,702.8380393981934,652.0153570175171
8625,2171,535422.9707822348,5737545.815240977,17.0,10,51,0.5799294453368713,0.9087084730466205,670.279426574707,885.2250838279724
8626,2171,535404.060476365,5737611.699596313,16.787408728616157,10,51,0.5783324834553039,0.9127009948094684,668.455696105957,887.6205968856812
8627,2171,535404.1897939815,5737608.655425567,16.787408728616157,10,51,0.5784143057053227,0.9090349515279132,668.5491371154785,885.420970916748
8628,2171,535332.3404649915,5737878.422252313,16.1210700351258,10,51,0.5783202577180078,0.9101952751477558,668.4417343139648,886.1171650886536
8628,2172,535349.777917685,5737864.305810727,16.1210700351258,10,51,0.5783202577180078,0.9101952751477558,668.4417343139648,886.1171650886536
8629,2172,535348.8242726257,5737866.520085198,16.1210700351258,10,51,0.5848920424640074,0.9011636336644488,675.9467124938965,880.6981801986694
8630,2172,535320.6845148071,5737924.055199708,16.00215554165841,10,51,0.5801553208439654,0.898453422387441,670.5373764038085,879.0720534324646
8630,2173,535825.5632660129,5737925.763896229,16.00215554165841,10,51,0.5801553208439654,0.898453422387441,670.5373764038085,879.0720534324646
8631,2173,535828.5174860437,5737926.281905904,16.0,10,51,0.766434220215485,0.8992013295491535,883.267879486084,879.5207977294922
8632,2173,535833.7841787016,5737929.138860807,16.0,10,51,0.7683649347041408,0.9011947472890216,885.4727554321288,880.7168483734131
8633,2173,535844.7814561328,5737927.48311859,16.0,10,51,0.7723964216830225,0.9000394662221272,890.0767135620117,880.0236797332764
8634,2173,535834.352631061,5737928.567777356,16.0,10,51,0.7685733233984631,0.9007962783177692,885.7107353210448,880.4777669906616
8635,2174,535074.6317026071,5737775.350885059,16.0,10,51,0.4900675705143115,0.7938904007275899,567.6571655273438,816.334240436554
8636,2174,535077.4205225016,5737773.474951269,16.0,10,51,0.4910899227429604,0.7925814827283223,568.8246917724608,815.5488896369934
8637,2174,535077.0245603749,5737774.783645735,16.0,10,51,0.49094476716530927,0.7934946139653524,568.6589241027832,816.0967683792114
8639,2175,533157.8710254531,5738015.324636042,15.02474564859567,10,51,0.21420696111568832,0.6647706826527913,252.6243495941161,738.8624095916748
8640,2175,533164.8856001683,5738024.328044021,15.02474564859567,10,51,0.21551493963719237,0.6679660518964131,254.11806106567371,740.7796311378479
8927,2254,534573.6603234641,5737594.284032659,15.0,10,52,0.47684929375055585,0.5376609047253926,552.5618934631348,662.5965428352356
8928,2254,534571.090738382,5737591.497194625,15.0,10,52,0.47637830223177013,0.5366886576016744,552.0240211486815,662.0131945610046
8929,2254,534570.7744607287,5737589.08615841,15.0,10,52,0.47632033019057507,0.5358475168546041,551.9578170776367,661.5085101127625
8930,2254,534566.8241337052,5737585.931821872,15.0,10,52,0.47559625588866333,0.5347470601399739,551.1309242248535,660.8482360839844
8931,2254,534570.0538834652,5737583.8529181965,15.0,10,52,0.4761882521433922,0.5340217908223469,551.8069839477539,660.4130744934082
8931,2255,534962.1121544089,5737381.667234552,15.0,10,52,0.4761882521433922,0.5340217908223469,551.8069839477539,660.4130744934082
8932,2255,535203.3804383719,5737215.704239029,15.529251422938843,10,52,0.5477153290382826,0.46266945203145343,633.4909057617188,617.6016712188721
8933,2255,535208.2711362259,5737210.995545409,15.529251422938843,10,52,0.5490090525505212,0.46029870112737015,634.9683380126953,616.1792206764221
8934,2255,535347.4072050876,5737112.645138544,15.949968466839058,10,52,0.5495843636801697,0.4561526497205098,635.6253433227539,613.6915898323059
8935,2255,535345.4391791078,5737111.66452163,15.949968466839058,10,52,0.5488874966542899,0.45549175341924025,634.8295211791991,613.2950520515442
9267,2343,533961.0368792303,5737076.28267524,16.0,10,53,0.21318385730482856,0.4887773235638936,251.45596504211426,633.2663941383362
9268,2343,533959.2974888178,5737072.622144109,16.0,10,53,0.21254621495716206,0.4862232168515523,250.7277774810791,631.7339301109314
9269,2343,533837.149214536,5737095.011858934,15.787408728616157,10,53,0.21187222108323178,0.48475250800450637,249.95807647705072,630.8515048027039
9269,2344,533902.5269907553,5737111.3659246,15.787408728616157,10,53,0.21187222108323178,0.48475250800450637,249.95807647705072,630.8515048027039
9270,2344,533904.7494640615,5737108.429729708,15.787408728616157,10,53,0.2332583425759016,0.49283196528752643,274.3810272216797,635.6991791725159
9271,2344,533406.7614496307,5737215.257180498,15.121070035125804,10,53,0.22883247535825815,0.4905518730481465,269.32668685913086,634.3311238288879
9271,2345,532941.0190112649,5737777.906005972,15.121070035125804,10,53,0.22883247535825815,0.4905518730481465,269.32668685913086,634.3311238288879
9272,2345,532940.7978178933,5737788.234950942,15.121070035125804,10,53,0.13594699782790737,0.7079463084538777,163.25147151947021,764.7677850723267
9273,2345,532781.0253647227,5737865.698539034,15.002155541658407,10,53,0.13460371999523463,0.708834441502889,161.71744823455793,765.3006649017334
9274,2345,532767.5606430238,5737863.89726061,15.002155541658407,10,53,0.1321320166312248,0.7082050879796346,158.89476299285874,764.9230527877808
9275,2345,532765.8590135828,5737865.772783647,15.0,10,53,0.13235390875260158,0.7083650549252828,159.14816379547102,765.0190329551697
9317,2357,535458.3623804142,5737186.441944104,15.0,10,54,0.5742119590371795,0.4696995218594869,663.750057220459,621.8197131156921
9318,2357,535463.9523214082,5737181.488248778,15.0,10,54,0.5752365660124609,0.46797132094701127,664.9201583862304,620.7827925682068
9319,2357,535467.5191241902,5737172.079056934,15.0,10,54,0.57589034232492,0.46468872626622515,665.6667709350586,618.8132357597351
9319,2358,535335.4949361122,5736977.126174406,15.0,10,54,0.57589034232492,0.46468872626622515,665.6667709350586,618.8132357597351
9320,2358,535331.6441121704,5736969.002458505,15.0,10,54,0.5509851626047111,0.39384117921193434,637.2250556945801,576.3047075271606
9321,2358,535359.08467588,5736962.269053171,15.623623333186623,10,54,0.5478578791309363,0.39711004098256425,633.6536979675293,578.2660245895386
9322,2358,535356.3351775995,5736963.697583151,15.623623333186623,10,54,0.5470813944961895,0.3978779037793477,632.7669525146484,578.7267422676086
9323,2358,535372.9380128523,5736956.949179607,15.951746758834645,10,54,0.5468338233159428,0.3976081808408101,632.4842262268066,578.5649085044861
9323,2359,535400.7539331805,5736960.816254941,15.951746758834645,10,54,0.5468338233159428,0.3976081808408101,632.4842262268066,578.5649085044861
9324,2359,535397.5364405747,5736963.913476694,15.951746758834645,10,54,0.5555547323410648,0.4023076256116231,642.443504333496,581.3845753669739
9325,2359,535399.193843895,5736962.717443299,16.0,10,54,0.5556335983677211,0.40219432910283404,642.5335693359375,581.3165974617004
9326,2359,535399.0314679865,5736969.059944689,16.0,10,54,0.5555740730566235,0.40661975940068557,642.4655914306641,583.9718556404114
9327,2359,535397.0360758263,5736967.407124009,16.0,10,54,0.5548425831435648,0.4054665168126424,641.6302299499511,583.2799100875854
9489,2402,534872.7979837791,5737232.263466099,16.0,10,55,0.4468744915963889,0.5245745142300923,518.3306694030762,654.7447085380554
9490,2402,534867.9051110786,5737229.729571598,16.0,10,55,0.4090298220071608,0.5518332680066426,475.11205673217773,671.0999608039856
9491,2402,534867.1926662787,5737222.98974128,16.0,10,55,0.40876864718889805,0.5471306045850117,474.8137950897216,668.2783627510071
9492,2402,534857.9170108525,5737213.508741152,16.0,10,55,0.4053682888451891,0.5405153115590413,470.93058586120605,664.3091869354248
9493,2402,534858.9873523832,5737212.675180736,16.0,10,55,0.40576066486472206,0.539933701356252,471.37867927551264,663.9602208137512
9494,2403,535066.2770794171,5737069.673362984,16.0,10,55,0.48175091250765334,0.4401553114255269,558.1595420837401,604.0931868553162
9495,2403,535063.6322301873,5737087.655747009,16.336175346170165,10,55,0.47845056470346525,0.44997874101003005,554.3905448913573,609.9872446060181
9496,2403,535074.4580894746,5737099.358492161,16.885124148614715,10,55,0.48058846535490596,0.45899278720219927,556.8320274353026,615.3956723213196
9496,2404,535069.9578954588,5737096.07600913,16.885124148614715,10,55,0.48058846535490596,0.45899278720219927,556.8320274353026,615.3956723213196
9497,2404,535070.212691841,5737101.245876196,16.885124148614715,10,55,0.4777140642423346,0.46142501433690386,553.5494613647461,616.8550086021423
9498,2404,535070.4141246619,5737101.354068057,16.99993269119034,10,55,0.476871941427842,0.4614387472470601,552.5877571105956,616.8632483482361
9499,2404,535069.8619114666,5737094.17359648,16.99993269119034,10,55,0.4764670891436093,0.4514189799626668,552.1254158020018,610.8513879776001
9499,2405,535000.580683558,5737177.690989914,16.99993269119034,10,55,0.4764670891436093,0.4514189799626668,552.1254158020018,610.8513879776001
9500,2405,534999.27987105,5737170.158453927,17.0,10,55,0.42471719664992874,0.5574541052182515,493.02703857421864,674.4724631309509
9501,2405,534996.5975249205,5737170.249098433,17.0,10,55,0.4227505565315955,0.5575805981953939,490.78113555908203,674.5483589172363
9502,2405,534996.8410887831,5737171.408871435,17.0,10,55,0.4229291324648881,0.55919904311498,490.98506927490223,675.519425868988
9503,2405,534997.2347273488,5737171.420941992,17.0,10,55,0.42321774003384616,0.5592158873875935,491.31465911865234,675.5295324325562
