world_index,id_fixation,x,y,zoom,etape,id_zoom,x_rel,y_rel,x_pixel,y_pixel
8831,1607,532841.2379486212,5737472.640103971,14.0,10,72,0.679973655740768,0.6575085481007893,784.529914855957,734.5051288604736
8832,1607,532867.0546246131,5737490.332927381,14.0,10,72,0.6823396866459353,0.6605948050816853,787.2319221496581,736.3568830490112
8893,1619,534243.9633723183,5736444.502022174,14.996375520803433,10,73,0.7397445337993668,0.20696679552396124,852.788257598877,464.1800773143768
8894,1619,534275.1245474602,5736441.089097007,15.0,10,73,0.7456569304190667,0.20534137686093645,859.5402145385742,463.2048261165619
9063,1646,533709.3351074107,5737022.925770157,15.0,10,74,0.3810232883994507,0.5619149406750996,443.1285953521728,677.1489644050598
9064,1646,533707.6826455148,5737028.29893658,15.0,10,74,0.3955882501685681,0.5085352261861165,459.7617816925048,645.1211357116699
9065,1646,533706.6645157661,5737030.46025833,15.0,10,74,0.3954016323056194,0.5092892487843831,459.54866409301746,645.5735492706299
9066,1646,533701.8216679667,5737029.036393831,15.0,10,74,0.3945139636091508,0.508792503674825,458.5349464416503,645.275502204895
9066,1647,533694.0955543531,5737235.124634818,15.0,10,74,0.3945139636091508,0.508792503674825,458.5349464416503,645.275502204895
9067,1647,534209.8362949863,5737045.209573825,15.599447311284315,10,74,0.39299754628784384,0.5827719052632649,456.8031978607177,689.663143157959
9068,1647,534618.9811627317,5736893.157523551,16.35910834659087,10,74,0.3921160656182444,0.5863469680150349,455.79654693603516,691.808180809021
