world_index,id_fixation,x,y,zoom,etape,id_pan,x_rel,y_rel,x_pixel,y_pixel
8589,1307,535063.2306243676,5736641.929577052,17.0,10,25,0.09438499636073869,0.22196737130482988,115.78766584396358,473.18042278289795
8590,1307,535062.3279892675,5736642.110251003,17.0,10,25,0.09372320317136419,0.2222194989522297,115.03189802169791,473.33169937133783
8590,1308,535114.2676498028,5736654.816896218,17.0,10,25,0.09372320317136419,0.2222194989522297,115.03189802169791,473.33169937133783
8591,1308,535112.6852364364,5736653.095534759,17.0,10,25,0.13064408427570817,0.23754928906758613,157.19554424285874,482.5295734405517
8592,1308,535111.6636555162,5736650.842607471,17.0,10,25,0.12989508249713744,0.23440536459287004,156.34018421173096,480.64321875572205
8593,1308,535113.9202603515,5736650.993028146,17.0,10,25,0.13154957799694375,0.23461527427037543,158.22961807250977,480.7691645622253
8595,1309,535058.1654151996,5736722.922172727,17.0,10,25,0.09067129086696535,0.3349912603696187,111.54661417007443,540.9947562217712
8596,1309,535059.2221058096,5736720.765925224,17.0,10,25,0.091446034336257,0.3319822510083516,112.4313712120055,539.189350605011
8597,1309,535061.4058430892,5736723.535772218,17.0,10,25,0.09304710486724359,0.33584752877553303,114.25979375839219,541.5085172653198
8598,1309,535060.6684712636,5736727.40065712,17.0,10,25,0.09250647925662486,0.34124091466267903,113.64239931106559,544.7445487976074
8599,1309,535060.4854822941,5736726.922755299,17.0,10,25,0.09237231556880689,0.3405740102132161,113.48918437957748,544.3444061279297
8600,1309,535060.8215785556,5736721.102017215,17.0,10,25,0.09261873432299707,0.33245126207669573,113.77059459686267,539.4707572460175
