world_index,id_fixation,x,y,zoom,etape,id_pan,x_rel,y_rel,x_pixel,y_pixel
3849,871,560173.7477239881,5993880.1947866,16.0,6,27,0.571179374921969,0.8751452406247456,660.2868461608887,865.0871443748474
3850,871,560170.3290823884,5993930.298014454,16.0,6,27,0.563780749533097,0.8273522456487019,651.8376159667968,836.4113473892212
3851,871,560160.2042337647,5993945.208612783,16.0,6,27,0.560069085837663,0.8377559979756672,647.5988960266112,842.6535987854004
3851,872,560159.4527668082,5993844.788339354,16.0,6,27,0.560069085837663,0.8377559979756672,647.5988960266112,842.6535987854004
3852,872,560153.0352280657,5993934.686530909,16.0,6,27,0.5574410032683204,0.7854142983754475,644.5976257324219,811.2485790252686
3853,872,560150.9918612051,5993964.465903469,16.0,6,27,0.5566919263315284,0.8061926205952962,643.7421798706055,823.7155723571777
3853,873,560147.3455106296,5993877.927847616,16.0,6,27,0.5566919263315284,0.8061926205952962,643.7421798706055,823.7155723571777
3854,873,560131.792750664,5994023.294134686,16.0,6,27,0.5514050465331604,0.7922395547231038,637.7045631408691,815.3437328338623
3855,873,560107.15849385,5994079.644264201,16.0,6,27,0.5423743854262156,0.8315574129422505,627.3915481567383,838.9344477653503
3856,873,560091.0400789103,5994164.256723567,16.0,6,27,0.5399681699255092,0.8505950887997945,624.6436500549315,850.3570532798767
3856,874,560150.4918035466,5993996.819791845,16.0,6,27,0.5399681699255092,0.8505950887997945,624.6436500549315,850.3570532798767
3857,874,560150.723066204,5994021.072386684,16.0,6,27,0.5618473293484821,0.7506893475850422,649.6296501159667,790.4136085510254
3858,874,560173.412839623,5994062.469993542,16.0,6,27,0.5719164766488685,0.7529075344403584,661.1286163330078,791.7445206642151
3858,875,560131.7872014537,5994053.895438471,16.0,6,27,0.5719164766488685,0.7529075344403584,661.1286163330078,791.7445206642151
3859,875,560153.7418457392,5994019.0162937725,16.0,6,27,0.564705295863377,0.7225880583127339,652.8934478759766,773.5528349876404
3860,875,560187.976099756,5993934.49155453,16.0,6,27,0.5772552156197835,0.6619449218114216,667.2254562377929,737.166953086853
3861,875,560195.686631843,5993895.665875681,16.0,6,27,0.5800818161037465,0.6348546107610066,670.4534339904785,720.912766456604
3861,876,560163.8077852582,5994011.103614159,16.0,6,27,0.5800818161037465,0.6348546107610066,670.4534339904785,720.912766456604
3862,876,560157.7093944501,5993931.613380048,16.0,6,27,0.5661597577577714,0.6599366982777913,654.554443359375,735.9620189666748
3862,877,560208.3145023609,5994060.301976747,16.0,6,27,0.5661597577577714,0.6599366982777913,654.554443359375,735.9620189666748
3863,877,560196.1696591665,5994019.447829163,16.0,6,27,0.5802588888726176,0.7212224920590719,670.6556510925293,772.7334952354431
3864,877,560165.2507166258,5993994.992725734,16.0,6,27,0.5689243276566006,0.70415913661321,657.7115821838379,762.495481967926
3865,877,560157.6098913682,5994007.374965103,16.0,6,27,0.5661232809678058,0.7127987464269002,654.5127868652343,767.6792478561401
3866,877,560158.2479776609,5994091.004129909,16.0,6,27,0.568108510219487,0.7194836695988972,656.7799186706542,771.6902017593384
3867,877,560173.5176003312,5994096.379756573,16.0,6,27,0.5737061943147729,0.723234470685323,663.1724739074707,773.9406824111938
4252,961,140250.13938469137,5753037.8068647925,15.0,7,28,0.49174119378138337,0.21453561385472603,569.5684432983398,468.72136831283564
4253,961,140245.2123419765,5753034.023167844,15.0,7,28,0.501071635979487,0.240848030646642,580.2238082885742,484.50881838798523
4254,961,140263.23606780666,5753057.548607691,15.0,7,28,0.5043752907454028,0.24905537565549202,583.99658203125,489.43322539329523
4255,961,140244.19515076416,5752947.595749941,15.0,7,28,0.5043878171155832,0.2623626728852589,584.0108871459961,497.41760373115534
4256,961,140246.0982838856,5752985.271881167,15.0,7,28,0.5047366514723688,0.27550678451855976,584.4092559814452,505.30407071113586
4256,962,140204.11673084632,5753222.980523835,15.0,7,28,0.5047366514723688,0.27550678451855976,584.4092559814452,505.30407071113586
4257,962,140189.32636312983,5753083.691843092,15.0,7,28,0.4969576252738565,0.3531759937604268,575.5256080627441,551.9055962562561
4258,962,140244.9800223267,5753124.686839476,15.0,7,28,0.5071586501995026,0.3674779613812764,587.1751785278319,560.4867768287659
4259,962,140222.701974801,5753014.797373937,15.0,7,28,0.5065778274669748,0.36580737431844074,586.5118789672852,559.4844245910645
4260,962,140181.90625794107,5752975.3901556125,15.0,7,28,0.49910018573500436,0.35205933650334675,577.972412109375,551.235601902008
4261,963,140134.18707654957,5753217.107923924,15.0,7,28,0.4912291658738865,0.4580543359120686,568.9837074279784,614.8326015472412
4262,963,140106.5394345066,5753190.974321049,15.0,7,28,0.4861614975536766,0.4489370783170064,563.1964302062987,609.3622469902039
4263,963,140107.98359599477,5753121.24603748,15.0,7,28,0.48642620480833026,0.44794423182805376,563.4987258911132,608.7665390968323
4264,963,140094.049884207,5753100.082429027,15.0,7,28,0.4838722282449751,0.44056086142857864,560.5820846557616,604.3365168571472
4265,963,140125.72370159347,5753099.495761771,15.0,7,28,0.4914291869529283,0.45368952353795367,569.2121315002441,612.2137141227722
4379,990,139909.33475593763,5752912.294140795,14.0,7,29,0.4509613451314681,0.34471330245335896,522.9978561401366,546.8279814720154
4380,990,139946.19135353868,5752920.80657478,14.0,7,29,0.46825364842723827,0.434035046895345,542.7456665039061,600.421028137207
4381,990,140040.50824733745,5752608.314558255,14.0,7,29,0.4768975453284909,0.4278586705525716,552.6169967651366,596.715202331543
4382,990,140071.2115087472,5752545.288718454,14.0,7,29,0.47971141902035047,0.41686472495396926,555.8304405212402,590.1188349723816
4383,990,140104.46780784012,5752372.809233421,14.0,7,29,0.48363492868827646,0.4084448417027791,560.3110885620117,585.0669050216675
4383,991,140142.91864163254,5752801.035712857,14.0,7,29,0.48363492868827646,0.4084448417027791,560.3110885620117,585.0669050216675
4384,991,140130.01003027646,5752764.40333889,14.0,7,29,0.48597580664212137,0.476752765973409,562.9843711853026,626.0516595840454
4385,991,140070.9803554339,5752669.818292486,14.0,7,29,0.482317204650772,0.47025377353032427,558.8062477111816,622.1522641181946
4386,991,139877.39273583022,5752549.449154615,14.0,7,29,0.4645754050874458,0.44925711949666336,538.5451126098632,609.554271697998
4387,991,139853.48983578023,5752469.678832312,14.0,7,29,0.4641360802324765,0.4503423412640889,538.0434036254882,610.2054047584534
4387,992,139985.18052451784,5752627.574026705,14.0,7,29,0.4641360802324765,0.4503423412640889,538.0434036254882,610.2054047584534
4388,992,139968.8406969968,5752583.978555546,14.0,7,29,0.4747076852935417,0.4702802737553914,550.1161766052246,622.1681642532349
4389,992,140031.87247326877,5752543.08447916,14.0,7,29,0.48136003965254204,0.46648022731145217,557.713165283203,619.8881363868713
4390,992,140190.79474995413,5752663.7145028105,14.0,7,29,0.49592485110521733,0.49418905576070143,574.3461799621582,636.5134334564209
4390,993,141225.87555944757,5752946.736326177,14.0,7,29,0.49592485110521733,0.49418905576070143,574.3461799621582,636.5134334564209
4391,993,141219.3318650119,5752931.238037771,14.0,7,29,0.5901875905105403,0.5408546646436055,681.994228363037,664.5127987861633
4392,993,141190.525577009,5752913.882650084,14.0,7,29,0.588423226217881,0.5428272684415181,679.9793243408202,665.6963610649109
4393,993,141160.9195831013,5752907.986682441,14.0,7,29,0.5857099142258304,0.5417988022168477,676.8807220458983,665.0792813301086
4394,993,141090.43313069805,5752901.305897908,14.0,7,29,0.5792500150182827,0.5406334360440571,669.5035171508788,664.3800616264343
4395,993,140986.4622510738,5752711.258428475,14.0,7,29,0.5697213555384433,0.5074824055035908,658.6217880249022,644.4894433021545
4396,994,141418.5500104747,5753352.20534367,14.0,7,29,0.6093210698009163,0.6192863186200459,703.8446617126464,711.5717911720276
4397,994,141372.89504420845,5753268.656173146,14.0,7,29,0.6051369114222751,0.6047123750050862,699.0663528442382,702.8274250030518
4398,994,141465.13822817392,5753264.146551327,14.0,7,29,0.6135907582351497,0.6039257367451986,708.720645904541,702.3554420471191
4398,995,141521.58053130293,5753391.83675146,14.0,7,29,0.6135907582351497,0.6039257367451986,708.720645904541,702.3554420471191
4399,995,141567.41646196536,5753377.871193219,14.0,7,29,0.6229642911466742,0.6237633546193441,719.425220489502,714.2580127716064
4400,995,141557.84393745416,5753359.833321003,14.0,7,29,0.6220869942847149,0.6206169088681538,718.4233474731444,712.3701453208923
4401,995,141606.40362830364,5753460.442417932,14.0,7,29,0.6265373630824314,0.6381667097409566,723.5056686401366,722.900025844574
4402,995,141623.49246254007,5753507.48038136,14.0,7,29,0.6281035100933549,0.6463718016942341,725.2942085266112,727.8230810165405
4403,995,141524.7788446498,5753491.319673055,14.0,7,29,0.619056664916137,0.643552800019582,714.9627113342285,726.1316800117493
4403,996,140515.76401557328,5752943.129380461,14.0,7,29,0.619056664916137,0.643552800019582,714.9627113342285,726.1316800117493
4404,996,140496.29804177576,5753001.2894785525,14.0,7,29,0.5247990863753283,0.5580741246541341,607.320556640625,674.8444747924805
4405,996,140477.92113467687,5753055.360040983,14.0,7,29,0.5231148908518242,0.5675059517224629,605.3972053527832,680.5035710334778
4406,996,140457.8975062445,5753127.860884075,14.0,7,29,0.5212797776203856,0.580152674516042,603.3015060424804,688.0916047096252
4406,997,140472.8043800421,5752793.26564293,14.0,7,29,0.5212797776203856,0.580152674516042,603.3015060424804,688.0916047096252
4407,997,140561.18607902143,5752931.612377111,14.0,7,29,0.5307459054602841,0.5459199627240499,614.1118240356445,667.5519776344299
4408,997,140538.73337260613,5753000.889689385,14.0,7,29,0.5286881735779985,0.5580043872197469,611.7618942260742,674.8026323318481
4409,997,140512.5782767917,5753134.553354753,14.0,7,29,0.5262911273802642,0.5813200791676839,609.0244674682617,688.7920475006104
4409,998,140397.29356872296,5752725.1255770745,14.0,7,29,0.5262911273802642,0.5813200791676839,609.0244674682617,688.7920475006104
4410,998,140391.7230362971,5752792.637666405,14.0,7,29,0.5152150603392913,0.5216778357823689,596.3755989074707,653.0067014694214
4411,998,140414.95427232026,5752808.490229521,14.0,7,29,0.5173441424261249,0.5244430859883625,598.8070106506347,654.6658515930176
4412,998,140401.5288221274,5752794.758094296,14.46798857622481,7,29,0.5183312203963457,0.5177431424458822,599.9342536926268,650.6458854675293
4413,998,140414.4887167919,5752784.672060621,14.46798857622481,7,29,0.5199740788982545,0.5153096278508503,601.8103981018066,649.1857767105103
4560,1030,-186828.91722738364,6127464.070121394,12.0,8,30,0.45962017346597583,0.6134090622266133,532.8862380981444,708.045437335968
4561,1030,-186779.21817157435,6127350.729277103,12.0,8,30,0.4607588706208611,0.6084663947423299,534.1866302490234,705.079836845398
4562,1030,-186799.46868890227,6127266.010877027,12.0,8,30,0.46029489386937655,0.6047719200452168,533.656768798828,702.8631520271301
4563,1030,-186852.93574053832,6127217.184933426,12.0,8,30,0.45906986497120766,0.6026426752408345,532.2577857971191,701.5856051445007
4564,1030,-186914.30617982263,6127192.11999775,12.0,8,30,0.4576637548657098,0.6015496214230854,530.6520080566406,700.9297728538513
4565,1030,-186845.41943081305,6127186.296607218,12.0,8,30,0.4592420775084487,0.6012956698735554,532.4544525146484,700.7774019241333
4566,1031,-180917.2953805683,6123518.144979317,12.0,8,30,0.5959420045495242,0.44299834569295243,688.5657691955566,605.7990074157715
4567,1031,-180941.5238342914,6123480.864946897,12.0,8,30,0.5953868859286064,0.4413726051648457,687.9318237304686,604.8235630989075
4568,1031,-180966.180916675,6123475.378609387,12.0,8,30,0.5948219466334675,0.4411333521207173,687.2866630554199,604.6800112724304
4569,1031,-181237.4719508571,6123501.622000519,12.0,8,30,0.5947357652066257,0.4422777970631917,687.1882438659667,605.366678237915
4570,1031,-181244.9532704877,6123523.49354333,12.0,8,30,0.5945643543570763,0.4432315905888875,686.9924926757811,605.9389543533325
4570,1032,-181630.27512811444,6123812.028151797,12.0,8,30,0.5945643543570763,0.4432315905888875,686.9924926757811,605.9389543533325
4571,1032,-181986.88294766523,6123777.038804247,12.0,8,30,0.5836949724240812,0.45762174924214677,674.5796585083008,614.5730495452881
4572,1032,-182082.3905981254,6123804.500014692,12.0,8,30,0.581506715764515,0.458819301923116,672.0806694030762,615.2915811538696
4573,1032,-182038.93946110728,6123785.078871952,12.0,8,30,0.5825022615609778,0.45797236760457355,673.2175827026367,614.7834205627441
4574,1032,-182228.35848474744,6123796.574448426,12.0,8,30,0.5816649488726346,0.4601403435071309,672.2613716125488,616.0842061042786
4575,1032,-182191.8638159388,6123779.957980468,12.0,8,30,0.5825011091349213,0.4594157179196675,673.2162666320801,615.6494307518005
4576,1032,-182270.9879377076,6123761.263939187,12.0,8,30,0.5815638861180186,0.460267158349355,672.1459579467772,616.160295009613
4576,1033,-182342.1971542552,6124044.622200515,12.0,8,30,0.5815638861180186,0.460267158349355,672.1459579467772,616.160295009613
4577,1033,-182387.2162848937,6124085.511406534,12.0,8,30,0.5789008800286127,0.4744072278340657,669.1048049926758,624.6443367004395
4578,1033,-182427.1246748199,6124118.591807505,12.0,8,30,0.5779865051109192,0.47584982713063556,668.0605888366698,625.5098962783813
4579,1033,-182525.3167945066,6124142.714470864,12.0,8,30,0.5774880557886981,0.47690178950627643,667.4913597106932,626.1410737037659
4580,1033,-182537.60706528227,6124122.843104016,12.0,8,30,0.5772064629870413,0.4760352214177449,667.1697807312012,625.621132850647
4581,1033,-182616.3960111019,6124095.846879127,12.0,8,30,0.5754012627275937,0.4748579462369283,665.1082420349121,624.914767742157
4742,1069,-183806.52932382585,6125685.362613772,14.0,8,31,0.6357945510677198,0.6183642824490865,734.0773773193359,711.0185694694519
4743,1069,-183825.36438247765,6125686.271057774,14.0,8,31,0.6365339075412515,0.6394922574361165,734.9217224121093,723.6953544616699
4744,1069,-183811.3415552924,6125679.201555158,14.0,8,31,0.6378190630162868,0.6382590850194295,736.3893699645995,722.9554510116577
4745,1069,-183801.3611774894,6125677.892091867,14.0,8,31,0.6387337385668646,0.6380306680997212,737.4339294433594,722.8184008598328
4746,1069,-183454.62978600172,6125773.532148855,14.0,8,31,0.6389871219828751,0.6363803585370381,737.7232933044434,721.8282151222229
4747,1069,-183457.08346639507,6125766.768331186,14.0,8,31,0.6387622485853953,0.6352005084355672,737.4664878845215,721.1203050613403
4747,1070,-183838.41754666256,6125506.441001257,14.0,8,31,0.6387622485853953,0.6352005084355672,737.4664878845215,721.1203050613403
4748,1070,-183704.05940992164,6125527.055210551,14.0,8,31,0.6029926974802634,0.5833860238393147,696.6176605224608,690.0316143035889
4749,1070,-183716.3135971621,6125526.29253583,14.0,8,31,0.6018696332353635,0.583252986272176,695.335121154785,689.9517917633057
4750,1070,-183727.43443336533,6125534.180068592,14.0,8,31,0.600850437652,0.5846288522084554,694.171199798584,690.7773113250732
4751,1070,-183772.74168556512,6125522.506224875,14.0,8,31,0.5966981463590979,0.582592519124349,689.4292831420898,689.5555114746094
4752,1070,-183770.2497347557,6125509.775707634,14.0,8,31,0.5969265271402281,0.5803718646367391,689.6900939941405,688.2231187820435
4754,1071,-183265.37656438345,6124614.870411492,14.0,8,31,0.6431968341566844,0.42426858743031814,742.5307846069336,594.5611524581909
4755,1071,-183262.7216909454,6124623.492941263,14.0,8,31,0.6434401463710697,0.4257726629575093,742.8086471557616,595.4635977745056
4756,1071,-183257.2020035009,6124638.840539906,14.0,8,31,0.6439460113044377,0.4284498294194539,743.386344909668,597.0698976516724
4757,1071,-183246.93241069623,6124646.554010615,14.0,8,31,0.6448871926543173,0.4297953327496846,744.4611740112304,597.8771996498108
4758,1071,-183223.8575366589,6124635.412809082,14.0,8,31,0.6470019445736644,0.42785191138585404,746.8762207031249,596.7111468315125
4759,1071,-183204.1941968583,6124636.257286818,14.0,8,31,0.6488040382933074,0.42799921830495197,748.934211730957,596.7995309829712
4760,1072,-183458.41035639387,6125017.819144402,14.0,8,31,0.6255057914453295,0.49455716212590534,722.3276138305663,636.7342972755432
4761,1072,-183461.91647323035,6125024.975370515,14.0,8,31,0.6251844649974603,0.49580546220143634,721.9606590270996,637.4832773208618
4762,1072,-183448.7448894436,6125028.61960255,14.0,8,31,0.6263916062390114,0.4964411457379659,723.3392143249511,637.8646874427795
4763,1072,-183430.04377724807,6125027.362419381,14.0,8,31,0.6281055143125837,0.49622184832890825,725.2964973449706,637.733108997345
4764,1072,-183553.90628863487,6125167.50716009,14.599447311284315,8,31,0.6289360126555488,0.49601177771886185,726.2449264526367,637.6070666313171
4765,1072,-183546.9976643097,6125168.939330254,14.599447311284315,8,31,0.6298953321894497,0.4963902910550435,727.3404693603516,637.8341746330261
4819,1085,-183091.9182724566,6124280.86756905,14.0,8,32,0.6567303746051419,0.39625559647878006,757.9860877990722,577.7533578872681
4820,1085,-183054.57181352924,6124252.5797176175,14.0,8,32,0.6668948225298611,0.3412284692128499,769.5938873291014,544.73708152771
4821,1085,-183042.05137353664,6124246.837515039,14.0,8,32,0.6680422881438727,0.3402268250783284,770.9042930603026,544.1360950469971
4822,1085,-183037.83452040085,6124263.861152888,14.0,8,32,0.6684287517166805,0.3431963523228963,771.3456344604491,545.9178113937378
4823,1085,-183122.7819415819,6124273.153815869,14.0,8,32,0.6685244531848592,0.3464839895566304,771.4549255371093,547.8903937339783
4824,1085,-183126.5144005937,6124296.722309934,14.0,8,32,0.6681823830679711,0.35059517224629716,771.0642814636229,550.3571033477783
4824,1086,-182210.0232229608,6125485.175570716,14.0,8,32,0.6681823830679711,0.35059517224629716,771.0642814636229,550.3571033477783
4825,1086,-182310.73287996365,6125470.570167565,14.0,8,32,0.7525788522643508,0.5636892755826314,867.4450492858887,678.2135653495789
4826,1086,-182298.5426589901,6125478.603469607,14.0,8,32,0.7536960541680062,0.5650905688603719,868.7208938598632,679.0543413162231
4827,1086,-182292.3253565319,6125472.670648464,14.0,8,32,0.7542658536947754,0.5673890074094136,869.3716049194335,680.4334044456482
4827,1087,-182503.45558816308,6125599.580337129,14.0,8,32,0.7542658536947754,0.5673890074094136,869.3716049194335,680.4334044456482
4828,1087,-182497.19126776504,6125648.201465664,14.0,8,32,0.7354904281696379,0.5980078180631001,847.9300689697266,698.8046908378601
4829,1087,-182390.9026223968,6125641.907039205,14.0,8,32,0.7373505941414373,0.6035765131314595,850.0543785095215,702.1459078788757
4830,1087,-182297.92027268003,6125659.971974072,14.0,8,32,0.7458721835642479,0.6067276795705159,859.7860336303711,704.0366077423096
4831,1087,-181370.70146003345,6125577.822548572,14.0,8,32,0.7494132882033046,0.6040645678838094,863.8299751281738,702.4387407302856
4831,1088,-181002.9615782908,6125829.672502951,14.0,8,32,0.7494132882033046,0.6040645678838094,863.8299751281738,702.4387407302856
4832,1088,-180989.2695168448,6125832.042330129,14.0,8,32,0.7843705292549733,0.6484095295270283,903.7511444091796,729.045717716217
4833,1088,-180552.20948274195,6125864.366206981,14.0,8,32,0.7858970428306459,0.6540479620297749,905.4944229125977,732.428777217865
4833,1089,-181077.83451289329,6125618.455274463,14.0,8,32,0.7858970428306459,0.6540479620297749,905.4944229125977,732.428777217865
4834,1089,-181045.92901369723,6125663.771069166,14.0,8,32,0.7406489377263966,0.6190570433934529,853.8210868835449,711.4342260360718
4835,1089,-180974.67482029865,6125722.072016058,14.0,8,32,0.7463035416477825,0.629226799805959,860.2786445617676,717.5360798835754
4836,1089,-180974.2002671388,6125752.35327779,14.0,8,32,0.746347033205049,0.6345089276631672,860.328311920166,720.7053565979004
4838,1090,-182051.5879282085,6126686.498917298,14.0,8,32,0.621337566609558,0.764123781522115,717.5675010681152,798.474268913269
4839,1090,-182058.93256778145,6126660.086384595,14.0,8,32,0.6206644495815403,0.7595164974530537,716.7988014221191,795.7098984718323
4840,1090,-182082.13617620897,6126644.754444932,14.0,8,32,0.616786586006552,0.7551753958066304,712.3702812194824,793.1052374839783
4841,1090,-182106.16890408963,6126653.244736747,14.0,8,32,0.6145840492849801,0.7566564043362934,709.8549842834473,793.9938426017761
4871,1097,-185801.97032446624,6126047.024123775,14.0,8,33,0.26981973564562145,0.6597930391629536,316.13413810729975,735.8758234977722
4872,1097,-185811.29354455243,6126037.208992162,14.0,8,33,0.2750190561164281,0.6491978844006856,322.07176208496094,729.5187306404114
4873,1097,-185831.0197571796,6126031.404668498,14.0,8,33,0.27321120026650225,0.648185404141744,320.0071907043456,728.9112424850464
4874,1097,-185881.41724808296,6126006.529786442,14.0,8,33,0.2685924018953393,0.6438463409741719,314.7325229644775,726.3078045845032
4875,1097,-185909.6862376676,6126003.186933935,14.0,8,33,0.2660016228563939,0.6432632287343343,311.77385330200184,725.9579372406006
4876,1097,-185972.9644571953,6126016.654908426,14.0,8,33,0.2602023393594237,0.6456125219662984,305.1510715484619,727.367513179779
4876,1098,-185635.58312975723,6125997.314953642,14.0,8,33,0.2602023393594237,0.6456125219662984,305.1510715484619,727.367513179779
4877,1098,-185903.94139260828,6126022.538242276,14.0,8,33,0.28841954146082877,0.6449721177419027,337.3751163482665,726.9832706451416
4878,1098,-185944.58047412225,6126043.662486872,14.0,8,33,0.2846950758150705,0.6486569364865621,333.12177658081055,729.1941618919373
4878,1099,-186075.63997435404,6125510.086026032,14.0,8,33,0.2846950758150705,0.6486569364865621,333.12177658081055,729.1941618919373
4879,1099,-186895.18285727204,6125610.542054964,14.0,8,33,0.2728813308341698,0.5581053455670674,319.63047981262196,674.8632073402405
4880,1099,-186900.48440334463,6125669.37502898,14.0,8,33,0.2723954579876098,0.5683679064114888,319.0756130218504,681.0207438468933
4881,1100,-186863.86209358624,6125432.629724442,14.0,8,33,0.31690766389649705,0.5270711143811543,369.9085521697997,656.2426686286926
4882,1100,-186910.7624885369,6125489.026444772,14.0,8,33,0.31260936523277155,0.5369087060292561,364.99989509582514,662.1452236175537
4883,1101,-186894.4295132428,6125456.222205858,14.0,8,33,0.3552621066465894,0.5311864813168843,413.70932579040516,658.7118887901306
4884,1101,-186967.10202648665,6125414.936285971,14.0,8,33,0.3486018606743753,0.5239847501118977,406.10332489013666,654.3908500671387
4885,1102,-186731.1292285217,6125538.773748642,14.0,8,33,0.3956221966317572,0.5455864032109577,459.8005485534668,667.3518419265747
4886,1102,-186763.26571701508,6125490.508739996,14.0,8,33,0.3926769714221853,0.5371672709782918,456.43710136413563,662.3003625869751
4886,1103,-186475.66435998035,6125679.279959392,14.0,8,33,0.3926769714221853,0.5371672709782918,456.43710136413563,662.3003625869751
4887,1103,-186675.734623594,6125654.774113491,14.0,8,33,0.4182121022987698,0.5658209880193074,485.5982208251952,679.4925928115845
4888,1103,-186646.1439378528,6125587.181451267,14.0,8,33,0.4209240113373604,0.554030426343282,488.6952209472656,672.4182558059692
4889,1103,-186744.0971407988,6125530.030052,14.0,8,33,0.4189521101435511,0.5440611918767293,486.44330978393543,666.4367151260376
4890,1103,-186865.1798169092,6125422.686660295,14.0,8,33,0.40785519922259794,0.5253366907437642,473.7706375122069,655.2020144462585
4894,1104,-186028.7771390831,6125858.478995976,14.0,8,33,0.4845093194323538,0.6013543566068013,561.309642791748,700.8126139640808
4895,1104,-185920.15476374,6125941.511515883,14.0,8,33,0.4944642763421748,0.6158381779988606,572.6782035827637,709.5029067993164
4896,1104,-185941.5807295629,6125962.750161687,14.0,8,33,0.4925006425526848,0.6195429523785908,570.435733795166,711.7257714271545
4897,1104,-185929.7650119471,6125972.402917392,14.0,8,33,0.4935835222020457,0.6212267359097798,571.6723823547362,712.7360415458679
4898,1104,-185915.16430147845,6125972.768263185,14.0,8,33,0.49492163917020393,0.6212904651959736,573.2005119323729,712.7742791175842
4899,1104,-185966.5139056628,6125888.404137818,14.0,8,33,0.49021558210436383,0.6065743645032247,567.8261947631835,703.9446187019348
4899,1105,-186196.36711829863,6125796.5731809065,14.0,8,33,0.49021558210436383,0.6065743645032247,567.8261947631835,703.9446187019348
4900,1105,-186189.77695264333,6125822.53610456,14.0,8,33,0.4697541071529355,0.5950846393903096,544.4591903686523,697.0507836341858
4901,1105,-186170.382599196,6125846.6944414135,14.0,8,33,0.4715315489760631,0.5992987116177876,546.4890289306641,699.5792269706726
4902,1105,-186180.39906053417,6125811.2829620605,14.0,8,33,0.4706135664637576,0.5931216915448506,545.4406929016112,695.8730149269104
4903,1105,-186060.66891572508,6125708.712516991,14.281936495653836,8,33,0.4758498397265966,0.5996630628903706,551.4205169677733,699.7978377342224
4904,1105,-186072.3702254464,6125719.509484367,14.281936495653836,8,33,0.4745459949072522,0.6019529183705647,549.931526184082,701.1717510223389
5527,1243,232964.0356413462,6348073.204373394,14.0,9,34,0.564662956732167,0.5205795248349507,652.8450965881348,652.3477149009705
5528,1243,233005.45571270905,6348118.157282544,14.0,9,34,0.5632753856545362,0.6086266835530598,651.2604904174804,705.1760101318359
5529,1243,233012.7440400984,6348130.102367835,14.0,9,34,0.5639433418180395,0.610710330804189,652.0232963562012,706.4261984825134
5530,1243,233012.71178360475,6348156.14217402,14.0,9,34,0.5639403855946769,0.6152525981267293,652.019920349121,709.1515588760376
5531,1243,233010.77584726948,6348200.884117503,14.0,9,34,0.5637629620874408,0.6230571826299031,651.8173027038574,713.8343095779419
5532,1243,232996.462820986,6348473.448467657,14.0,9,34,0.5650781808509091,0.6356020887692769,653.3192825317383,721.3612532615662
5534,1244,232084.15281388184,6348260.511380339,14.0,9,34,0.48234300897334365,0.5884582956631977,558.8357162475585,693.0749773979187
5535,1244,232075.56383906485,6348235.597749488,14.0,9,34,0.4815558518712032,0.5841124733289083,557.9367828369141,690.467483997345
5536,1244,232079.06598306767,6348262.241394501,14.0,9,34,0.4827524709618029,0.5787600715955098,559.3033218383789,687.2560429573059
5537,1244,232102.900798225,6348233.034027982,14.0,9,34,0.4849368694993535,0.5736652692159017,561.7979049682617,684.199161529541
5538,1244,232124.79420984475,6348231.171625517,14.0,9,34,0.4869433434748607,0.5733404000600179,564.0892982482909,684.0042400360107
5539,1244,232088.1736495911,6348251.202292972,14.0,9,34,0.48446282154624387,0.5768344600995381,561.2565422058105,686.1006760597229
5645,1271,231755.6157689053,6348181.423185288,15.0,9,35,0.23724658852492025,0.5732821424802144,278.935604095459,683.9692854881287
5646,1271,231749.0701609488,6348186.971643885,15.0,9,35,0.306417054345019,0.5786179145177205,357.9282760620117,687.1707487106323
5647,1271,231746.432372518,6348196.552437539,15.0,9,35,0.30593356150879325,0.581960376103719,357.37612724304194,689.1762256622314
5648,1271,231747.85493855705,6348201.339144005,15.0,9,35,0.3061943104304699,0.5836303194363911,357.6739025115967,690.1781916618347
5649,1271,231756.07966102063,6348198.827545438,15.0,9,35,0.3077018590816891,0.582754095395406,359.39552307128906,689.6524572372437
5650,1271,231759.20758413785,6348198.504946332,15.0,9,35,0.30827519104484913,0.5826415499051412,360.0502681732178,689.5849299430847
5650,1272,231805.8605881844,6348136.733214399,15.0,9,35,0.30827519104484913,0.5826415499051412,360.0502681732178,689.5849299430847
5651,1272,231826.01064567,6348159.056826499,15.0,9,35,0.3205198431599578,0.5688792427380879,374.0336608886719,681.3275456428528
5652,1272,231736.69499363337,6348175.621463101,15.0,9,35,0.3207862289482155,0.5729914983113606,374.33787345886213,683.7948989868164
5653,1272,231702.46894042008,6348186.529864325,15.0,9,35,0.31451277223443397,0.5767971237500508,367.17358589172363,686.0782742500305
5656,1273,231677.0185031984,6348464.012969827,15.0,9,35,0.4665903969946759,0.6602696140607197,540.8462333679199,736.1617684364319
5657,1273,231626.93362692263,6348461.938820341,15.0,9,35,0.4652910115631157,0.6578793366750081,539.3623352050781,734.7276020050049
5658,1273,231639.11564709272,6348439.233563349,15.0,9,35,0.4675239122060051,0.6499581297238667,541.9123077392578,729.9748778343201
5658,1274,231718.5874464799,6348300.159520412,15.0,9,35,0.4675239122060051,0.6499581297238667,541.9123077392578,729.9748778343201
5659,1274,231731.9547561092,6348249.4862433225,15.0,9,35,0.48454083577972773,0.5837607820828755,561.3456344604491,690.2564692497253
