world_index,id_fixation,x,y,zoom,etape,id_pan,x_rel,y_rel,x_pixel,y_pixel
5732,1704,232406.51845146625,6347597.057405694,17.0,9,32,0.5410507990474667,0.41556685765584306,625.8800125122069,589.3401145935059
5733,1704,232406.15754777423,6347597.1304441,17.0,9,32,0.5407861920037744,0.415668781598409,625.5778312683104,589.4012689590454
5734,1704,232408.0869234668,6347597.668852475,17.0,9,32,0.5422007699355142,0.4164201219876607,627.1932792663573,589.8520731925964
5735,1704,232407.66649560968,6347597.862442691,17.0,9,32,0.5418925210181134,0.41669027407964065,626.8412590026854,590.0141644477844
5735,1705,232393.7405745852,6347597.303737328,17.0,9,32,0.5418925210181134,0.41669027407964065,626.8412590026854,590.0141644477844
5736,1705,232392.4041853224,6347597.184800051,17.0,9,32,0.530702514113979,0.4157446344693501,614.062271118164,589.4467806816101
5737,1705,232370.3042273557,6347614.3322165,17.0,9,32,0.5320124216964908,0.41800691684087116,615.5581855773925,590.8041501045227
5738,1705,232369.62926478343,6347614.585928857,17.0,9,32,0.5332688667310724,0.418360968430837,616.9930458068848,591.0165810585022
5774,1717,232622.579630306,6347904.40888241,17.0,9,33,0.7245587651241054,0.7582282861073811,835.4461097717284,794.9369716644287
5775,1717,232622.98358821607,6347903.624296167,17.0,9,33,0.7190229612975112,0.7733761151631673,829.1242218017578,804.0256690979004
5776,1717,232623.27382831828,6347901.61850778,17.0,9,33,0.7192357592741369,0.7705770691235859,829.3672370910643,802.3462414741516
5777,1717,232624.46752360096,6347899.568204407,17.0,9,33,0.7201109517059058,0.7677159031232198,830.3667068481444,800.6295418739319
5778,1717,232615.40814158588,6347907.69796897,17.0,9,33,0.7178470858759304,0.7657275279362996,827.7813720703125,799.4365167617798
5779,1718,232200.1229400409,6347704.128553508,17.0,9,33,0.4133686560047904,0.48164962132771805,480.0670051574707,628.9897727966309
5780,1718,232197.19634664847,6347704.243108481,17.0,9,33,0.41122293889835704,0.48180948098500564,477.61659622192377,629.0856885910034
5781,1718,232195.44342491028,6347705.046838474,17.0,9,33,0.409937733317841,0.48293107350667314,476.1488914489745,629.7586441040039
5781,1719,232193.4741044709,6347708.74604152,17.0,9,33,0.409937733317841,0.48293107350667314,476.1488914489745,629.7586441040039
5782,1719,232191.6383887879,6347705.931372009,17.0,9,33,0.40714796036220874,0.4841654260953267,472.96297073364246,630.499255657196
5783,1719,232189.8141883997,6347704.808195094,17.0,9,33,0.4058104947653,0.48259805043538406,471.43558502197266,629.5588302612305
5784,1719,232184.79273393503,6347701.024421263,17.0,9,33,0.4021288693055588,0.47731785376866653,467.23116874694824,626.3907122612
5785,1719,232181.88336222983,6347696.977555406,17.0,9,33,0.3999957787802673,0.47167051633199053,464.7951793670653,623.0023097991943
5785,1720,232168.9954237325,6347728.607951816,17.0,9,33,0.3999957787802673,0.47167051633199053,464.7951793670653,623.0023097991943
5786,1720,232167.17945831773,6347725.681187574,17.0,9,33,0.3892151837591114,0.5117259820302327,452.4837398529053,647.0355892181396
5787,1720,232151.6375051888,6347734.519459982,17.0,9,33,0.3874523727363546,0.5090596516927083,450.470609664917,645.435791015625
5788,1720,232146.8154441481,6347753.585473762,17.0,9,33,0.38829522208031747,0.5106659730275471,451.4331436157226,646.3995838165283
5789,1720,232147.20426474183,6347754.033160748,17.0,9,33,0.38858029721288456,0.5112907131512959,451.75869941711426,646.7744278907776
5789,1721,232101.56409409185,6347749.963076367,17.0,9,33,0.38858029721288456,0.5112907131512959,451.75869941711426,646.7744278907776
5790,1721,232104.16245032605,6347750.07186515,17.0,9,33,0.35702293850285777,0.505762787659963,415.7201957702636,643.4576725959778
5791,1721,232106.21213863924,6347750.6650907695,17.0,9,33,0.35852572713340836,0.5065906246503193,417.43638038635237,643.9543747901917
5792,1721,232110.38962791848,6347749.803314464,17.0,9,33,0.3615885749589749,0.5053880294164022,420.93415260314936,643.2328176498413
5793,1721,232110.3732764276,6347767.368930316,17.0,9,33,0.3624522431301777,0.5065672357877095,421.92046165466303,643.9403414726257
6476,1918,536588.0579523036,5737259.37027591,14.0,10,34,0.4916378261746542,0.09630899031956988,569.4503974914551,397.78539419174194
6477,1918,536561.961902274,5737262.954232039,14.0,10,34,0.48725550061975803,0.11280688246091204,564.4457817077637,407.68412947654724
6478,1918,536555.6270549663,5737265.143846561,14.0,10,34,0.4866749284146336,0.11318882902463265,563.7827682495116,407.9132974147796
6479,1918,536572.4556503731,5737272.563933526,14.0,10,34,0.48821722521673355,0.1144831558068593,565.5440711975098,408.6898934841156
6479,1919,536596.9536371698,5737801.147335183,14.0,10,34,0.48821722521673355,0.1144831558068593,565.5440711975098,408.6898934841156
6480,1919,536493.2214555981,5737539.832355157,14.0,10,34,0.48883652895845586,0.21110426386197406,566.2513160705566,466.66255831718445
6481,1919,536404.633570196,5737188.967644827,14.0,10,34,0.48772293464941235,0.2182343264420826,564.9795913696289,470.9405958652496
6482,1919,536414.946353899,5737214.87890342,14.0,10,34,0.48866807433226894,0.22275417049725849,566.0589408874512,473.6525022983551
6482,1920,536433.6824561891,5736906.448018163,14.0,10,34,0.48866807433226894,0.22275417049725849,566.0589408874512,473.6525022983551
6483,1920,536436.5800734094,5736918.043749226,14.0,10,34,0.49065074820443333,0.1709755738576253,568.3231544494629,442.5853443145752
6484,1920,536441.8515498693,5736924.785424725,14.0,10,34,0.4911338652495535,0.1721515615781147,568.8748741149901,443.29093694686884
6485,1920,536457.749080724,5736925.891303071,14.0,10,34,0.492590832417984,0.17234446605046588,570.5387306213378,443.40667963027954
6486,1920,536478.9962690317,5736926.164082296,14.0,10,34,0.494538081715278,0.17239204843838998,572.7624893188475,443.435229063034
6486,1921,536916.5802069071,5737263.681167201,14.0,10,34,0.494538081715278,0.17239204843838998,572.7624893188475,443.435229063034
6487,1921,536909.8571882359,5737263.812482567,14.0,10,34,0.5340253592790112,0.23128992517789201,617.8569602966307,478.77395510673523
6488,1921,536884.068941696,5737269.081703805,14.0,10,34,0.5316619338588413,0.2322090645631154,615.1579284667968,479.32543873786926
6489,1921,536877.7401083107,5737268.349167037,14.0,10,34,0.531081912814005,0.23208128412564594,614.4955444335938,479.2487704753876
6489,1922,536964.6227004187,5737293.5272738,14.0,10,34,0.531081912814005,0.23208128412564594,614.4955444335938,479.2487704753876
6490,1922,536962.5129070502,5737282.774790352,14.0,10,34,0.5388511183382958,0.23459762533505754,623.3679771423339,480.75857520103455
6491,1922,536957.26439284,5737282.927940357,14.0,10,34,0.538370105723366,0.23462434013684588,622.818660736084,480.77460408210754
6492,1922,536950.921891449,5737283.514092783,14.0,10,34,0.5377888320415116,0.23472658594449358,622.1548461914062,480.83595156669617
6493,1922,536768.1346201302,5737272.334382763,14.177412357804052,10,34,0.5353436344768037,0.23706461389859504,619.3624305725098,482.23876833915705
6519,1931,535802.6683094632,5737236.523672055,16.0,10,35,0.5026766147379699,0.23688994844754535,582.0566940307616,482.1339690685272
6520,1931,535802.49458911,5737236.0934374025,16.0,10,35,0.4950456502349907,0.30548916061719256,573.3421325683594,523.2934963703156
6521,1931,535806.2796699441,5737234.928667038,16.0,10,35,0.4964332213126213,0.3046764512856801,574.9267387390136,522.8058707714081
6522,1931,535810.1876261497,5737238.795627768,16.0,10,35,0.497865837217421,0.30737459262212113,576.5627861022948,524.4247555732727
6523,1932,536364.3211913545,5737655.453933118,16.0,10,35,0.6957514707762388,0.5864279707272847,802.5481796264647,691.8567824363708
6524,1932,536484.183615247,5737803.076405871,16.0,10,35,0.7029141995618722,0.5910970528920491,810.7280158996581,694.6582317352295
6525,1932,536485.1242474031,5737812.755455402,16.0,10,35,0.7032590254802001,0.5978505333264669,811.1218070983886,698.7103199958801
6526,1932,536534.2228768315,5737917.378043765,16.0,10,35,0.7046205918133363,0.6075167854626973,812.6767158508301,704.5100712776184
6545,1939,536449.9160204082,5738030.810685799,16.0,10,36,0.6877157541999883,0.7088290770848592,793.3713912963867,765.2974462509155
6546,1939,536453.259214616,5738035.851258386,16.0,10,36,0.6749401593584103,0.6901805361111958,778.7816619873047,754.1083216667175
6547,1939,536447.9858246354,5738041.046057334,16.0,10,36,0.6730069897011991,0.6938051660855611,776.5739822387694,756.2830996513367
6548,1939,536446.3242051756,5738042.484529515,16.0,10,36,0.6723978573720635,0.6948088486989339,775.8783531188965,756.8853092193604
6548,1940,536486.7631870853,5737998.726374918,16.0,10,36,0.6723978573720635,0.6948088486989339,775.8783531188965,756.8853092193604
6549,1940,536534.577980733,5737954.23803217,16.0,10,36,0.6881132910840356,0.6649022181828816,793.8253784179688,738.941330909729
6550,1940,536523.2496642024,5737962.408800181,16.0,10,36,0.6839604486308457,0.6706033070882161,789.0828323364258,742.3619842529297
6551,1940,536522.4199160209,5737961.081121993,16.0,10,36,0.6827806148762877,0.6713435967763265,787.7354621887206,742.8061580657959
6552,1940,536525.3728886646,5737960.362424081,16.0,10,36,0.6838631437872837,0.6708421309789021,788.9717102050781,742.5052785873413
6598,1954,535719.7993545813,5737241.77522227,16.0,10,37,0.38854830486344355,0.16945358117421466,451.7221641540526,441.6721487045288
6599,1954,535708.2598673617,5737236.1263550855,16.0,10,37,0.3843180494425384,0.1655121286710102,446.8912124633789,439.30727720260614
6600,1954,535697.8047997189,5737233.877541014,16.0,10,37,0.3804853309056804,0.16394303639729804,442.51424789428705,438.36582183837885
6601,1954,535690.7464365265,5737231.874520398,16.0,10,37,0.3778978087229819,0.16254544456799813,439.5592975616454,437.5272667407989
6601,1955,535517.1070663035,5737281.965412305,16.0,10,37,0.3778978087229819,0.16254544456799813,439.5592975616454,437.5272667407989
6602,1955,535490.5737904378,5737277.8853331935,16.0,10,37,0.3123975192602794,0.19464912613232918,364.75796699523914,456.7894756793975
6603,1955,535482.7874601468,5737276.186459876,16.0,10,37,0.3130457589171186,0.19346375068028765,365.4982566833495,456.0782504081726
6604,1955,535491.796999501,5737272.405453816,16.0,10,37,0.3163485618898621,0.19082558353741952,369.27005767822254,454.4953501224517
6604,1956,535614.5620704398,5737374.550740624,16.0,10,37,0.3163485618898621,0.19082558353741952,369.27005767822254,454.4953501224517
6605,1956,535616.8154462087,5737374.12650281,16.0,10,37,0.36217901794380136,0.26180064280827836,421.60843849182123,497.08038568496704
6606,1956,535615.4141339186,5737374.665295597,16.0,10,37,0.3616653115027003,0.2621765812238056,421.0217857360838,497.3059487342834
6606,1957,535672.280281906,5737445.420290143,16.0,10,37,0.3616653115027003,0.2621765812238056,421.0217857360838,497.3059487342834
6607,1957,535659.2002600898,5737444.165336568,16.0,10,37,0.3829707882241483,0.31066968639691667,445.3526401519774,526.40181183815
6608,1957,535634.7841173117,5737445.136664217,16.0,10,37,0.3845279663540226,0.30968075593312566,447.13093757629383,525.8084535598754
6609,1957,535635.2271657183,5737443.748626978,16.0,10,37,0.38469038326978244,0.3087122639020284,447.3164176940916,525.227358341217
6610,1958,535856.28474329,5737731.916730149,16.0,10,37,0.4657277810385681,0.50811261733373,539.8611259460448,644.867570400238
6611,1958,535853.907467049,5737732.80964388,16.0,10,37,0.46485629641237275,0.5087356408437093,538.8658905029297,645.2413845062256
6612,1958,535852.717803828,5737729.597030383,16.0,10,37,0.46442017830816956,0.5064940651257832,538.3678436279297,643.89643907547
6613,1958,535828.2543697499,5737746.453475491,16.0,10,37,0.465960019941714,0.5049221833546956,540.1263427734374,642.9533100128174
6614,1959,535943.3989807597,5737901.460193142,16.0,10,37,0.5081708310155651,0.6130768974622091,588.3310890197754,707.8461384773254
6615,1959,535932.4737337189,5737903.776817608,16.0,10,37,0.5041657496250238,0.6146933039029439,583.7572860717772,708.8159823417664
6616,1959,535921.2964030919,5737918.138283305,16.0,10,37,0.5044465407389893,0.6147139032681782,584.0779495239258,708.828341960907
6616,1960,535978.0767160031,5737662.678847795,16.0,10,37,0.5044465407389893,0.6147139032681782,584.0779495239258,708.828341960907
6617,1960,535966.5559448395,5737670.414743146,16.0,10,37,0.5245408427276879,0.43520009120305375,607.0256423950195,601.1200547218323
6618,1960,535963.9800724748,5737665.535316345,16.0,10,37,0.5235965548380035,0.4317955096562703,605.947265625,599.0773057937622
6619,1960,535964.2647770346,5737658.568836322,16.0,10,37,0.523700924554347,0.42693470319112137,606.0664558410643,596.1608219146729
6619,1961,536007.5305758948,5737660.469987582,16.0,10,37,0.523700924554347,0.42693470319112137,606.0664558410643,596.1608219146729
6620,1961,536002.1604164334,5737656.234528874,16.0,10,37,0.5375930699283312,0.425305958588918,621.9312858581543,595.1835751533508
6621,1961,535997.6331628868,5737657.369007521,16.0,10,37,0.5359334260903806,0.42609753211339313,620.0359725952147,595.6585192680359
6623,1962,535996.5185370174,5738224.30541422,16.0,10,37,0.5355248158950939,0.8216729362805684,619.5693397521973,833.0037617683411
6624,1962,535908.6848430609,5738288.993977172,16.0,10,37,0.5348495443314052,0.8218088706334431,618.7981796264647,833.0853223800659
6625,1962,535913.3885505617,5738287.793225781,16.0,10,37,0.5365738743449677,0.8209710558255513,620.7673645019531,832.5826334953308
6626,1962,535879.7097369629,5738328.659113045,16.0,10,37,0.5347354541518015,0.8228182395299275,618.6678886413573,833.6909437179565
6649,1969,536405.2158156831,5738567.17168609,15.0,10,38,0.6654260304679802,0.6607679684956868,767.9165267944335,736.4607810974121
6650,1969,536407.98686717,5738565.114001993,15.0,10,38,0.6659339497260579,0.660050102074941,768.4965705871582,736.0300612449646
6651,1969,536411.9257130688,5738564.6533218585,15.0,10,38,0.6666559195977794,0.6598893841107686,769.3210601806641,735.9336304664612
6652,1970,536161.8761084079,5739016.399398068,15.0,10,38,0.6208231336389866,0.817490514119466,716.9800186157227,830.4943084716797
6653,1970,536178.5163040233,5739005.473517743,15.0,10,38,0.621246224318202,0.8203454573949177,717.4631881713867,832.2072744369507
6654,1970,536243.8932367228,5738948.032575441,15.0,10,38,0.621845936816962,0.8203059752782186,718.1480598449706,832.1835851669312
6655,1970,536258.58524947,5738953.813526815,15.0,10,38,0.6245389059838397,0.8223227818806965,721.2234306335449,833.393669128418
6655,1971,536167.630411727,5739000.560259211,15.0,10,38,0.6245389059838397,0.8223227818806965,721.2234306335449,833.393669128418
6656,1971,536241.8155540559,5738894.167270009,15.0,10,38,0.6100815707873128,0.8398472627003987,704.7131538391113,843.9083576202393
6657,1971,536246.9112599618,5738884.223898332,15.0,10,38,0.6110155870534493,0.8363783081372579,705.7798004150391,841.8269848823547
6658,1972,536377.9760269318,5736851.524958464,15.0,10,38,0.6341634172482998,0.13056181867917377,732.2146224975585,418.3370912075043
6659,1972,536395.4917221,5736837.358915636,15.0,10,38,0.6356226391633629,0.1289530297120411,733.8810539245605,417.3718178272247
6660,1972,536396.8776578836,5736830.436566186,15.0,10,38,0.6358766739506228,0.12653802235921222,734.1711616516112,415.92281341552734
6661,1972,536414.9762297133,5736781.2521301545,15.0,10,38,0.6365670773694895,0.12104566295941668,734.959602355957,412.62739777565
6661,1973,536502.5649109986,5737010.078841388,15.0,10,38,0.6365670773694895,0.12104566295941668,734.959602355957,412.62739777565
6662,1973,536501.3897358638,5737003.477399629,15.0,10,38,0.652406221513364,0.1985736270745594,753.0479049682617,459.14417624473566
6663,1973,536500.1140371026,5736997.693077951,15.0,10,38,0.6512967358537396,0.19822231133778886,751.7808723449706,458.93338680267334
6664,1973,536511.3648651524,5736976.858884382,15.0,10,38,0.6516076403616189,0.19762053092320747,752.1359252929688,458.5723185539245
6664,1974,536498.6631874035,5737215.824863986,15.0,10,38,0.6516076403616189,0.19762053092320747,752.1359252929688,458.5723185539245
6665,1974,536510.2991069596,5737177.603390719,15.0,10,38,0.6505366357111889,0.2759878118832906,750.9128379821777,505.59268712997437
6666,1974,536520.3552055145,5737169.155691827,15.0,10,38,0.6523798660305042,0.27304065426190693,753.0178070068358,503.82439255714417
6667,1974,536530.5203747553,5737117.625441025,15.0,10,38,0.6542430884366277,0.27006324132283516,755.1456069946289,502.0379447937011
6667,1975,536548.1709640282,5737361.331690044,15.0,10,38,0.6542430884366277,0.27006324132283516,755.1456069946289,502.0379447937011
6668,1975,536555.0588188488,5737362.12850061,15.0,10,38,0.658740857019107,0.35536328156789143,760.2820587158202,553.2179689407349
6669,1975,536561.1556423923,5737329.406613707,15.0,10,38,0.6589827161745514,0.35561422904332474,760.5582618713378,553.3685374259949
6670,1975,536559.3766147632,5737322.08188614,15.0,10,38,0.6586566297060135,0.3563921769460042,760.1858711242675,553.8353061676025
6671,1975,536562.6123784458,5737327.588520639,15.0,10,38,0.6592497282813183,0.3583132823308309,760.8631896972656,554.9879693984985
6791,2011,535764.0420878209,5737199.967102553,16.0,10,39,0.46348971953116447,0.015623905261357606,537.3052597045898,349.3743431568146
6792,2011,535757.5406275231,5737196.906562704,16.0,10,39,0.449669325205574,0.10830307801564522,521.5223693847655,404.98184680938715
6792,2012,535870.5161260194,5737265.152188276,16.0,10,39,0.449669325205574,0.10830307801564522,521.5223693847655,404.98184680938715
6793,2012,535834.2371383415,5737226.993476214,16.0,10,39,0.490920315690717,0.15262931783994027,568.6310005187988,431.5775907039642
6793,2013,535913.71194469,5737318.725254659,16.0,10,39,0.490920315690717,0.15262931783994027,568.6310005187988,431.5775907039642
6794,2013,535931.0502200315,5737306.905026602,16.0,10,39,0.5264109796901508,0.20838697155316668,609.1613388061522,465.0321829319
6795,2013,535901.2938689486,5737233.950681358,16.0,10,39,0.5321400904613702,0.2058169861634572,615.7039833068848,463.49019169807434
6795,2014,535886.3912322328,5737364.335152955,16.0,10,39,0.5321400904613702,0.2058169861634572,615.7039833068848,463.49019169807434
6796,2014,535847.6952855372,5737285.161862813,16.0,10,39,0.5300045447675232,0.29154918392499285,613.2651901245116,514.9295103549957
6797,2014,535849.8600242888,5737281.277372865,16.0,10,39,0.5307981153711963,0.2888388117154439,614.1714477539061,513.3032870292664
6797,2015,535801.4267624925,5737221.641207034,16.0,10,39,0.5307981153711963,0.2888388117154439,614.1714477539061,513.3032870292664
6798,2015,535765.1890157441,5737139.2052653935,16.0,10,39,0.5137691163766196,0.24304245313008613,594.7243309020996,485.8254718780517
6799,2015,535752.1386580564,5737105.99208658,16.0,10,39,0.512487618601677,0.23986821969350167,593.2608604431152,483.920931816101
6800,2015,535750.3015414027,5737107.1572413575,16.0,10,39,0.5118141508352944,0.2406811972459157,592.4917602539061,484.40871834754944
6800,2016,535756.2348227013,5737137.733962662,16.0,10,39,0.5118141508352944,0.2406811972459157,592.4917602539061,484.40871834754944
6801,2016,535755.4142958678,5737133.381033708,16.0,10,39,0.5145640899337527,0.26064530809720354,595.6321907043456,496.38718485832214
6802,2016,535757.1606569632,5737127.209672835,16.0,10,39,0.5152042876609361,0.256339289744695,596.363296508789,493.803573846817
6803,2016,535764.9838134177,5737121.075138694,16.0,10,39,0.5180721750610137,0.2520589669545491,599.6384239196776,491.2353801727295
6816,2022,535353.8562142036,5736867.668620564,16.0,10,40,0.34711821233746043,-0.03924883405367535,404.4089984893799,316.4506995677948
6817,2022,535331.7627895436,5736654.318004311,16.0,10,40,0.3653874722963456,0.07638285954793282,425.27249336242676,385.8297157287597
6818,2022,535302.268367567,5736592.195921524,16.0,10,40,0.36508300634273905,0.07470433314641314,424.92479324340803,384.8225998878479
6818,2023,535326.7927336147,5736683.275351682,16.0,10,40,0.36508300634273905,0.07470433314641314,424.92479324340803,384.8225998878479
6819,2023,535325.496869989,5736681.643289285,16.0,10,40,0.37359833258045944,0.13711552818616218,434.6492958068847,422.26931691169733
6820,2023,535318.8246962992,5736675.958524223,16.0,10,40,0.3711523834335405,0.13481569488843279,431.85602188110335,420.8894169330597
6820,2024,535304.4133560503,5736665.977018809,16.0,10,40,0.3711523834335405,0.13481569488843279,431.85602188110335,420.8894169330597
6821,2024,535300.6908063426,5736667.019853478,16.0,10,40,0.36450468888424736,0.1285788079102834,424.26435470581055,417.14728474617004
6822,2024,535297.6740041121,5736670.484641682,16.0,10,40,0.3633987607137541,0.13099633653958626,423.00138473510725,418.5978019237518
6823,2024,535295.1653099956,5736666.425859033,16.0,10,40,0.36247909966784464,0.1281643529733021,421.95113182067865,416.89861178398127
6823,2025,535285.3251659318,5736632.464461124,16.0,10,40,0.36247909966784464,0.1281643529733021,421.95113182067865,416.89861178398127
6824,2025,535284.6306262193,5736633.01447876,16.0,10,40,0.3586171946884662,0.10485182603200274,417.54083633422846,402.91109561920166
6825,2025,535288.4775547794,5736622.456277471,16.0,10,40,0.3600274384961236,0.09748492439587898,419.15133476257324,398.4909546375274
6826,2025,535248.818223254,5736572.153468831,16.0,10,40,0.3612505633860251,0.09571986993153887,420.54814338684076,397.43192195892334
6828,2026,535370.7168291921,5736671.911523964,16.0,10,40,0.46460632016905123,0.2803252657254537,538.5804176330565,508.1951594352722
6829,2026,535377.0586471828,5736666.174241869,16.0,10,40,0.4669311643690653,0.2763221224149068,541.2353897094725,505.7932734489441
6829,2027,535397.7101837996,5736707.813667638,16.0,10,40,0.4669311643690653,0.2763221224149068,541.2353897094725,505.7932734489441
6830,2027,535310.6206854205,5736638.822970028,16.0,10,40,0.47147237440333045,0.2972379883130391,546.4214515686034,518.3427929878235
6831,2027,535308.5533995499,5736636.336665814,16.0,10,40,0.4707145290074122,0.2955031891663869,545.5559921264647,517.3019134998322
6832,2027,535324.8191464797,5736633.404289146,16.0,10,40,0.47667738184619907,0.2934571464856464,552.3655700683594,516.0742878913878
6833,2027,535330.1480285638,5736632.483313291,16.0,10,40,0.47863089432858336,0.2928145428498585,554.5964813232422,515.688725709915
6833,2028,535261.5498111558,5736610.935907237,16.0,10,40,0.47863089432858336,0.2928145428498585,554.5964813232422,515.688725709915
6834,2028,535264.8182413721,5736612.829139597,16.0,10,40,0.454681677075067,0.2791009982426961,527.2464752197266,507.4605989456177
6835,2028,535256.295419703,5736616.497974042,16.0,10,40,0.45155729971917413,0.28166089852650955,523.6784362792969,508.99653911590576
6836,2028,535245.0178114738,5736625.154178362,16.0,10,40,0.44742304639933184,0.2877006967862446,518.957118988037,512.6204180717467
6836,2029,535269.9474338922,5736542.622317506,16.0,10,40,0.44742304639933184,0.2877006967862446,518.957118988037,512.6204180717467
6837,2029,535270.0145438004,5736547.056901974,16.0,10,40,0.4565865872411511,0.23320893843968696,529.4218826293945,479.9253630638122
6838,2029,535273.3194675922,5736548.363213081,16.0,10,40,0.4577981377650059,0.23412040670712775,530.8054733276367,480.4722440242767
6839,2029,535262.847248224,5736552.455632725,16.068665476627437,10,40,0.4583666345492762,0.23557142814000434,531.4546966552734,481.34285688400263
