world_index,id_fixation,x,y,zoom,etape,id_pan,x_rel,y_rel,x_pixel,y_pixel
3706,666,259622.2127160508,6247343.743825204,16.0,2,21,0.8148693846320103,0.33972493012746174,938.5808372497559,543.834958076477
3707,666,259619.02684058915,6247333.3439250495,16.0,2,21,0.8137014759818643,0.33246848185857136,937.2470855712891,539.4810891151428
3708,666,259645.89786654507,6247342.279674257,16.0,2,21,0.8235521132808223,0.3387033303578694,948.4965133666992,543.2219982147217
3708,667,259546.5700084761,6247289.213582112,16.0,2,21,0.8235521132808223,0.3387033303578694,948.4965133666992,543.2219982147217
3709,667,259528.7804155845,6247157.099907324,16.0,2,21,0.767483228559878,0.281162275870641,884.4658470153807,508.69736552238464
3710,667,259555.62150860787,6247145.484340567,16.0,2,21,0.7773228927585581,0.273057605822881,895.7027435302734,503.83456349372864
3711,667,259620.84823903616,6247148.91629993,16.0,2,21,0.8012343304796101,0.27545222838719674,923.0096054077148,505.27133703231806
3712,667,259835.157156758,6246865.911919787,16.0,2,21,0.8062425736996839,0.25965482195218403,928.7290191650391,495.7928931713104
3713,668,259589.7844703066,6247037.452610439,16.0,2,21,0.7162915111214392,0.3793459852536519,826.0049057006836,567.6075911521912
3714,668,259584.2542584977,6247025.466008581,16.0,2,21,0.7142641932659516,0.3709824283917745,823.6897087097167,562.5894570350647
3715,668,259541.60256313623,6246987.384552644,16.0,2,21,0.6986285274792886,0.34441139300664264,805.8337783813477,546.6468358039856
3716,668,259614.13689284187,6246970.759702781,16.0,2,21,0.7120840035887815,0.3528115351994832,821.1999320983886,551.6869211196899
4887,882,256940.9562032992,6256866.76512545,16.0,4,22,0.7521370221353454,0.8540107210477192,866.9404792785645,852.4064326286316
4888,882,257051.9876466648,6256943.312698288,16.0,4,22,0.7481814950652381,0.8507545193036397,862.423267364502,850.4527115821838
4889,882,257102.921333434,6256977.261103049,16.0,4,22,0.766853252350762,0.8744417508443196,883.7464141845702,864.6650505065918
4890,882,257054.94020926816,6256931.519532881,16.0,4,22,0.749263873659792,0.8425259311993917,863.6593437194824,845.515558719635
4891,882,257072.11888786248,6256937.431088885,16.0,4,22,0.7511831139933625,0.8416506727536519,865.8511161804199,844.9904036521912
4892,882,257128.21238348456,6256985.591383521,16.0,4,22,0.7717464032816176,0.8752541383107503,889.3343925476073,865.1524829864502
4918,887,257560.8018953768,6256167.33620386,16.0,4,23,0.9303291975512396,0.30432304342587774,1070.4359436035156,522.5938260555266
4919,887,257643.0791896254,6256198.185473741,16.0,4,23,0.9604911937813834,0.3258478780587514,1104.8809432983398,535.5087268352509
4920,887,257646.41226950905,6256186.116453809,16.0,4,23,0.9617130660342669,0.31742681463559463,1106.2763214111328,530.4560887813568
4921,887,257574.30287810232,6256159.540161312,16.0,4,23,0.9352785167259844,0.2988834162553151,1076.0880661010742,519.3300497531891
4922,887,257581.6248287857,6256156.457479293,16.0,4,23,0.937962667328255,0.2967324992020924,1079.1533660888672,518.0394995212554
4923,887,257708.73700895524,6256174.742759499,16.0,4,23,0.9845606641886321,0.3094909091790517,1132.368278503418,525.694545507431
4925,888,257671.18199448404,6256167.009601736,16.0,4,23,0.924383580997821,0.3640951593716939,1063.6460494995117,558.4570956230164
4926,888,257589.6457795075,6256139.118617936,16.0,4,23,0.8944932566841513,0.3446344455083211,1029.5112991333008,546.7806673049927
4927,888,258029.65872246985,6255933.59805137,16.0,4,23,0.9262002053068732,0.3579007585843404,1065.7206344604492,554.7404551506042
4927,889,257787.1207804122,6255986.746638471,16.0,4,23,0.9262002053068732,0.3579007585843404,1065.7206344604492,554.7404551506042
4928,889,257715.0970874016,6255976.560625522,16.0,4,23,0.8108851972269302,0.3878775556882222,934.0308952331543,572.7265334129333
4929,889,257713.31395937063,6255974.145745181,16.0,4,23,0.8102315211254326,0.38619259198506667,933.2843971252441,571.71555519104
4930,889,257742.55981955072,6255963.25552582,16.0,4,23,0.8139474938922086,0.3885940273602803,937.5280380249022,573.1564164161682
4931,889,257824.4339076296,6255984.28089948,16.0,4,23,0.8439616789542229,0.40326431592305495,971.8042373657227,581.958589553833
4932,889,257813.28682885529,6255977.161423217,16.0,4,23,0.8398752763684701,0.3982967575391133,967.137565612793,578.978054523468
4984,900,258464.9644583076,6255577.962079014,15.0,4,24,0.830028447086047,0.2845216890176137,955.8924865722656,510.71301341056824
4985,900,258470.5708009085,6255577.852444522,15.0,4,24,0.8310560603901718,0.28448344071706133,957.0660209655762,510.6900644302368
4986,900,258461.7543904757,6255581.763920239,15.0,4,24,0.82944005842593,0.2858480413754781,955.2205467224121,511.50882482528687
4987,900,258474.0938660721,6255572.94257224,15.0,4,24,0.8317018198257151,0.2827705283959706,957.8034782409667,509.6623170375824
4988,900,258583.0604018001,6255611.184558904,15.0,4,24,0.8516748164455861,0.2961120506127674,980.6126403808594,517.6672303676604
4989,900,258541.70156310307,6255646.19993945,15.0,4,24,0.8440939574233287,0.30832790335019417,971.9552993774414,524.9967420101165
4990,900,258502.1986573476,6255733.733784697,15.0,4,24,0.8456098486370881,0.298865928252538,973.6864471435547,519.3195569515228
4992,901,256654.80147649127,6257643.395787879,15.0,4,24,0.5069915985267759,0.9650917251904804,586.9844055175781,919.0550351142883
4993,901,256118.4910181281,6258023.641876665,15.0,4,24,0.49800568161411585,0.9544152458508808,576.7224884033203,912.6491475105286
4994,901,256108.13148984552,6258026.95397616,15.0,4,24,0.49610683421119917,0.9555707414944965,574.5540046691895,913.342444896698
4994,902,255966.8275459396,6257698.130460486,15.0,4,24,0.49610683421119917,0.9555707414944965,574.5540046691895,913.342444896698
4995,902,255958.76916310604,6257698.109855968,15.0,4,24,0.46872950017765397,0.8408465464909871,543.2890892028809,844.5079278945923
4996,902,255623.93035809865,6258042.733492899,15.0,4,24,0.47302955253320483,0.857742424805959,548.1997489929199,854.6454548835754
4997,902,255586.1585508322,6258004.766438169,15.0,4,24,0.46610617762897966,0.8444968183835347,540.2932548522948,846.6980910301208
4998,902,255589.3038323167,6258019.119176844,15.0,4,24,0.4666826912901655,0.8495040734608967,540.951633453369,849.7024440765381
4999,902,255577.81962762453,6258019.933824157,15.0,4,24,0.46545335332065446,0.8497882803281148,539.5477294921874,849.8729681968689
5002,903,254286.8764839823,6258147.071085117,15.0,4,24,0.22883022061162558,0.8941427906354268,269.32411193847645,876.4856743812561
5003,903,254288.68872486547,6258152.965515109,15.0,4,24,0.2291623948960712,0.8961991866429646,269.70345497131336,877.7195119857788
5004,903,254283.79831240603,6258149.799184896,15.0,4,24,0.22826600784595705,0.8950945456822713,268.679780960083,877.0567274093628
5005,903,254288.75569809368,6258162.436520508,15.0,4,24,0.22917467073884806,0.8995033462842305,269.71747398376453,879.7020077705383
5006,903,254281.06799157624,6258157.720853502,15.0,4,24,0.227765554304507,0.897858186562856,268.10826301574707,878.7149119377136
5007,903,254261.0436797436,6258143.297997958,15.0,4,24,0.22409520257792817,0.8928264697392782,263.916721343994,875.6958818435669
5008,903,254259.2788668404,6258134.797865178,15.0,4,24,0.22377172159438788,0.8898610194524129,263.547306060791,873.9166116714478
5133,927,256137.6639485443,6256583.169452521,15.0,4,25,0.5684347470044671,0.34694382747014363,657.1524810791014,548.1662964820862
5134,927,257044.58642870767,6257226.208802718,15.0,4,25,0.7346688987077221,0.571281643708547,846.9918823242186,682.7689862251282
5135,927,256903.2368336625,6257121.276447229,15.0,4,25,0.7087602565250964,0.5346737821896871,817.4042129516602,660.8042693138123
5136,927,256321.04953173973,6256332.4168043705,15.0,4,25,0.6081779633637275,0.40779682000478107,702.5392341613768,584.6780920028687
5137,927,256317.0617543804,6256373.783912211,15.0,4,25,0.6074470246109569,0.42222860654195143,701.7045021057128,593.3371639251709
5138,927,256351.312136644,6256524.780283209,15.0,4,25,0.6137249407125228,0.4749068697293599,708.8738822937011,624.944121837616
5139,928,256228.3629576676,6256543.298743009,15.0,4,25,0.5911889986482476,0.5113674243291219,683.1378364562987,646.8204545974731
5140,928,255869.46928261017,6256335.649786614,15.0,4,25,0.5254056633249473,0.43892471392949417,608.0132675170898,603.3548283576965
5141,928,255965.5668441988,6256514.2466792045,15.0,4,25,0.5430198442288747,0.5012320001920064,628.128662109375,640.7392001152039
5142,928,256224.07803786307,6256874.531142187,15.0,4,25,0.5904035952379323,0.6269248207410176,682.2409057617188,716.1548924446106
5143,928,256017.11545454696,6256693.319935965,15.0,4,25,0.5524684351505205,0.5637054761250814,638.9189529418944,678.2232856750488
5144,928,256052.8001573345,6256717.261464078,15.0,4,25,0.5590092547094342,0.5720579822858174,646.3885688781738,683.2347893714905
5144,929,256194.95944504064,6256660.462801869,15.0,4,25,0.5590092547094342,0.5720579822858174,646.3885688781738,683.2347893714905
5145,929,255972.275648144,6256450.066063766,15.0,4,25,0.5442495329367508,0.47884124120076493,629.5329666137694,627.304744720459
5146,929,256165.3758666624,6256624.646612866,15.0,4,25,0.5796437939912759,0.5397473414738972,669.953212738037,663.8484048843384
5147,929,256455.1356751661,6256723.643944385,15.0,4,25,0.6327552528180925,0.5742846449216207,730.6064987182617,684.5707869529724
5148,929,256033.0477021364,6256297.81496984,15.0,4,25,0.5553887328834333,0.42572524150212604,642.2539329528809,595.4351449012756
5149,929,256029.02302116147,6256240.248712428,15.0,4,25,0.5546510298907652,0.40564204057057696,641.4114761352539,583.3852243423462
5150,929,255804.9161115056,6256022.560742485,15.0,4,25,0.5135734043689199,0.3296970089276631,594.5008277893065,537.8182053565979
5150,930,255670.99699110948,6255904.572349113,15.0,4,25,0.5135734043689199,0.3296970089276631,594.5008277893065,537.8182053565979
5151,930,256076.09399282403,6256277.05883881,15.0,4,25,0.5632788930381868,0.4184840281804402,651.2644958496094,591.0904169082642
5152,930,255554.49337028747,6255785.118882204,15.0,4,25,0.46767222442894174,0.24686041673024492,542.0816802978514,488.116250038147
5153,930,255669.6389380576,6255863.425125315,15.0,4,25,0.4887778053350498,0.2741791983445484,566.1842536926268,504.50751900672907
5154,930,256437.5427648774,6256521.110751695,15.0,4,25,0.6295305642897945,0.5036266764005025,726.9239044189453,642.1760058403015
5155,930,256091.1293458757,6256192.806346879,15.0,4,25,0.5660347946888511,0.3890907724698384,654.411735534668,573.4544634819031
5156,930,256417.82147273235,6256431.460798461,15.0,4,25,0.6259157544885959,0.4723504026730855,722.7957916259766,623.4102416038513
5157,930,256312.5603305717,6256208.932112998,15.474957469749256,4,25,0.6107255264255502,0.43260757525761917,705.4485511779784,599.5645451545715
6117,1095,542483.8411407202,5746290.28303493,13.888809965594822,5,26,0.3501106619626126,0.7142523964246114,407.82637596130365,768.5514378547668
6118,1095,542556.213198308,5746180.128601743,14.0,5,26,0.37998547862999904,0.745555814107259,441.943416595459,787.3334884643555
6119,1095,542541.9159175671,5746164.957525395,14.0,5,26,0.37867517020364133,0.7429094394048055,440.4470443725585,785.7456636428833
6120,1095,542630.9432931383,5746206.974751929,14.0,5,26,0.38683429657890983,0.7502387364705403,449.76476669311506,790.1432418823242
6121,1095,542280.9180033836,5746310.248021096,14.0,5,26,0.37752246856689436,0.729919930299123,439.13065910339344,777.9519581794739
6122,1095,542254.0333094219,5746264.700963736,14.0,5,26,0.3750585566051369,0.7219749053319294,436.31687164306635,773.1849431991577
6122,1096,541825.4169501229,5746613.276524568,14.0,5,26,0.3750585566051369,0.7219749053319294,436.31687164306635,773.1849431991577
6123,1096,541766.7328206898,5746518.959494089,14.0,5,26,0.33039873995004293,0.766326626141866,385.31536102294905,799.7959756851196
6124,1096,541116.9664881001,5746899.918387598,14.0,5,26,0.3233887577223902,0.7577793916066488,377.3099613189696,794.6676349639893
6125,1096,541097.511175347,5746849.773139741,14.0,5,26,0.3216057291381621,0.7490322788556416,375.2737426757812,789.419367313385
6126,1096,541078.7914746638,5746840.810481647,14.0,5,26,0.31989011747824525,0.747468872865041,373.31451416015614,788.4813237190247
6127,1096,541060.5222532263,5746833.378043362,14.0,5,26,0.31996710454937444,0.7428390582402546,373.4024333953857,785.7034349441528
6128,1096,541026.6034567824,5746824.237017793,14.0,5,26,0.3168585354726493,0.7412445386250813,369.85244750976557,784.7467231750488
6128,1097,541037.2983979263,5746891.797081823,14.0,5,26,0.3168585354726493,0.7412445386250813,369.85244750976557,784.7467231750488
6129,1097,540998.8877480708,5746882.264877929,14.0,5,26,0.3143184631801945,0.7513666590054829,366.9516849517822,790.8199954032898
6130,1097,541009.5867896163,5746932.946458332,14.0,5,26,0.31529900238518116,0.7602073272069295,368.07146072387695,796.1243963241577
6131,1097,540923.4056395637,5746883.092133977,14.0,5,26,0.3074007251425507,0.7515109618504842,359.0516281127929,790.9065771102905
6132,1097,540907.9643467411,5746917.067447625,14.0,5,26,0.3059855709977825,0.7574374636014302,357.43552207946766,794.4624781608582
6133,1097,540825.5790752469,5746866.884681093,14.0,5,26,0.29843517610780396,0.7486838062604267,348.8129711151122,789.2102837562561
6134,1097,540859.9180261878,5746849.11497515,14.0,5,26,0.301582251246464,0.7455841382344564,352.4069309234619,787.3504829406738
6135,1097,540817.8894552087,5746791.50843129,14.0,5,26,0.2977304425214509,0.7355355103810628,348.008165359497,781.3213062286377
6135,1098,540526.2478356726,5746900.5020296695,14.0,5,26,0.2977304425214509,0.7355355103810628,348.008165359497,781.3213062286377
6136,1098,540563.1096271158,5746900.770811003,14.0,5,26,0.27438053692284897,0.7545947511990865,321.34257316589355,792.7568507194519
6137,1098,540547.2353318707,5746891.66914929,14.0,5,26,0.272925699237349,0.7530070980389912,319.6811485290526,791.8042588233948
6138,1098,540550.4180636911,5746920.955243522,14.0,5,26,0.27321738829337144,0.7581156333287556,320.0142574310302,794.8693799972534
6139,1098,540155.4614647909,5746942.895058022,14.0,5,26,0.2659173203850793,0.761942716439565,311.67757987976063,797.165629863739
6140,1098,540100.6295261001,5746940.862898926,14.0,5,26,0.2608921164597813,0.7615882356961567,305.93879699707026,796.9529414176941
6140,1099,540069.3207720353,5746584.278023401,14.0,5,26,0.2608921164597813,0.7615882356961567,305.93879699707026,796.9529414176941
6141,1099,540031.0134523034,5746595.596977348,14.0,5,26,0.25451198517754275,0.701361592610677,298.65268707275385,760.8169555664062
6142,1099,539286.2459873226,5746706.547114304,14.0,5,26,0.2536815619927988,0.7023819049199421,297.70434379577625,761.4291429519653
6143,1099,539275.4550967783,5746714.545357913,14.0,5,26,0.25269260506705093,0.7037770827611287,296.5749549865722,762.2662496566772
6143,1100,538538.4777299023,5746593.873610395,14.0,5,26,0.25269260506705093,0.7037770827611287,296.5749549865722,762.2662496566772
6144,1100,538499.3857299598,5746561.197304015,14.0,5,26,0.18156787518235717,0.6770277341206868,215.3505134582519,746.2166404724121
6145,1100,538340.4422678655,5746607.296635373,14.0,5,26,0.1801359732806577,0.6817357619603475,213.7152814865111,749.0414571762085
6146,1100,538261.2382247112,5746598.822335124,14.0,5,26,0.17287712965662957,0.6802575429280598,205.42568206787098,748.1545257568359
6146,1101,538917.0264072767,5746533.89042358,14.0,5,26,0.17287712965662957,0.6802575429280598,205.42568206787098,748.1545257568359
6147,1101,538832.5537579437,5746471.141360896,14.0,5,26,0.22523670563973386,0.6579854448636372,265.2203178405761,734.7912669181824
6148,1101,538818.7559061331,5746411.991630846,14.0,5,26,0.22397216857001565,0.6476676305135091,263.7762165069579,728.6005783081055
6149,1101,538845.0621700912,5746280.107949867,14.0,5,26,0.22638306893316956,0.6246624310811361,266.5294647216797,714.7974586486816
6150,1101,538923.3065825615,5746111.166888283,14.0,5,26,0.23355396491216063,0.5951931079228718,274.7186279296875,697.1158647537231
6151,1101,539005.9474457633,5746022.593290503,14.0,5,26,0.24112778411437655,0.5797427256902058,283.36792945861805,687.8456354141235
6152,1101,539045.5830222946,5745881.934544808,14.0,5,26,0.24476028115027001,0.5552068432172139,287.5162410736084,673.1241059303284
6152,1102,539494.4791484538,5746533.993753703,14.0,5,26,0.24476028115027001,0.5552068432172139,287.5162410736084,673.1241059303284
6153,1102,539471.7375003968,5746423.354254072,14.0,5,26,0.28381622568320886,0.649649675687154,332.11812973022455,729.7898054122925
6154,1102,539423.0646384597,5746385.097505961,14.0,5,26,0.2793554850509829,0.6429763396581013,327.02396392822254,725.7858037948608
6155,1102,539339.630757564,5746335.638665352,14.0,5,26,0.27170898784897984,0.6343489607175191,318.29166412353504,720.6093764305115
6156,1102,539313.4379380536,5746244.8262482295,14.0,5,26,0.2693084843730758,0.6185080488522847,315.5502891540526,711.1048293113708
6157,1102,539273.6801695509,5746108.156783375,14.0,5,26,0.2656647887622411,0.5946680386861165,311.3891887664794,696.8008232116699
6158,1102,539292.2033243114,5745863.661719574,14.0,5,26,0.26736238750183833,0.5520194133122761,313.32784652709944,671.2116479873657
6185,1107,539884.3834150175,5745865.038175757,15.0,5,27,0.3341364835481926,0.6528397878011067,389.58386421203596,731.7038726806641
6186,1107,539883.7879000067,5745853.622657349,15.0,5,27,0.3399227646729156,0.6499204715092977,396.19179725646967,729.9522829055786
6187,1107,539901.3255915522,5745843.681745913,15.0,5,27,0.3431373318941079,0.6464523752530416,399.8628330230713,727.871425151825
6188,1107,539918.4719680928,5745853.749359762,15.0,5,27,0.3462801731196468,0.6499646743138631,403.4519577026367,729.9788045883179
6189,1107,539778.1908557297,5745865.739485688,15.0,5,27,0.3494640507338969,0.6524810155232746,407.08794593811035,731.4886093139648
6189,1108,539984.163328709,5746496.27712106,15.0,5,27,0.3494640507338969,0.6524810155232746,407.08794593811035,731.4886093139648
6190,1108,540003.355258991,5746503.2026995765,15.0,5,27,0.3907355093079147,0.8748734792073567,454.2199516296386,864.9240875244141
6191,1108,540022.9334471158,5746515.569101144,15.0,5,27,0.39432408888995524,0.8791877587636311,458.31810951232893,867.5126552581787
6192,1108,539817.4444661725,5746527.2184836855,15.0,5,27,0.3986905560602029,0.8815852244695027,463.3046150207518,868.9511346817017
6192,1109,539967.0246609236,5746614.649607035,15.0,5,27,0.3986905560602029,0.8815852244695027,463.3046150207518,868.9511346817017
6193,1109,539989.4552251697,5746623.938862126,15.0,5,27,0.4302192293825166,0.9153281648953754,499.310359954834,889.1968989372253
6194,1109,540008.5420484875,5746621.803987968,15.0,5,27,0.4337177443629596,0.91458336909612,503.3056640624999,888.7500214576721
6195,1109,539954.9013949544,5746588.55471195,15.0,5,27,0.4405231709655655,0.9179836591084797,511.0774612426758,890.7901954650879
6196,1109,539980.729005351,5746604.448176573,15.0,5,27,0.44525723699512904,0.9235284288724261,516.4837646484374,894.1170573234558
6197,1109,540046.2979826434,5746646.617938051,15.0,5,27,0.45727568791751894,0.9382402380307514,530.2088356018066,902.9441428184509
6198,1110,539968.9648252289,5745932.7605838,15.0,5,27,0.46761931304129944,0.7141960700352986,542.021255493164,768.5176420211792
6199,1110,540015.8747877836,5745955.50920254,15.0,5,27,0.4762176640605759,0.7221324046452839,551.8405723571777,773.2794427871704
6200,1110,540062.6617382865,5745960.667712932,15.0,5,27,0.4847934676135275,0.7239320596059163,561.6341400146484,774.3592357635498
6201,1110,540095.9217915251,5745978.055799043,15.0,5,27,0.4935168318072049,0.7333315928777059,571.596221923828,779.9989557266235
6876,1239,561706.8618211339,5995444.110865428,13.0,6,28,0.47685595777949175,0.49723400672276813,552.5695037841796,638.3404040336609
6877,1239,561837.9653323443,5995447.453102876,13.0,6,28,0.482863604918044,0.49752550919850663,559.4302368164062,638.515305519104
6878,1239,561840.7251760665,5995320.791283496,13.0,6,28,0.48299007115138587,0.4864783485730489,559.5746612548827,631.8870091438293
6879,1239,561837.2994999997,5995207.611320746,13.0,6,28,0.4924653181887758,0.48827371199925734,570.395393371582,632.9642271995544
6880,1239,562285.233945274,5995345.725562149,13.0,6,28,0.512991328999374,0.5003197272618611,593.8360977172852,640.1918363571167
6881,1239,562420.8478983837,5995412.452219528,13.0,6,28,0.5192056612459038,0.5061394770940144,600.9328651428223,643.6836862564087
6882,1240,560789.8847185603,5996128.178434376,13.0,6,28,0.468987292875968,0.6185635169347127,543.5834884643555,711.1381101608276
6883,1240,560944.7344762506,5996113.82292793,13.0,6,28,0.4760830807393569,0.6173114617665608,551.6868782043456,710.3868770599365
6884,1240,561260.7868807067,5996213.419635672,13.0,6,28,0.49056576930912893,0.6259980638821919,568.2261085510253,715.5988383293152
6885,1241,561126.4293635822,5996416.894672416,13.0,6,28,0.49404123576844,0.6704113682111104,572.1950912475585,742.2468209266663
6886,1241,560939.5079037457,5996315.12803208,13.0,6,28,0.48547580404999785,0.6615355094273885,562.4133682250975,736.9213056564331
6887,1241,561011.4486319614,5996303.582120898,13.0,6,28,0.4887723939431318,0.6605285008748372,566.1780738830565,736.3171005249023
6888,1241,561098.4733713293,5996292.868436363,13.0,6,28,0.492760188942824,0.6612607439359028,570.732135772705,736.7564463615417
6889,1241,561122.4590812701,5996273.444833383,13.0,6,28,0.4938593027679389,0.6595666607220967,571.9873237609862,735.739996433258
6890,1241,561098.2820192487,5996275.194064759,13.0,6,28,0.4927514204836977,0.6597192247708638,570.7221221923828,735.8315348625183
6891,1241,561218.9792575968,5996424.424905283,13.0,6,28,0.4982822137622198,0.672734804948171,577.0382881164551,743.6408829689026
6891,1242,561690.6621362319,5996354.795163481,13.0,6,28,0.4982822137622198,0.672734804948171,577.0382881164551,743.6408829689026
6892,1242,561560.2278105834,5996278.863514264,13.0,6,28,0.5139194829242658,0.6600392659505208,594.8960494995116,736.0235595703125
6893,1242,561515.0654392446,5996108.383571912,13.0,6,28,0.5118499762540105,0.6451703866322834,592.5326728820801,727.1022319793701
6894,1242,561493.1113416794,5995894.314309003,13.0,6,28,0.5108439584120769,0.6264997442563375,591.3838005065918,715.8998465538025
6895,1242,561505.9494261257,5995721.413489471,13.0,6,28,0.5114322468612322,0.6114197214444478,592.0556259155272,706.8518328666687
6895,1243,560813.2548944181,5995340.618612031,13.0,6,28,0.5114322468612322,0.6114197214444478,592.0556259155272,706.8518328666687
6896,1243,560643.7399132719,5995139.298318171,13.0,6,28,0.47192262225309717,0.5606489380200703,546.935634613037,676.3893628120422
6897,1243,560748.8665594629,5994907.503018597,13.0,6,28,0.47673991348613987,0.5404322703679402,552.4369812011718,664.2593622207642
6898,1243,560784.070968528,5994712.861049029,13.0,6,28,0.4783531095434613,0.5234560330708821,554.2792510986328,654.0736198425293
6898,1244,560974.9320943436,5995558.054714797,13.0,6,28,0.4783531095434613,0.5234560330708821,554.2792510986328,654.0736198425293
6899,1244,561139.9803712087,5995387.834327874,13.0,6,28,0.4946621929910262,0.5823256929715473,572.904224395752,689.3954157829285
6900,1244,561313.501718202,5995215.83149632,13.0,6,28,0.5026135820432218,0.5673239906628926,581.9847106933594,680.3943943977356
6901,1244,561677.4511885885,5995244.954599584,13.0,6,28,0.5192910910905347,0.5698640425999959,601.0304260253906,681.9184255599976
6921,1248,561995.191321259,5993838.17253417,15.0,6,29,0.5648741012279289,0.5534560044606526,653.0862236022948,672.0736026763916
6922,1248,562007.8071639318,5993876.063936486,15.0,6,29,0.5330249031454377,0.5757906516393025,616.7144393920898,685.4743909835815
6923,1248,561963.145861684,5993851.9151330665,15.0,6,29,0.5248387198105793,0.567365833123525,607.3658180236815,680.419499874115
6924,1248,562987.4508154396,5995052.474317396,15.0,6,29,0.7125884655686894,0.9862061818440754,821.7760276794434,931.7237091064453
6925,1248,562434.4987946603,5994338.941065733,15.0,6,29,0.6112352494809338,0.7372750838597615,706.0306549072264,782.3650503158569
6926,1248,561836.4275934404,5993643.274084474,15.0,6,29,0.501611923378111,0.49457701047261554,580.8408164978027,636.7462062835693
6927,1248,562024.0611563767,5993918.00797085,15.0,6,29,0.53600417502916,0.5904237111409505,620.1167678833008,694.2542266845703
6928,1248,562111.191412749,5993830.249635443,15.0,6,29,0.5519746957434872,0.5598073681195577,638.3551025390625,675.8844208717346
6928,1249,562033.3389986838,5993765.773483551,15.0,6,29,0.5519746957434872,0.5598073681195577,638.3551025390625,675.8844208717346
6929,1249,562123.6947950703,5993621.341354556,15.0,6,29,0.535877708795818,0.5702586491902669,619.9723434448241,682.1551895141602
6930,1249,562319.7147729783,5993755.826740431,15.0,6,29,0.5718071464899332,0.6171767075856526,661.0037612915038,710.3060245513916
6931,1249,562133.5871509162,5993641.48703828,15.0,6,29,0.5376909259321809,0.5772868951161702,622.0430374145507,686.3721370697021
6931,1250,561942.8052995341,5993820.132520631,15.0,6,29,0.5376909259321809,0.5772868951161702,622.0430374145507,686.3721370697021
6932,1250,561949.0464572185,5993830.31165174,15.0,6,29,0.5029899243089239,0.6481623371442159,582.414493560791,728.8974022865295
6933,1250,562090.12624583,5993933.246906568,15.0,6,29,0.5288491123820771,0.6840734680493672,611.945686340332,750.4440808296204
6934,1250,561953.939603279,5993844.526924446,15.0,6,29,0.5038868124138451,0.6531216343243916,583.4387397766112,731.872980594635
6935,1250,561932.2091142879,5993858.988221256,15.0,6,29,0.49990372732934096,0.6581667621930439,578.8900566101074,734.9000573158264
6936,1250,561944.4307716746,5993842.005792445,15.0,6,29,0.502143893266935,0.652242084344228,581.4483261108397,731.3452506065369
6937,1250,561929.7923375102,5993845.967703103,15.0,6,29,0.4994607447742788,0.6536242802937825,578.3841705322264,732.1745681762695
6937,1251,562002.8871921318,5993916.632898851,15.0,6,29,0.4994607447742788,0.6536242802937825,578.3841705322264,732.1745681762695
6938,1251,562007.1671914542,5993915.428610865,15.0,6,29,0.5136431511980848,0.6778571804364522,594.5804786682129,746.7143082618713
6939,1251,562028.960826632,5993884.114970488,15.0,6,29,0.5176378106486359,0.6669327576955159,599.1423797607422,740.1596546173096
6940,1251,562024.9927312009,5993884.78415605,15.0,6,29,0.5169104794904771,0.6671662171681721,598.3117675781249,740.2997303009033
6941,1251,562126.7386864166,5993693.903091171,15.313118367498303,6,29,0.5308583922645047,0.6450015147527058,614.2402839660643,727.0009088516235
6942,1251,562195.8115054615,5993781.318922215,15.313118367498303,6,29,0.5465879056165598,0.682890506585439,632.2033882141113,749.7343039512634
6943,1251,562411.212788404,5994036.087760318,15.313118367498303,6,29,0.5956398685007713,0.7933159788449605,688.2207298278809,815.9895873069763
6944,1251,562149.2906248507,5993380.506651813,16.30788293941055,6,29,0.5171686229271562,0.600382645924886,598.6065673828124,700.2295875549316
7068,1274,559261.3987421542,5993510.453613234,13.0,6,30,0.4217262000837176,0.4471937497456868,489.61132049560547,608.3162498474121
7069,1274,559111.972995868,5993397.567913535,13.0,6,30,0.4022591936609164,0.4329438169797261,467.3799991607666,599.7662901878357
7070,1274,559177.5996521447,5993346.944763856,13.0,6,30,0.40526644945562196,0.4285285790761311,470.8142852783203,597.1171474456787
7071,1274,559178.8806176442,5993338.6709732525,13.0,6,30,0.40532514802628744,0.42780695756276443,470.88131904602034,596.6841745376587
7072,1274,559189.9681039134,5993368.010577728,13.0,6,30,0.40583321760080737,0.43036589225133254,471.46153450012207,598.2195353507996
7073,1274,558706.4653890367,5993205.750701605,13.0,6,30,0.4108226963183507,0.4295472820599873,477.1595191955566,597.7283692359924
7074,1275,560529.1355073198,5995378.4461460905,13.0,6,30,0.4943441735048845,0.6190449198087056,572.5410461425781,711.4269518852234
7075,1275,560669.0783912126,5995561.010792413,13.0,6,30,0.5007568733495922,0.634967799981435,579.8643493652343,720.9806799888611
7076,1275,559275.1226591658,5994891.96234804,13.0,6,30,0.5078088690228303,0.6366148908933004,587.9177284240722,721.9689345359802
7076,1276,559825.1910040907,5995642.474867656,13.0,6,30,0.5078088690228303,0.6366148908933004,587.9177284240722,721.9689345359802
7077,1276,559701.8935643276,5995429.554537311,13.0,6,30,0.5273650882540566,0.6835024793942769,610.2509307861327,750.1014876365662
7078,1276,559868.6508886325,5995631.993010722,13.0,6,30,0.5350065248025069,0.7011587103207906,618.9774513244629,760.6952261924744
7079,1276,559190.2580478756,5995246.988232604,13.0,6,30,0.5284384478620805,0.6942461212476094,611.476707458496,756.5476727485657
