world_index,id_fixation,x,y,zoom,etape,id_pan,x_rel,y_rel,x_pixel,y_pixel
5519,1484,232508.4396678352,6347907.078866403,17.0,9,51,0.4585969193386738,0.6447073300679524,531.7176818847655,726.8243980407715
5520,1484,232511.3450074786,6347909.97787605,17.0,9,51,0.46072705364060274,0.6487528522809346,534.1502952575684,729.2517113685608
5555,1495,232679.622627282,6347818.371038595,18.0,9,52,0.6167007052125947,0.5934956987698873,712.2722053527832,696.0974192619324
5556,1495,232682.6636560525,6347818.573739392,18.0,9,52,0.6213526984647358,0.5804860194524128,717.5847816467284,688.2916116714478
5557,1495,232682.37768720213,6347817.952528531,18.0,9,52,0.6209333656965745,0.5787522395451863,717.1059036254882,687.2513437271118
5558,1496,232515.3161928192,6347809.873428417,18.0,9,52,0.38471794128417963,0.5612037261327107,447.3478889465332,676.7222356796265
5559,1496,232515.8860119792,6347809.473716131,18.0,9,52,0.38555350028069746,0.5600881417592366,448.3020973205566,676.052885055542
5560,1496,232494.44622780243,6347798.324197902,18.0,9,52,0.38826570995217224,0.5556368549664815,451.39944076538075,673.3821129798889
5561,1496,232495.0608780213,6347798.248622373,18.0,9,52,0.38916700733939724,0.5554259260495503,452.42872238159174,673.2555556297302
5562,1496,232483.3157100952,6347786.5627186345,18.0,9,52,0.38945751891662256,0.554477604230245,452.76048660278303,672.686562538147
5563,1496,232482.6277481104,6347786.034689402,18.0,9,52,0.3884487202205089,0.5530038913091023,451.60843849182123,671.8023347854614
5563,1497,232467.80681189903,6347725.041700639,18.0,9,52,0.3884487202205089,0.5530038913091023,451.60843849182123,671.8023347854614
5564,1497,232459.42672749204,6347714.392628468,18.0,9,52,0.3666869078333866,0.37805316050847365,426.75644874572754,566.8318963050842
5565,1497,232460.1992944324,6347713.855603979,18.0,9,52,0.3678197676997677,0.3765543421109517,428.05017471313477,565.932605266571
5566,1497,232453.4820094896,6347702.901332073,18.0,9,52,0.3684777027671265,0.37598131497701004,428.80153656005854,565.588788986206
5567,1497,232453.22814336768,6347702.667878264,18.0,9,52,0.36810544409810336,0.37532975276311237,428.3764171600341,565.1978516578674
5567,1498,232494.42021530948,6347704.156170325,18.0,9,52,0.36810544409810336,0.37532975276311237,428.3764171600341,565.1978516578674
5568,1498,232492.10542463468,6347697.490009135,18.0,9,52,0.4294917479079157,0.377545150121053,498.47957611083973,566.5270900726318
5569,1498,232492.41493662505,6347696.527555153,18.0,9,52,0.4299456033522945,0.3748589714368184,498.9978790283203,564.9153828620911
5570,1498,232492.5662756188,6347694.976970585,18.0,9,52,0.43016752052641166,0.3721980055173238,499.2513084411621,563.3188033103943
5570,1499,232510.60336192453,6347703.731046369,18.0,9,52,0.43016752052641166,0.3721980055173238,499.2513084411621,563.3188033103943
5571,1499,232511.14116378105,6347702.715697206,18.0,9,52,0.45740496005778125,0.39379654725392654,530.3564643859862,576.277928352356
5572,1499,232512.4359681363,6347702.433000133,18.0,9,52,0.45930360703877515,0.39300754865010573,532.5247192382812,575.8045291900635
5573,1499,232513.9518866547,6347702.917898266,18.0,9,52,0.4615264865855202,0.39436088403065994,535.0632476806641,576.616530418396
5574,1499,232514.01288013035,6347703.566402426,18.0,9,52,0.46161592486860864,0.39617083867390945,535.1653861999511,577.7025032043457
5574,1500,232530.522771813,6347728.872749253,18.0,9,52,0.46161592486860864,0.39617083867390945,535.1653861999511,577.7025032043457
5575,1500,232530.4271641128,6347728.583440283,18.0,9,52,0.4856851447484539,0.4659926017125447,562.6524353027344,619.5955610275269
5576,1500,232531.15570298955,6347728.77276352,18.0,9,52,0.4867534437029248,0.46652099688847853,563.8724327087401,619.9125981330872
5577,1500,232531.11370804187,6347729.635539298,18.0,9,52,0.48669186406711773,0.4689289768536885,563.8021087646484,621.3573861122131
5578,1500,232530.9648292892,6347732.852573542,18.0,9,52,0.48647355448761254,0.47790761788686115,563.5527992248535,626.7445707321167
5578,1501,232612.4654049407,6347879.758063433,18.0,9,52,0.48647355448761254,0.47790761788686115,563.5527992248535,626.7445707321167
5579,1501,232611.73016874108,6347882.479589756,18.0,9,52,0.6049044720972063,0.8955118974049886,698.8009071350097,877.3071384429932
5580,1501,232627.8969479192,6347900.152226091,18.0,9,52,0.6067193427144332,0.8981690009435017,700.8734893798827,878.9014005661011
5581,1501,232656.47441528176,6347924.955261137,18.0,9,52,0.61009524958355,0.9057268222173054,704.7287750244141,883.4360933303833
5581,1502,232638.78986101443,6347886.634469877,18.0,9,52,0.61009524958355,0.9057268222173054,704.7287750244141,883.4360933303833
5582,1502,232639.20424077893,6347888.054836221,18.0,9,52,0.5847709876225833,0.8027389009793598,675.8084678649901,821.643340587616
5584,1503,232533.0176384636,6347858.114739304,18.0,9,52,0.4062963175063791,0.6358437021573384,471.990394592285,721.5062212944031
5585,1503,232535.02427255863,6347859.5797744,18.0,9,52,0.40923876186177105,0.6399325688680012,475.3506660461426,723.9595413208008
5586,1503,232535.9745839408,6347861.4613382695,18.0,9,52,0.4097566020050315,0.6435172875722249,475.94203948974604,726.110372543335
5587,1503,232535.7002841503,6347863.164017272,18.0,9,52,0.40935438025853677,0.6482694109280903,475.482702255249,728.9616465568542
5587,1504,232526.92501441488,6347848.941632932,18.0,9,52,0.40935438025853677,0.6482694109280903,475.482702255249,728.9616465568542
5588,1504,232526.2446894284,6347849.553656331,18.0,9,52,0.39548909142221944,0.6102833231290181,459.64854240417463,706.1699938774109
5589,1504,232524.7172385301,6347851.1058762185,18.0,9,52,0.3932493012757309,0.614615519841512,457.0907020568847,708.7693119049072
5593,1505,232447.5130136919,6347811.278529024,18.0,9,52,0.3045586420650447,0.47845865090688067,355.8059692382811,627.0751905441284
5594,1505,232448.1420153168,6347812.487852817,18.0,9,52,0.3054809837541729,0.4818338354428609,356.85928344726545,629.1003012657166
5595,1505,232381.3284692853,6347821.488259097,18.0,9,52,0.3038306344828963,0.4852870186169942,354.97458457946766,631.1722111701965
5595,1506,232427.5050920762,6347816.415780257,18.0,9,52,0.3038306344828963,0.4852870186169942,354.97458457946766,631.1722111701965
5596,1506,232423.15965717623,6347817.043257046,18.0,9,52,0.3651701397737144,0.47288115819295246,425.02429962158186,623.7286949157715
5601,1507,232299.02724691463,6347811.054183518,18.0,9,52,0.35477628390551014,0.434499176343282,413.15451622009266,600.6995058059692
5602,1507,232295.3056197974,6347811.5060990425,18.0,9,52,0.3493190454726878,0.43576045831044513,406.9223499298095,601.4562749862671
5603,1507,232293.13865999487,6347811.239854833,18.0,9,52,0.34614150620174894,0.43501737912495925,403.29360008239735,601.0104274749756
5604,1508,232224.96881497212,6347838.820425409,18.0,9,52,0.24618009510474523,0.5119938810666401,289.1376686096191,647.1963286399841
5605,1508,232132.19425425192,6347805.926510708,18.0,9,52,0.2397365553366532,0.5101880033810933,281.779146194458,646.112802028656
5606,1508,232130.19318986923,6347805.856009425,18.0,9,52,0.23680227817461907,0.5099912365277608,278.42820167541504,645.9947419166565
5607,1509,232178.9352278615,6347827.990615217,18.0,9,52,0.3231617297892394,0.5817682226498921,377.05069541931147,689.0609335899353
5608,1509,232176.45822643337,6347827.477654961,18.0,9,52,0.3195295584389708,0.580336566766103,372.9027557373047,688.2019400596619
5609,1509,232176.46697395705,6347825.765173434,18.0,9,52,0.31954238544203556,0.5755570848782857,372.91740417480463,685.3342509269714
5609,1510,232181.7753882025,6347860.565167566,18.0,9,52,0.31954238544203556,0.5755570848782857,372.91740417480463,685.3342509269714
5610,1510,232180.42623643932,6347856.579307999,18.0,9,52,0.32534808244053826,0.6615583618481954,379.5475101470947,736.9350171089172
5611,1510,232179.39655722576,6347855.256505588,18.0,9,52,0.32383820388446544,0.6578664620717366,377.82322883605957,734.719877243042
5611,1511,232198.22312462903,6347876.77165942,18.0,9,52,0.32383820388446544,0.6578664620717366,377.82322883605957,734.719877243042
5612,1511,232191.79269012305,6347881.50929091,18.0,9,52,0.349896285663344,0.7261371572812397,407.58155822753895,775.6822943687439
5613,1511,232195.8550947938,6347883.357393224,18.0,9,52,0.35585322605540565,0.7312951525052388,414.38438415527327,778.7770915031433
5929,1589,540004.0113979384,5747855.546224658,12.0,10,53,0.5416350289526838,0.847246511777242,626.5472030639648,848.3479070663452
5930,1589,539975.4069954925,5747896.218929467,12.0,10,53,0.5409796492648415,0.8490202029546101,625.7987594604491,849.4121217727661
5931,1589,539893.182459746,5747975.172984796,12.0,10,53,0.5390957332951801,0.8524633010228474,623.6473274230957,851.4779806137085
5932,1589,539870.5504290953,5748066.268329638,12.0,10,53,0.5385771916751895,0.8564358671506246,623.0551528930664,853.8615202903748
5932,1590,540409.4875501326,5748491.806380681,12.0,10,53,0.5385771916751895,0.8564358671506246,623.0551528930664,853.8615202903748
5933,1590,540500.9856273202,5748797.58308729,12.0,10,53,0.5512703128954992,0.8799943526585896,637.5506973266602,867.9966115951538
5934,1591,543756.1580239311,5749789.635119366,12.0,10,53,0.6223496973201397,0.9099232991536457,718.7233543395995,885.9539794921875
5935,1591,543774.888659019,5749706.924275975,12.0,10,53,0.6227788507625225,0.9063163717587788,719.2134475708007,883.7898230552673
5936,1591,544053.670926692,5750561.299816425,12.0,10,53,0.6212853566986458,0.9069080670674641,717.5078773498535,884.1448402404785
5939,1592,539261.4844106856,5752609.55874777,12.0,10,53,0.4983526620681148,0.8328970154126485,577.1187400817871,839.7382092475891
5940,1592,539290.0407017512,5752384.5918471925,12.0,10,53,0.49900693943538094,0.8230864604314168,577.8659248352051,833.8518762588501
5941,1592,539513.5231657843,5752814.317155582,12.0,10,53,0.4997490517103525,0.820159633954366,578.7134170532225,832.0957803726196
5942,1592,539557.650049007,5752793.53549955,12.0,10,53,0.5007600801003584,0.8192533691724141,579.8680114746094,831.5520215034485
5943,1592,539645.722304336,5752860.520482239,12.0,10,53,0.5027779781254702,0.8221745093663533,582.172451019287,833.304705619812
5944,1593,543018.4394046554,5748478.42525725,12.0,10,53,0.5800531557687735,0.6310762365659077,670.4207038879393,718.6457419395447
5945,1593,543024.8885164912,5748421.094260387,12.0,10,53,0.5802009168314223,0.628576095898946,670.5894470214843,717.1456575393677
5946,1593,543063.5263286023,5748223.313023257,12.0,10,53,0.5810861804648163,0.6199510773022969,671.6004180908202,711.9706463813782
5947,1593,543109.1534121368,5748116.499198436,12.0,10,53,0.5821315812145974,0.6152930458386738,672.7942657470703,709.1758275032043
5947,1594,549820.9971218298,5750461.081843147,12.0,10,53,0.5821315812145974,0.6152930458386738,672.7942657470703,709.1758275032043
5948,1594,549857.3627646641,5750454.921399592,12.0,10,53,0.7367455203562401,0.7172690232594807,849.3633842468262,770.3614139556885
5949,1594,549988.9320815105,5750228.633349578,12.0,10,53,0.7397600163929099,0.7074008544286091,852.8059387207031,764.4405126571655
5950,1594,550042.3029103861,5749899.905783304,12.0,10,53,0.7409828406499271,0.6930654128392537,854.2024040222168,755.8392477035522
5951,1594,549991.7356628512,5749716.995773814,12.0,10,53,0.7398242516191952,0.6900889118512471,852.879295349121,754.0533471107483
5951,1595,550005.60048789,5750747.3225775445,12.0,10,53,0.7398242516191952,0.6900889118512471,852.879295349121,754.0533471107483
5952,1595,549788.9171824323,5750242.89830093,12.0,10,53,0.7360529624017024,0.7363562663396199,848.5724830627441,781.813759803772
5953,1595,549702.0673935381,5750274.1458223285,12.0,10,53,0.734063073340314,0.7377189358075459,846.3000297546386,782.6313614845276
5953,1596,551698.8361953777,5747644.472906601,12.0,10,53,0.734063073340314,0.7377189358075459,846.3000297546386,782.6313614845276
5954,1596,551596.1374972813,5747383.044705372,12.0,10,53,0.7783353742075049,0.6233079155286153,896.8589973449706,713.9847493171692
5955,1596,551570.671268957,5747422.558636652,12.0,10,53,0.7777518958844987,0.6250310738881428,896.1926651000975,715.0186443328857
5956,1596,551535.0885294923,5747465.03469814,12.0,10,53,0.7769366296076732,0.6268834074338276,895.2616310119628,716.1300444602966
5957,1596,551519.0433841754,5747479.985582916,12.0,10,53,0.7765690056956169,0.6275353988011677,894.8418045043945,716.5212392807007
5957,1597,551847.5610098809,5746664.637101156,12.0,10,53,0.7765690056956169,0.6275353988011677,894.8418045043945,716.5212392807007
5958,1597,551851.9216504372,5746680.6901739165,12.0,10,53,0.7841958615491769,0.5926790197690327,903.55167388916,695.6074118614197
5959,1597,551764.8247439989,5746703.5827167565,12.0,10,53,0.7822003105684671,0.5936773379643757,901.2727546691895,696.2064027786255
5959,1598,555309.5815794875,5747326.348450696,12.0,10,53,0.7822003105684671,0.5936773379643757,901.2727546691895,696.2064027786255
5960,1598,555256.2741701588,5747265.467326018,12.0,10,53,0.8621958650766028,0.618180497487386,992.6276779174805,710.9082984924316
5961,1598,555208.0971834705,5747017.487330789,12.0,10,53,0.8610920413363,0.6073663671811421,991.3671112060547,704.4198203086853
5962,1598,555171.3050988566,5747000.415718239,12.0,10,53,0.8602490667286353,0.6066218932469686,990.4044342041016,703.9731359481812
5963,1598,555059.4155234176,5747190.427514177,12.0,10,53,0.8576854699129816,0.6149080952008564,987.476806640625,708.9448571205139
5963,1599,555555.089579196,5752406.465722676,12.0,10,53,0.8576854699129816,0.6149080952008564,987.476806640625,708.9448571205139
5964,1599,555541.452189773,5752463.791799057,12.0,10,53,0.8687298201846575,0.8448736151059468,1000.0894546508789,846.9241690635681
5965,1599,555527.1062509316,5752289.284442129,12.0,10,53,0.868401128231122,0.837263544400533,999.7140884399414,842.3581266403198
5966,1599,555498.633061341,5752293.3536808025,12.0,10,53,0.8677487548721233,0.8374409993489583,998.9690780639648,842.464599609375
5967,1599,555482.6644568563,5752472.567478833,12.0,10,53,0.8673828846518922,0.8452563126881917,998.5512542724609,847.153787612915
5968,1600,559178.1783023918,5751845.095303792,12.0,10,53,0.9520539318826278,0.8178929527600606,1095.245590209961,830.7357716560364
5969,1600,559175.8295922827,5751818.470575299,12.0,10,53,0.9520001185963325,0.8167318781216939,1095.1841354370117,830.0391268730164
5970,1600,559211.4626300085,5751730.401326932,12.0,10,53,0.9528165372992146,0.8128912766774495,1096.1164855957031,827.7347660064697
5971,1600,560757.3302639166,5751792.158297419,12.0,10,53,0.9540846068053237,0.8155844291051229,1097.5646209716797,829.3506574630737
5972,1601,556391.6686289684,5750926.930888894,12.0,10,53,0.8540592360621784,0.7778528292973835,983.3356475830078,806.7116975784302
5973,1601,563313.0035759382,5751912.673058777,12.0,10,53,0.8532702751627319,0.7775066097577412,982.4346542358398,806.5039658546448
5974,1601,565581.8263418174,5752342.311329306,12.0,10,53,0.8535894470749301,0.7795759876569112,982.7991485595703,807.7455925941467
5974,1602,563154.3076049802,5751962.782245879,12.0,10,53,0.8535894470749301,0.7795759876569112,982.7991485595703,807.7455925941467
5975,1602,563142.7871162887,5751943.727679055,12.0,10,53,0.7977065538984254,0.7621942003568013,918.9808845520018,797.3165202140808
5976,1602,563117.4717827479,5751974.350299231,12.0,10,53,0.7971265328535891,0.763529618581136,918.3185005187988,798.1177711486816
5977,1602,563545.599501729,5752037.117098431,12.0,10,53,0.7973035054114986,0.7646001418431599,918.5206031799315,798.760085105896
5978,1602,563550.0388699985,5752063.867299216,12.0,10,53,0.7974052195373641,0.765766688187917,918.6367607116698,799.4600129127502
5978,1603,563236.2214578437,5751997.654832212,12.0,10,53,0.7974052195373641,0.765766688187917,918.6367607116698,799.4600129127502
5979,1603,563243.9936326367,5752018.111736427,12.0,10,53,0.7903931579322613,0.7637713392575581,910.6289863586425,798.2628035545349
5980,1603,563239.9238472428,5752055.047335101,12.0,10,53,0.7902999116326379,0.7653820594151814,910.5224990844725,799.2292356491089
5981,1603,563210.3287877397,5752062.829077499,12.0,10,53,0.7896218341620288,0.7657214124997457,909.748134613037,799.4328474998474
5982,1603,563184.1758788063,5752048.96561926,12.0,10,53,0.7890226227180761,0.7651168425877889,909.063835144043,799.0701055526733
5985,1604,552902.1550297996,5749117.812306733,12.0,10,53,0.5534425358012344,0.6372925241788228,640.0313758850097,722.3755145072937
5986,1604,552905.0460863771,5749000.877050289,12.0,10,53,0.5535087752467488,0.632193108399709,640.1070213317871,719.3158650398254
5987,1604,552932.6685792895,5748921.895932308,12.0,10,53,0.5541416575737466,0.6287488301595051,640.8297729492186,717.2492980957031
5988,1604,552845.385787973,5748958.92009966,12.0,10,53,0.5521418476271753,0.6303634126981099,638.5459899902343,718.218047618866
5988,1605,546527.1806440491,5747774.213170916,12.0,10,53,0.5521418476271753,0.6303634126981099,638.5459899902343,718.218047618866
5989,1605,546514.8455422146,5747744.518061611,12.0,10,53,0.4070974790903815,0.5774046977361043,472.90532112121576,686.4428186416626
5990,1605,546528.9039062149,5747548.764063095,12.0,10,53,0.40741958217320207,0.568868084748586,473.2731628417968,681.3208508491516
5991,1605,546338.7419262298,5747548.168684764,12.0,10,53,0.405689590240318,0.5688421209653218,471.2975120544432,681.3052725791931
5992,1605,546323.4512548306,5747567.452054004,12.0,10,53,0.40533925271911075,0.569683047135671,470.89742660522455,681.8098282814026
5994,1606,536490.6644050854,5738181.786266511,12.0,10,53,0.18005194638948724,0.16038465698560075,213.61932277679443,436.2307941913605
5995,1606,536380.7402888741,5738193.77502108,12.0,10,53,0.17753338187463227,0.16090747316678353,210.74312210083008,436.54448390007013
5996,1606,536227.8696584172,5738260.367595323,12.0,10,53,0.174030833402991,0.16381150086720772,206.74321174621574,438.28690052032465
5997,1606,535486.2955316294,5738042.480639719,12.0,10,53,0.17192616521163911,0.16430969436963386,204.3396806716919,438.58581662178034
5997,1607,536975.380474393,5738778.572456501,12.0,10,53,0.17192616521163911,0.16430969436963386,204.3396806716919,438.58581662178034
5998,1607,534395.3324792107,5736298.843085791,12.0,10,53,0.2073505020809674,0.1982716103394826,244.7942733764648,458.9629662036896
5999,1607,534408.5456137351,5736306.551020957,12.0,10,53,0.207653239395489,0.19860774477322893,245.13999938964844,459.1646468639374
6000,1607,532356.7596261665,5733363.438613432,12.0,10,53,0.20442587022397218,0.19526190360387163,241.45434379577625,457.157142162323
6000,1608,534422.1308824961,5732562.918004396,12.0,10,53,0.20442587022397218,0.19526190360387163,241.45434379577625,457.157142162323
6001,1608,534265.5184987835,5732488.782331137,12.0,10,53,0.24815906117133613,0.15711912115414936,291.3976478576659,434.2714726924896
6002,1608,534339.6384538369,5732473.159800557,12.0,10,53,0.24985728622944256,0.15643784006436665,293.33702087402344,433.86270403862
6003,1608,534145.8600288728,5732340.754548479,12.0,10,53,0.245417464635418,0.15066379507382707,288.2667446136474,430.39827704429626
6004,1608,534171.6258598834,5732375.799451917,12.0,10,53,0.24600780740928302,0.1521920641263325,288.94091606140125,431.3152384757995
6004,1609,534487.9221015621,5733341.131607958,12.0,10,53,0.24600780740928302,0.1521920641263325,288.94091606140125,431.3152384757995
6005,1609,534424.2368488229,5733458.221859587,12.0,10,53,0.2517955916984277,0.1993952949841816,295.5505657196045,459.637176990509
6006,1609,534335.7961040587,5733574.672448547,12.0,10,53,0.24976925089981417,0.204473574956258,293.23648452758783,462.6841449737548
6007,1609,534406.4443856502,5733497.204378803,12.0,10,53,0.2513879335072745,0.20109527905782051,295.08502006530756,460.6571674346923
6008,1610,534408.1118823524,5739945.80612468,12.0,10,53,0.251426138936325,0.48231159051259354,295.12865066528315,629.3869543075562
6009,1610,533291.424950589,5738727.423963356,12.0,10,53,0.25035916777709305,0.479179306825002,293.9101696014403,627.5075840950012
6010,1610,533218.7417763007,5738605.969244129,12.0,10,53,0.24869386201982105,0.47388280232747393,292.0083904266357,624.3296813964844
6011,1610,533082.4125673376,5738053.247574807,12.0,10,53,0.24907293503422234,0.46644589503606154,292.441291809082,619.867537021637
6011,1611,534736.4479240454,5739678.010436947,12.0,10,53,0.24907293503422234,0.46644589503606154,292.441291809082,619.867537021637
6012,1611,534721.3409506435,5739588.602817456,12.0,10,53,0.28662381113723767,0.5334010203679402,335.3243923187255,660.0406122207642
6013,1611,534651.9074085078,5739384.449756507,12.0,10,53,0.2867842739392495,0.5278314669926961,335.507640838623,656.6988801956177
6014,1611,534645.3500460663,5739384.774508324,12.0,10,53,0.28663403265530496,0.5278456290562947,335.33606529235834,656.7073774337769
6015,1611,534707.3448398536,5739301.276387801,12.0,10,53,0.28805444787554896,0.5242043693860371,336.95817947387695,654.5226216316223
6076,1627,536200.0563868084,5738682.33703096,13.0,10,54,0.3093813697427458,0.4995939215024312,361.31352424621576,639.7563529014587
6077,1627,536215.4820981044,5738646.822221485,13.0,10,54,0.33596641086237644,0.5669479449590047,391.673641204834,680.1687669754028
6078,1627,536221.5184361665,5738564.518547985,13.0,10,54,0.3362430181687014,0.559769602616628,391.98952674865706,675.8617615699768
6079,1627,536253.7732895897,5738472.455098295,13.0,10,54,0.3377210546917756,0.5517400344212849,393.6774444580078,671.044020652771
6080,1627,536252.8673741681,5738450.172695232,13.0,10,54,0.33767954230099756,0.5497966130574544,393.63003730773926,669.8779678344727
6080,1628,536758.276330366,5738157.589760139,13.0,10,54,0.33767954230099756,0.5497966130574544,393.63003730773926,669.8779678344727
6081,1628,536570.7040912156,5738166.772609806,13.0,10,54,0.3610005620899634,0.5250790913899739,420.2626419067382,655.0474548339844
6082,1628,534544.8667214547,5738414.6259664055,13.0,10,54,0.36011316897363865,0.5283629735310872,419.2492389678954,657.0177841186523
6083,1628,534536.373422678,5738434.470270603,13.0,10,54,0.3597239746521316,0.530093749364217,418.8047790527343,658.0562496185303
6084,1628,534584.0884307717,5738445.98050829,13.0,10,54,0.36191045256713206,0.531097646554311,421.30173683166487,658.6585879325867
6085,1628,533870.6957272117,5738652.022068482,13.0,10,54,0.363370776802771,0.5307347973187764,422.96942710876453,658.4408783912659
6085,1629,534819.8846016543,5738446.727255228,13.0,10,54,0.363370776802771,0.5307347973187764,422.96942710876453,658.4408783912659
6086,1629,534867.6181982359,5738491.365868586,13.0,10,54,0.4090534467413212,0.5167227228482564,475.13903617858887,650.0336337089539
6087,1629,534835.3556907295,5738537.01564101,13.0,10,54,0.407575059479882,0.5207041939099629,473.4507179260253,652.4225163459778
6088,1629,534795.8349254464,5738536.286179544,13.0,10,54,0.40576407203741116,0.5206405719121296,471.38257026672363,652.3843431472778
6088,1630,535614.9306276642,5738639.09842232,13.0,10,54,0.40576407203741116,0.5206405719121296,471.38257026672363,652.3843431472778
6089,1630,535610.9275421384,5738581.574296535,13.0,10,54,0.4431146264285006,0.5245905001958211,514.0369033813477,654.7543001174927
6090,1630,535625.917517411,5738522.542042995,13.0,10,54,0.4438015224637167,0.5194418390591938,514.8213386535645,651.6651034355164
6091,1630,535623.1839162598,5738435.412606703,13.0,10,54,0.443676258761912,0.5118426044782002,514.6782875061035,647.1055626869202
6091,1631,534903.8340397271,5737396.113303914,13.0,10,54,0.443676258761912,0.5118426044782002,514.6782875061035,647.1055626869202
6092,1631,534904.1669923473,5737351.904002616,13.0,10,54,0.41072824748719006,0.417341407140096,477.0516586303711,590.4048442840576
6093,1631,534918.1105450992,5737273.138155726,13.0,10,54,0.4113671925773553,0.41047162612279253,477.78133392333984,586.2829756736755
6093,1632,535139.2566913483,5736639.549821469,13.0,10,54,0.4113671925773553,0.41047162612279253,477.78133392333984,586.2829756736755
6094,1632,535265.3763009398,5736605.566512038,13.0,10,54,0.42728019219981384,0.3522475202878316,495.9539794921874,551.348512172699
6095,1632,535325.5548901223,5736587.598141631,13.0,10,54,0.43003779743682263,0.35068035920461016,499.10316467285145,550.4082155227661
6095,1633,535470.6445982625,5737277.913483577,13.0,10,54,0.43003779743682263,0.35068035920461016,499.10316467285145,550.4082155227661
6096,1633,535488.0171802983,5737234.960135329,13.0,10,54,0.4374824196569973,0.4071418245633443,507.6049232482909,584.2850947380066
6097,1633,535489.1412370917,5737211.862162362,13.0,10,54,0.43753392809117947,0.40512727101643875,507.66374588012695,583.0763626098633
6098,1633,535578.0499743731,5737201.878504237,13.0,10,54,0.4416080548341554,0.40425651868184403,512.3163986206055,582.5539112091064
6099,1633,535642.6471564563,5737209.948094836,13.0,10,54,0.4445681363187612,0.40496033032735185,515.6968116760253,582.9761981964111
6113,1638,536938.9225122838,5737465.942485032,14.0,10,55,0.5247484798397992,0.425006087621053,607.2627639770508,595.0036525726318
6114,1638,536934.5618717275,5737468.419947755,14.0,10,55,0.5327868520065281,0.47031406958897903,616.4425849914551,622.1884417533875
6115,1638,536926.9701146104,5737468.295090523,14.0,10,55,0.5320910873012241,0.47029229005177814,615.6480216979979,622.1753740310669
6115,1639,536195.5907528518,5737688.875381333,14.0,10,55,0.5320910873012241,0.47029229005177814,615.6480216979979,622.1753740310669
6116,1639,536171.8357588481,5737716.878459865,14.0,10,55,0.46288499648433223,0.5136540611584981,536.6146659851074,648.1924366950989
6117,1639,536152.904878364,5737700.325775934,14.0,10,55,0.46202568748995215,0.519100018342336,535.6333351135254,651.4600110054016
6118,1639,536180.336565916,5737779.576905369,14.0,10,55,0.46453972998517196,0.5329242308934529,538.5043716430664,659.7545385360718
6119,1639,536053.7424031647,5737760.501011898,14.0,10,55,0.4660725568514154,0.5429300506909688,540.2548599243164,665.7580304145813
6119,1640,536149.5020916511,5737824.389781242,14.0,10,55,0.4660725568514154,0.5429300506909688,540.2548599243164,665.7580304145813
6120,1640,536131.3017751866,5737830.265451897,14.0,10,55,0.47318067066306196,0.5550994475682576,548.3723258972168,673.0596685409546
6121,1640,536027.9746039615,5737793.840120881,14.0,10,55,0.46896494583156606,0.5537455757459004,543.5579681396484,672.2473454475403
6122,1640,536021.1788714996,5737805.687411591,14.0,10,55,0.4683421347061931,0.5558121641476949,542.8467178344725,673.487298488617
6123,1640,536026.829225079,5737851.54138402,14.0,10,55,0.46885997484945374,0.5638107260068257,543.4380912780762,678.2864356040955
6123,1641,536326.7391680172,5737831.4492105385,14.0,10,55,0.46885997484945374,0.5638107260068257,543.4380912780762,678.2864356040955
6124,1641,536338.1257102523,5737841.100736124,14.0,10,55,0.49738948441219827,0.5619895060857136,576.0187911987305,677.1937036514282
6125,1641,536343.8847153656,5737852.265309945,14.0,10,55,0.49879293892721777,0.5639370044072468,577.6215362548827,678.3622026443481
6126,1641,536350.3179723148,5737861.0231529735,14.0,10,55,0.49938253011887207,0.5654646833737691,578.294849395752,679.2788100242615
6127,1641,536358.698646724,5737867.921668838,14.0,10,55,0.5001505970328576,0.5666680296262104,579.1719818115233,680.0008177757263
6128,1641,536360.7696229562,5737870.837669526,14.0,10,55,0.500340396593832,0.5671766837437947,579.3887329101561,680.3060102462769
6142,1645,535809.187956434,5738164.708540801,14.0,10,56,0.4497893779373836,0.6184382041295369,521.6594696044921,711.0629224777222
6143,1645,535808.1470011156,5738137.293459876,14.0,10,56,0.44969397710208925,0.6136560400327046,521.5505218505859,708.1936240196228
6144,1645,535815.0515309032,5738117.013077956,14.0,10,56,0.45032675921812576,0.6101184209187825,522.2731590270996,706.0710525512695
6145,1645,535787.9424082871,5738111.173695857,14.0,10,56,0.44784227895653184,0.6090998252232869,519.4358825683594,705.4598951339722
6145,1646,535904.0668786294,5738224.640012439,14.0,10,56,0.44784227895653184,0.6090998252232869,519.4358825683594,705.4598951339722
6146,1646,535836.4685669624,5738248.170605125,14.0,10,56,0.45666785833088186,0.6279969533284505,529.5146942138671,716.7981719970703
6147,1646,535843.0871620696,5738240.746212739,14.0,10,56,0.4572744352805009,0.6267018755276997,530.207405090332,716.0211253166199
6148,1646,535606.311815255,5738410.721969696,14.0,10,56,0.4592173254009721,0.6263516863187154,532.4261856079102,715.8110117912292
6149,1646,535478.9924463423,5738470.02285422,14.0,10,56,0.45893237553210675,0.6266958673795063,532.1007728576659,716.0175204277039
6149,1647,535111.1978925766,5738378.48036057,14.0,10,56,0.45893237553210675,0.6266958673795063,532.1007728576659,716.0175204277039
6150,1647,535078.7002953712,5738353.893941776,14.0,10,56,0.4222466457119756,0.6064388593037923,490.2056694030762,703.8633155822754
