world_index,id_fixation,x,y,zoom,etape
2283,376,272448.80778146966,6250907.928719183,15.0,3
2284,376,272363.111025541,6250902.937505182,15.0,3
2285,376,272249.46470132226,6250900.942249701,15.0,3
2285,377,272506.5906426032,6250950.793498755,15.0,3
2286,377,272397.1675954829,6250954.290731388,15.0,3
2287,377,272326.5668785515,6250977.187887181,15.0,3
2288,377,272301.26070257457,6250986.59000583,15.0,3
2289,377,272296.08790911624,6250962.979380136,15.0,3
2290,377,272285.23209554463,6250950.624664714,15.0,3
2291,377,272276.6323230031,6250934.155196158,15.0,3
2292,377,272277.9413079143,6250910.301006603,15.0,3
2292,378,272346.410362668,6251030.241139942,15.0,3
2293,378,272345.7081005323,6251014.156084049,15.0,3
2294,378,272338.30632869527,6251008.114962184,15.0,3
2295,378,272314.18667229795,6251010.861821301,15.0,3
2296,378,272293.0607192014,6251013.920208439,15.0,3
2296,379,272696.8670511324,6250609.567292958,15.0,3
2297,379,272683.35622744274,6250607.884488089,15.0,3
2298,379,272688.0279518101,6250607.655070612,15.0,3
2299,379,272713.8047172252,6250602.238234911,15.0,3
2300,379,272766.4680901228,6250592.173081303,15.0,3
2301,379,272821.80410486594,6250586.502225715,15.0,3
2303,380,274665.8291153421,6251828.379620594,15.0,3
2304,380,274718.91346281697,6251837.924433224,15.0,3
2305,380,274781.5681479221,6251851.798655016,15.0,3
2306,380,274841.2945994742,6251863.4906430105,15.0,3
2307,380,274889.79743141966,6251873.548415896,15.0,3
2309,381,274995.5063346558,6251944.986127329,15.0,3
2310,381,275025.74433714966,6251954.114544163,15.0,3
2311,381,275050.5993322566,6251961.007524487,15.0,3
2312,381,275080.6755055623,6251969.214888583,15.0,3
2313,381,275102.1523163666,6251974.110460714,15.0,3
2314,381,275108.83487774077,6251981.020355194,15.0,3
2315,381,275096.73814592656,6251990.098029557,15.0,3
2315,382,274987.542261062,6251914.515734568,15.0,3
2316,382,274981.6327620934,6251922.763077581,15.0,3
2317,382,274981.40860679897,6251930.674905223,15.0,3
2318,382,274964.893282084,6251931.871197427,15.0,3
2319,382,274935.7345053247,6251922.021314909,15.0,3
2324,383,270959.31471205404,6251180.038143435,15.0,3
2325,383,270949.75284858735,6251175.1856255215,15.0,3
2326,383,270941.87994059187,6251173.081811905,15.0,3
2326,384,270976.2199849732,6251038.800010976,15.0,3
2327,384,270963.48010514816,6251036.441254883,15.0,3
2328,384,270953.56697393354,6251028.579862182,15.0,3
2329,384,270950.9116221153,6251021.661664389,15.0,3
2330,384,270949.6253944337,6251022.563957789,15.0,3
2331,384,270950.711454171,6251029.070987799,15.0,3
2331,385,271955.1654747469,6251215.885700511,15.0,3
2332,385,271955.153856942,6251223.0314706,15.0,3
2333,385,271958.25184712664,6251229.500059344,15.0,3
2334,385,271963.61312238435,6251231.920936523,15.0,3
2335,385,271968.19723483484,6251234.552779372,15.0,3
2345,386,275463.29547181126,6252175.225016918,15.0,3
2347,387,275458.7101292403,6252148.518792941,15.0,3
2348,387,275448.2223950637,6252141.671942138,15.0,3
2349,387,275433.3537916822,6252139.389453516,15.0,3
2350,387,275436.9862008919,6252140.781949943,15.0,3
2351,387,275432.02362136205,6252142.350968664,15.0,3
2352,387,275408.56713660405,6252139.695445996,15.0,3
2353,387,275378.31054562243,6252130.929607184,15.0,3
2358,388,275499.9033117076,6252178.290169719,15.0,3
2359,388,275478.04489018256,6252169.445603194,15.0,3
2360,388,275463.07022307644,6252168.312354666,15.0,3
2361,389,275501.6522697241,6252199.3793558795,15.0,3
2362,389,275477.7742636686,6252199.749929686,15.0,3
2363,389,275461.07305407536,6252189.605740834,15.0,3
2364,389,275455.9360707921,6252181.822460786,15.0,3
2365,389,275440.4228842592,6252177.936510069,15.0,3
2367,390,275504.7538135902,6252183.23310149,15.0,3
2368,390,275480.27988248377,6252188.5533727305,15.0,3
2369,390,275456.69819879305,6252187.083993772,15.0,3
2370,390,275438.1693034701,6252187.766403129,15.0,3
2371,390,275427.2496603117,6252195.521082874,15.0,3
2372,390,275420.48509090295,6252200.316707714,15.0,3
2377,391,275512.1733538347,6252255.928303624,15.0,3
2378,391,275500.08208922285,6252260.687024848,15.0,3
2386,392,273061.493634524,6250405.737245711,15.0,3
2387,392,273055.55925978493,6250404.318301694,15.0,3
2388,392,273046.5113133347,6250404.649511643,15.0,3
2389,392,273034.88066051673,6250403.715235109,15.0,3
2390,392,273025.0694926251,6250400.614716344,15.0,3
2391,392,273026.97563270776,6250391.295323299,15.0,3
2392,393,273644.5513515014,6250974.584337104,15.0,3
2393,393,273649.72933880193,6250959.360058042,15.0,3
2394,393,273655.908097484,6250952.205062049,15.0,3
2395,393,273659.211381115,6250951.619832213,15.0,3
2395,394,273613.63295568107,6251082.535715874,15.0,3
2396,394,273610.51610364846,6251085.68451687,15.0,3
2397,394,273604.54127161234,6251089.177751611,15.0,3
2398,394,273600.9279976107,6251090.160617906,15.0,3
2399,394,273595.01029783866,6251087.15604854,15.0,3
2399,395,272828.99456933397,6251308.9151023375,15.0,3
2400,395,272823.58176569454,6251296.894057105,15.0,3
2401,395,272822.88852444256,6251279.462941835,15.0,3
2402,395,272828.1069690402,6251267.766648419,15.0,3
2403,395,272825.33482411277,6251260.563370195,15.0,3
2403,396,272615.7764131435,6251165.988629468,15.0,3
2404,396,272609.3633848428,6251159.307844935,15.0,3
2405,396,272609.97543814057,6251154.14256888,15.0,3
2406,396,272614.944031593,6251150.507255219,15.0,3
2407,396,272616.7118514574,6251145.425934888,15.0,3
2408,397,272080.28786663845,6251094.585668939,15.0,3
2409,397,272077.0806690878,6251090.21997122,15.0,3
2410,397,272072.84509078413,6251085.82690332,15.0,3
2411,397,272071.5119135027,6251086.0228000125,15.0,3
2412,397,272070.32402712246,6251087.943018141,15.0,3
2413,397,272068.56727834267,6251087.858139826,15.0,3
2414,397,272070.892752842,6251090.247648932,15.0,3
2414,398,272124.6939872188,6251133.338770678,15.0,3
2415,398,272129.2558208199,6251139.299012119,15.0,3
2416,398,272124.2881841279,6251143.5659926655,15.0,3
2417,398,272116.0406360947,6251147.299408438,15.0,3
2418,399,271806.86323853384,6251302.158357861,15.0,3
2419,399,271805.638448538,6251300.179401479,15.0,3
2420,399,271801.6832010324,6251298.122947503,15.0,3
2421,399,271800.7981976597,6251299.761160502,15.0,3
2422,399,271798.9362052356,6251300.595489744,15.0,3
2423,399,271791.3380241558,6251300.981747586,15.0,3
2423,400,272180.8860291624,6251238.984288538,15.0,3
2424,400,272175.9123785479,6251241.240637098,15.0,3
2425,400,272174.5368304486,6251244.780923949,15.0,3
2426,400,272172.9870152759,6251249.267481009,15.0,3
2427,400,272167.3436323794,6251252.28711935,15.0,3
2428,400,272160.4166870623,6251251.450022338,15.0,3
2429,400,272152.8271168262,6251248.935963529,15.0,3
2430,400,272146.2193194435,6251245.37660981,15.0,3
2430,401,272202.8701963404,6251124.906909588,15.0,3
2431,401,272200.4387947964,6251124.131318601,15.0,3
2432,401,272202.9176243203,6251124.69871169,15.0,3
2433,401,272201.52881825547,6251126.040773175,15.0,3
2434,402,256220.94540519075,6255837.43025225,19.0,4
2435,402,256219.8420554261,6255837.389350743,19.0,4
2436,402,256218.66836668682,6255837.02615766,19.0,4
2436,403,256224.09160926566,6255826.585240674,19.0,4
2437,403,256222.78270977945,6255826.108261444,19.0,4
2438,403,256221.40967317624,6255825.728807705,19.0,4
2439,403,256220.10304599602,6255825.482649057,19.0,4
2440,403,256219.0610655772,6255825.508366264,19.0,4
2440,404,256232.35540514073,6255831.712786627,19.0,4
2441,404,256231.40756311157,6255831.867743371,19.0,4
2442,404,256230.10378912752,6255831.961559281,19.0,4
2443,404,256228.5801652709,6255831.796377161,19.0,4
2444,404,256227.45398993662,6255831.451424458,19.0,4
2445,404,256226.23717863922,6255831.208206567,19.0,4
2446,404,256224.70912976572,6255831.1914653955,19.0,4
2446,405,256211.2990905335,6255834.957210273,19.0,4
2447,405,256209.66033081338,6255834.712262524,19.0,4
2448,405,256208.28543194436,6255834.303343555,19.0,4
2449,405,256206.99559932618,6255834.048958477,19.0,4
2450,405,256205.51301365683,6255833.933769222,19.0,4
2451,405,256203.93242838624,6255833.851197382,19.0,4
2452,405,256202.1941143292,6255833.701487871,19.0,4
2453,405,256200.30982597067,6255833.513240991,19.0,4
2455,406,256161.83185264433,6255826.288224231,19.0,4
2456,406,256159.9790946666,6255825.865985364,19.0,4
2457,406,256158.48958956933,6255825.476575337,19.0,4
2458,406,256157.69869041626,6255825.204218966,19.0,4
2458,407,256149.81483947372,6255814.531520366,19.0,4
2459,407,256149.39682060268,6255814.108455011,19.0,4
2460,407,256148.7936600512,6255813.716709677,19.0,4
2461,407,256147.82070306144,6255813.539005314,19.0,4
2462,407,256146.87126358412,6255813.381991963,19.0,4
2463,407,256146.43152112645,6255813.106464187,19.0,4
2464,407,256146.08121013892,6255812.417731241,19.0,4
2465,407,256145.33616714517,6255811.626235181,19.0,4
2465,408,256149.00968288214,6255817.476813299,19.0,4
2466,408,256147.97145262244,6255816.888969456,19.0,4
2467,408,256146.6888213348,6255816.41639175,19.0,4
2468,408,256145.31967157073,6255815.963611296,19.0,4
2469,408,256144.26998581368,6255815.393411995,19.0,4
2470,408,256143.49457421963,6255814.619339438,19.0,4
2471,408,256143.00952232286,6255813.862478958,19.0,4
2472,409,256211.17571969653,6255801.904881037,19.0,4
2473,409,256210.725615182,6255801.3313277345,19.0,4
2474,409,256210.05564370984,6255800.9386502,19.0,4
2475,409,256209.16476309468,6255800.508031136,19.0,4
2476,409,256208.63350479596,6255799.9011012055,19.0,4
2477,409,256208.31697086766,6255799.061861092,19.0,4
2478,409,256208.4291851949,6255798.075323657,19.0,4
2479,410,256235.28524468452,6255800.195369098,19.0,4
2480,410,256235.2257888595,6255799.666080914,19.0,4
2481,410,256234.83599442034,6255799.201393278,19.0,4
2482,410,256234.56201924497,6255798.900081024,19.0,4
2483,410,256234.23974475425,6255798.818172296,19.0,4
2484,410,256234.1806989694,6255798.647656449,19.0,4
2485,410,256234.57638773602,6255798.159164059,19.0,4
2485,411,256233.1600918946,6255798.07327666,19.0,4
2486,411,256233.36878525748,6255797.572550337,19.0,4
2487,411,256233.46774161916,6255797.218823416,19.0,4
2488,411,256233.95480100426,6255797.033055997,19.0,4
2489,411,256234.4828302366,6255796.877801334,19.0,4
2489,412,256240.64202658538,6255801.882046924,19.0,4
2490,412,256240.40399826516,6255801.642625108,19.0,4
2491,412,256240.16600411493,6255801.410526353,19.0,4
2492,412,256240.25007943533,6255801.132153925,19.0,4
2493,412,256240.4646500407,6255800.896547404,19.0,4
2494,412,256240.87354551788,6255800.492577747,19.0,4
2513,415,256230.5587457841,6255841.460857451,19.0,4
2514,415,256230.39469554502,6255841.356354869,19.0,4
2515,415,256230.35796277956,6255841.318278795,19.0,4
2516,415,256230.04937337962,6255841.786358872,19.0,4
2516,416,256210.08151041073,6255840.023999804,19.0,4
2517,416,256210.07896474467,6255840.978611767,19.0,4
2518,416,256207.70746642584,6255841.204954446,18.842614741506267,4
2519,416,256207.78010139253,6255840.978289334,18.842614741506267,4
2519,417,256205.38286167753,6255833.358727465,18.842614741506267,4
2520,417,256205.57027970804,6255833.26644514,18.842614741506267,4
2521,417,256190.10947781708,6255824.103059725,18.12673533314152,4
2522,417,256190.68842944215,6255823.7847051835,18.12673533314152,4
2523,417,256191.23423820702,6255823.46304105,18.12673533314152,4
2523,418,256201.9934934843,6255841.321456298,18.12673533314152,4
2524,418,256200.14215725873,6255841.28140075,18.002957669131774,4
2525,418,256201.29644341642,6255842.759355908,18.002957669131774,4
2526,418,256201.7191815404,6255844.215367693,18.002957669131774,4
2527,418,256200.81642027615,6255845.192371326,18.0,4
2528,418,256200.03211593584,6255845.392765647,18.0,4
2529,418,256199.8298977907,6255844.49604623,18.0,4
2532,419,256244.3192906961,6255743.8263274245,18.0,4
2533,419,256243.8292243497,6255744.227596582,18.0,4
2534,419,256244.56763836066,6255744.708496822,18.0,4
2535,419,256245.8227371592,6255744.988906638,18.0,4
2535,420,256231.36335387008,6255723.935528516,18.0,4
2536,420,256232.4014047372,6255724.507822867,18.0,4
2537,420,256233.37603605766,6255725.114983445,18.0,4
2538,420,256234.7158764919,6255725.842061554,18.0,4
2539,420,256236.80431360137,6255725.254121608,18.0,4
2540,420,256239.10258876922,6255724.894003827,18.0,4
2540,421,256341.66699643116,6255743.367915325,18.0,4
2541,421,256344.14531340482,6255743.813814793,18.0,4
2542,421,256347.29045820932,6255746.46232193,18.0,4
2543,421,256351.14797947378,6255748.6505333455,18.0,4
2544,421,256354.16109134268,6255749.109829594,18.0,4
2544,422,256366.40888879047,6255744.836314032,18.0,4
2545,422,256368.85713615146,6255746.486905119,18.0,4
2546,422,256371.2626709945,6255750.667450479,18.0,4
2547,422,256374.83131895732,6255754.103426955,18.0,4
2548,422,256378.93397590503,6255754.223844221,18.0,4
2549,422,256381.00437124693,6255751.451940619,18.0,4
2549,423,256371.0395066305,6255737.924286062,18.0,4
2550,423,256371.93582027798,6255737.721239294,18.0,4
2551,423,256373.8457874023,6255740.162317359,18.0,4
2552,423,256376.644755791,6255739.756204601,18.0,4
2553,423,256377.4400287059,6255738.443550685,18.0,4
2554,423,256375.73720020882,6255737.847884045,18.0,4
2555,423,256373.49376791404,6255736.630160836,18.0,4
2556,423,256371.16313374258,6255735.406844421,18.0,4
2557,424,256199.633488548,6255763.865317414,18.0,4
2558,424,256195.3976710542,6255764.221648731,18.0,4
2559,424,256190.62552101456,6255764.429615981,18.0,4
2560,424,256187.41596573294,6255763.3180291075,18.0,4
2561,424,256185.791899119,6255761.907715154,18.0,4
2561,425,256174.79058962615,6255754.871560335,18.0,4
2562,425,256173.89338755832,6255755.339256001,18.0,4
2563,425,256172.00228228193,6255756.848075698,18.0,4
2564,425,256168.84384534185,6255756.844058586,18.0,4
2564,426,256187.63157852372,6255769.854485907,18.0,4
2565,426,256184.37199834106,6255768.391795728,18.0,4
2566,426,256181.40983396364,6255767.361934987,18.0,4
2567,426,256179.36421188217,6255766.990784561,18.0,4
2568,426,256178.54683096797,6255766.619711019,18.0,4
2569,426,256180.25768941845,6255762.179591009,18.0,4
2570,426,256180.27091321402,6255755.2119385265,18.0,4
2570,427,256173.56128918845,6255776.521739115,18.0,4
2571,427,256173.37940220186,6255772.257065044,18.0,4
2572,427,256175.4380430588,6255769.562255401,18.0,4
2573,427,256177.83114001658,6255768.77317153,18.0,4
2574,427,256179.25684969698,6255767.338716461,18.0,4
2575,427,256180.4088575621,6255767.703620181,18.0,4
2576,427,256183.20765510073,6255770.108294367,18.0,4
2576,428,256281.56826257237,6255742.806230764,18.0,4
2577,428,256285.32038528848,6255739.599852582,18.0,4
2578,428,256290.50066197998,6255740.415153396,18.0,4
2579,428,256294.0353107785,6255739.953262363,18.0,4
2580,428,256296.62409940868,6255739.798478604,18.0,4
2581,428,256280.2586603229,6255694.1303780945,18.0,4
2582,428,256282.36264478893,6255694.308572584,18.0,4
2582,429,256291.728304033,6255722.270115328,18.0,4
2583,429,256279.41893677527,6255685.5973197995,18.0,4
2584,429,256279.77908872694,6255686.556083419,18.0,4
2585,429,256280.08822484713,6255686.715826101,18.0,4
2586,430,256127.23683210832,6255675.002599307,18.0,4
2587,430,256123.64820835507,6255665.395616899,18.0,4
2588,430,256122.4253318801,6255666.580665032,18.0,4
2589,430,256119.81992751092,6255664.494462214,18.0,4
2590,430,256118.4613960788,6255665.8249721,18.0,4
2591,430,256118.3877255278,6255668.058486547,18.0,4
2592,430,256120.0145599129,6255668.354119105,18.0,4
2593,430,256121.983367802,6255668.20610101,18.0,4
2593,431,256109.08787773145,6255671.040106476,18.0,4
2594,431,256111.94363668407,6255672.760430021,18.0,4
2595,431,256114.86103834264,6255674.70008021,18.0,4
2596,431,256117.9681268631,6255675.739147635,18.0,4
2596,432,256095.10134821341,6255672.080538567,18.0,4
2597,432,256098.54407967321,6255672.631843986,18.0,4
2598,432,256103.29764122504,6255674.069547341,18.0,4
2599,432,256167.28291808048,6255681.103842884,18.0,4
2602,433,256483.18682648803,6255723.743910902,18.0,4
2603,433,256495.97727793435,6255725.7639609985,18.0,4
2604,433,256505.40307640375,6255728.31603822,18.0,4
2605,433,256515.4827522685,6255731.31803202,18.0,4
2606,434,256521.69745780563,6255755.370040332,18.0,4
2607,434,256533.81715186947,6255757.200920957,18.0,4
2608,434,256546.1086527657,6255757.970822637,18.0,4
2609,434,256556.70880628962,6255758.083955283,18.0,4
2610,435,256526.39337454317,6255758.036941615,18.0,4
2611,435,256532.6080800803,6255757.321741858,18.0,4
2612,435,256536.70014432355,6255756.876130699,18.0,4
2613,435,256542.19311081676,6255757.922501965,18.0,4
2614,436,256536.30308875637,6255761.312560348,18.0,4
2615,436,256539.41946240872,6255763.073439428,18.0,4
2616,436,256539.44351809885,6255764.950910869,18.0,4
2617,436,256537.03685564536,6255765.314449923,18.0,4
2618,436,256534.9092938694,6255764.688472345,18.0,4
2619,436,256533.95629216806,6255765.295267731,18.0,4
2620,436,256536.41578146382,6255766.236886547,18.0,4
2620,437,256530.16280551057,6255754.32743631,18.0,4
2621,437,256534.79810464257,6255754.189970342,18.0,4
2622,437,256538.553389224,6255753.422759552,18.0,4
2623,437,256541.16602852423,6255752.113027171,18.0,4
2624,437,256542.43817815997,6255751.469827905,18.0,4
2625,437,256544.69879797194,6255752.340176613,18.0,4
2626,437,256548.42025423914,6255753.732634598,18.0,4
2627,437,256553.61765010786,6255754.663720506,18.0,4
2627,438,256523.7644703161,6255760.127646759,18.0,4
2628,438,256533.81188968723,6255762.44832208,18.0,4
2629,438,256528.0643565868,6255762.016626661,18.0,4
2630,438,256517.26485519894,6255759.676014844,18.0,4
2631,438,256628.85439057555,6255774.910203211,18.0,4
2632,438,256623.1618028583,6255775.961456518,18.0,4
2633,438,256621.50223359943,6255778.093793553,18.0,4
2636,439,256497.72990125438,6255809.599305679,18.0,4
2637,439,256490.15922703623,6255814.06310551,18.0,4
2638,439,256484.1910239829,6255816.531957389,18.0,4
2639,439,256479.69602692995,6255820.738277618,18.0,4
2640,439,256474.54715248165,6255823.235768241,18.0,4
2641,439,256467.9579435868,6255822.852047522,18.0,4
2642,439,256457.65500084803,6255824.51540111,18.0,4
2643,440,256231.82334263076,6255821.569224028,18.0,4
