world_index,id_fixation,x,y,zoom,etape
714,134,259642.0743839186,6246789.4538418045,18.0,2
715,134,259639.48942233002,6246786.6307152165,18.0,2
716,134,259637.6499821154,6246784.541124868,18.0,2
717,134,259636.71546639185,6246783.384811582,18.0,2
718,134,259636.3284909789,6246782.313645699,18.0,2
719,134,259636.03128019374,6246781.720650727,18.0,2
720,135,259479.6378237633,6246902.5167173,18.0,2
721,135,259478.60453961315,6246902.889482258,18.0,2
722,135,259478.37531007163,6246902.602210675,18.0,2
723,135,259479.2925699379,6246901.702723488,18.0,2
724,135,259480.80293582895,6246900.7689466905,18.0,2
725,135,259480.4843687848,6246900.8508265875,18.0,2
726,135,259479.6176463698,6246901.6196134705,18.0,2
726,136,259482.39467760926,6246910.155919481,18.0,2
727,136,259481.37186656854,6246911.03722395,18.0,2
728,136,259481.22678068743,6246911.946167689,18.0,2
729,136,259482.2565453261,6246912.566609725,18.0,2
730,136,259484.01942762348,6246913.418199095,18.0,2
731,136,259484.42205290304,6246914.105528935,18.0,2
732,136,259483.8442379597,6246914.872893491,18.0,2
732,137,259432.0590173469,6246926.764237891,18.0,2
737,138,259379.96407721128,6246991.52106338,17.419235434062397,2
738,138,259279.97588264712,6247060.866501901,17.045505230420268,2
739,138,259279.48050503797,6247059.975090387,17.045505230420268,2
740,138,259278.26401231534,6247059.873180731,17.045505230420268,2
741,138,259263.051129596,6247070.18992845,17.0,2
742,138,259263.73500826396,6247070.419269044,17.0,2
743,138,259265.01204421176,6247070.164864745,17.0,2
745,139,259738.90640617823,6246747.844996248,17.0,2
746,139,259740.03552013374,6246747.487646238,17.0,2
747,139,259741.46109313407,6246747.790255886,17.0,2
747,140,259678.74572208335,6246731.1202008035,17.0,2
748,140,259679.3259289277,6246732.205243982,17.0,2
749,140,259672.91857284942,6246731.701663395,17.0,2
750,140,259680.23170766913,6246737.403887057,17.0,2
751,140,259677.83406609943,6246740.53408248,17.0,2
752,141,259689.08638851802,6246788.015273708,17.0,2
753,141,259688.0806966545,6246785.136791696,17.0,2
754,141,259688.11637014954,6246782.317662998,17.0,2
755,141,259687.42892917467,6246783.190655689,16.949575302208824,2
756,141,259687.40352243412,6246785.338011814,16.949575302208824,2
757,141,259684.899083063,6246788.022147258,16.949575302208824,2
758,141,259649.5080175711,6246820.611425401,16.151343374831033,2
758,142,259657.1371455405,6246766.783697719,16.151343374831033,2
759,142,259650.46598134187,6246769.775088506,16.151343374831033,2
760,142,259646.32300955625,6246773.686214968,16.151343374831033,2
761,142,259636.93747691304,6246781.707741547,16.004801097524467,2
762,142,259637.5777389273,6246786.03993143,16.004801097524467,2
763,143,259160.7658984388,6247148.544210884,16.004801097524467,2
764,143,259155.1014117496,6247151.099326493,16.0,2
765,143,259142.58725903966,6247150.075251162,16.0,2
766,143,259144.8390629879,6247154.363297523,16.0,2
767,143,259154.91279327017,6247158.754520242,16.0,2
767,144,259097.33659238368,6247110.212426949,16.0,2
768,144,259098.88353727513,6247110.619289311,16.0,2
769,144,259087.50847616486,6247108.816547692,16.0,2
770,144,259095.7326519082,6247113.010336068,16.0,2
771,144,259094.91284492298,6247115.80563118,16.0,2
771,145,259200.06053984282,6247095.173127261,16.0,2
772,145,259180.4521454253,6247111.836032269,16.0,2
773,145,259203.3785849201,6247104.608305399,16.0,2
774,145,259206.26458433544,6247108.306047677,16.0,2
775,145,259208.49793647596,6247111.448236776,16.0,2
776,145,259208.40718091774,6247119.912080999,16.0,2
777,146,259519.9402592706,6247284.639518514,16.0,2
778,146,259522.4046007084,6247290.094641717,16.0,2
779,146,259526.10302638588,6247292.246430033,16.0,2
780,146,259530.13098768215,6247292.868871015,16.0,2
781,146,259534.05794241585,6247293.016331712,16.0,2
782,146,259534.10755727676,6247292.973123729,16.0,2
783,146,259531.35140391608,6247294.954540353,16.0,2
783,147,259345.456547992,6247290.1412325315,16.0,2
784,147,259339.45383322414,6247292.865334419,16.0,2
785,147,259336.70150690508,6247296.05134656,16.0,2
786,147,259337.39297131627,6247293.43887811,16.0,2
787,147,259339.5218998928,6247289.407004347,16.0,2
788,147,259343.58526132395,6247287.505084261,16.0,2
789,147,259333.00294454754,6247282.867837438,16.0,2
789,148,259443.7826779191,6247238.60871626,16.0,2
790,148,259456.04410920266,6247237.383516224,16.0,2
791,148,259456.5141519206,6247234.591603943,16.0,2
792,148,259456.81525808742,6247233.394850444,16.0,2
810,152,258783.79336518288,6248189.322167718,15.002741137716802,2
811,152,258781.06058751573,6248189.575705422,15.002741137716802,2
812,152,258781.47772285587,6248187.355125644,15.0,2
813,152,258789.92673729392,6248182.395587246,15.0,2
814,152,258793.17124850026,6248176.793003347,15.0,2
815,152,258789.86031078597,6248170.861054678,15.0,2
816,152,258760.81087807266,6248161.03485198,15.0,2
817,153,259127.44939191153,6247520.288753959,15.0,2
818,153,259123.51628657524,6247513.566145328,15.0,2
819,153,259124.30848418883,6247508.501124095,15.0,2
820,153,259125.83246683062,6247501.577390759,15.0,2
821,153,259100.33015497107,6247488.255185549,15.0,2
822,154,258164.73506901308,6247419.818353119,15.0,2
823,154,258172.9835738067,6247421.443649854,15.0,2
824,154,258189.65129678583,6247423.385087561,15.0,2
825,154,258206.08310998557,6247426.265414754,15.0,2
826,154,258217.08585461907,6247428.486089819,15.0,2
827,154,258220.0613794721,6247429.988066972,15.0,2
828,154,258210.31089752598,6247435.683217441,15.0,2
828,155,258034.17581779195,6247304.618796727,15.0,2
829,155,258027.39840045784,6247301.692647544,15.0,2
830,155,258036.1266522535,6247295.662596765,15.0,2
831,155,258050.57209417675,6247288.271725162,15.0,2
832,155,258072.47206643928,6247288.066295036,15.0,2
833,155,258084.48597013857,6247293.074730725,15.0,2
834,155,258084.1744762874,6247301.646825555,15.0,2
835,155,258074.2107734515,6247311.496708073,15.0,2
837,156,257653.0097173152,6247292.743828306,15.0,2
838,156,257655.6167527331,6247293.935507557,15.0,2
839,156,257663.68237960967,6247287.773526353,15.0,2
840,156,257667.72414559175,6247282.891793077,15.0,2
841,157,257613.2493518913,6247303.125122887,15.0,2
842,157,257607.80251491754,6247304.708287994,15.0,2
843,157,257608.93873623604,6247307.159918186,15.0,2
844,157,257611.07668569637,6247308.9617372155,15.0,2
845,157,257612.24119978677,6247313.131230711,15.0,2
846,157,257615.563891986,6247317.217383542,15.0,2
847,157,257628.10510734736,6247320.324975501,15.0,2
850,158,261592.57017938368,6247857.129272579,15.0,2
851,158,261630.62573444966,6247856.081517428,15.0,2
852,158,261706.09280815037,6247852.415758285,15.0,2
878,163,257774.62667577056,6247585.337219423,15.0,2
879,163,257751.33776076313,6247587.698435757,15.0,2
880,163,257684.34772091228,6247615.127048007,15.0,2
881,163,257676.15853526365,6247605.142159763,15.0,2
884,164,258067.25334848158,6247397.02237474,15.0,2
885,164,258077.79780488205,6247393.209001133,15.0,2
886,164,258074.5843200488,6247386.253899724,15.0,2
886,165,257865.38483091065,6247394.566131595,15.0,2
887,165,273550.4504471802,6250838.006498736,19.0,3
888,165,273548.89265330916,6250836.993936565,19.0,3
889,165,273546.9617485085,6250836.287712843,19.0,3
889,166,273566.5109604611,6250842.525077371,19.0,3
890,166,273564.2372620761,6250841.637526196,19.0,3
891,166,273561.9376628202,6250840.310283819,19.0,3
892,166,273559.950924216,6250838.476039583,19.0,3
893,166,273558.7049829813,6250836.121723455,19.0,3
901,167,273639.50034933345,6250811.240556253,19.0,3
902,167,273637.7332982943,6250812.533297594,19.0,3
903,167,273636.73524342896,6250813.483738679,19.0,3
904,167,273636.039524851,6250814.120768122,19.0,3
904,168,273618.11415740725,6250806.302775611,19.0,3
905,168,273617.65634755447,6250806.80335778,19.0,3
906,168,273617.59677213436,6250807.369712954,19.0,3
907,168,273617.3812618536,6250808.094715235,19.0,3
908,168,273616.7067457696,6250809.096494632,19.0,3
909,168,273615.98030834866,6250809.896918676,19.0,3
910,168,273615.9443273235,6250810.190706053,19.0,3
911,169,273624.10340918944,6250819.179619532,19.0,3
912,169,273624.72854960273,6250819.207950745,19.0,3
913,169,273625.5062420452,6250819.086860756,19.0,3
914,169,273626.51673479576,6250818.621452347,19.0,3
915,169,273627.201279779,6250817.745164463,19.0,3
916,169,273627.8272061026,6250816.776732865,19.0,3
917,169,273628.0989773121,6250815.533157904,19.0,3
917,170,273613.62700237264,6250812.4574914165,19.0,3
918,170,273613.5937036936,6250811.22073978,19.0,3
919,170,273613.46556613967,6250810.273239451,19.0,3
920,170,273613.2467584525,6250809.518079998,19.0,3
921,170,273612.93446160597,6250808.97044572,19.0,3
922,170,273611.05987753154,6250807.6486235615,19.0,3
923,170,273612.4721071413,6250807.3041705955,19.0,3
924,170,273612.7176357797,6250806.640770445,19.0,3
924,171,273619.2828231544,6250812.168182448,19.0,3
925,171,273619.4451990628,6250811.954045374,19.0,3
926,171,273619.49889724044,6250812.017588788,19.0,3
927,171,273619.167909396,6250812.187133992,19.0,3
928,171,273618.7130552495,6250812.425027767,19.0,3
928,172,273635.3123527748,6250801.710178319,19.0,3
929,172,273635.27445822884,6250801.798631673,19.0,3
930,172,273635.7696842474,6250801.56842615,19.0,3
931,172,273636.5623602412,6250801.307294629,19.0,3
932,172,273620.8887486869,6250803.122287394,18.292529716261868,3
933,172,273619.7503675748,6250801.461868122,18.292529716261868,3
934,172,273623.46185156814,6250801.102120552,18.292529716261868,3
935,172,273617.1417449156,6250800.869382968,18.02383289214845,3
935,173,273628.2034577916,6250794.343694822,18.02383289214845,3
936,173,273629.6682563458,6250794.292838429,18.02383289214845,3
937,173,273630.5940764405,6250795.125582438,18.0,3
937,174,273645.1098060833,6250797.236930542,18.0,3
938,174,273645.733648036,6250798.3591464255,18.0,3
939,174,273646.30910524837,6250799.9265121715,18.0,3
940,174,273646.0557004217,6250801.039771241,18.0,3
941,174,273645.39789347467,6250801.928302667,18.0,3
942,174,273644.70499392285,6250801.899663924,18.0,3
943,174,273644.31788182986,6250801.09743314,18.0,3
944,174,273643.81431832776,6250800.318959058,18.0,3
944,175,273633.90142630326,6250795.534213097,18.0,3
945,175,273633.0155686802,6250794.78257102,18.0,3
946,175,273632.13873194094,6250793.98472254,18.0,3
947,175,273628.7319473363,6250791.613203946,18.0,3
948,175,273631.40120635036,6250791.975128467,18.0,3
949,175,273631.4721433002,6250790.578403502,18.0,3
950,175,273631.7548318293,6250789.23553475,18.0,3
951,176,273640.18416433904,6250818.852838933,18.0,3
952,176,273640.8021973893,6250818.163587029,18.0,3
953,176,273641.5182983809,6250818.103311124,18.0,3
954,176,273642.4126301675,6250818.493528417,18.0,3
955,176,273637.3318308043,6250834.973329285,17.16840554178066,3
956,176,273640.092211133,6250835.299586318,17.16840554178066,3
957,176,273637.2521687809,6250833.227248711,17.16840554178066,3
957,177,273654.9329420487,6250838.664159006,17.16840554178066,3
958,177,273664.9447898092,6250847.351060028,17.006137032646762,3
959,177,273665.8335219843,6250848.424454213,17.006137032646762,3
960,177,273665.64066846325,6250847.825938006,17.006137032646762,3
961,177,273666.30273948534,6250846.808955458,17.0,3
962,177,273668.39100574475,6250846.764056059,17.0,3
963,177,273670.01025438664,6250847.635903976,17.0,3
964,177,273663.16798236524,6250846.895909602,17.0,3
964,178,273664.59300864534,6250846.538559591,17.0,3
965,178,273669.0347004758,6250849.221759971,17.0,3
966,178,273667.2274484148,6250850.1917868825,17.0,3
967,178,273667.9088186439,6250851.960198394,16.96605409386268,3
968,178,273671.77813938365,6250851.295703324,16.96605409386268,3
969,178,273676.9386330454,6250849.26349132,16.96605409386268,3
970,178,273704.38771955983,6250882.522815201,16.158006508833466,3
971,179,273726.4520288552,6250893.249972409,16.158006508833466,3
972,179,273728.00215943746,6250890.086316857,16.158006508833466,3
973,179,273738.2164472476,6250898.075040945,16.005441661860317,3
974,179,273741.30018707365,6250896.6539328,16.005441661860317,3
975,179,273745.8553311722,6250895.800532619,16.005441661860317,3
976,180,273373.60575903923,6251019.02478775,16.0,3
977,180,273376.229332744,6251020.836755273,16.0,3
978,180,273376.9017986272,6251024.222200704,16.0,3
979,180,273375.76243366743,6251027.333790554,16.0,3
979,181,273356.85028746317,6250931.321192706,16.0,3
980,181,273355.7595806038,6250934.551181656,16.0,3
981,181,273354.87703747215,6250937.750878889,16.0,3
982,181,273354.0251106734,6250939.719225483,16.0,3
983,181,273355.7258206296,6250939.257315229,16.0,3
984,181,273361.0572996348,6250936.409278699,16.0,3
985,181,273302.63854908064,6250965.786157642,15.723668932499288,3
986,182,273826.83055336185,6250878.483147416,15.723668932499288,3
987,182,273825.3251806372,6250876.4618443595,15.723668932499288,3
988,182,273920.84004423674,6250911.38680965,15.112918342737364,3
989,182,273930.64817526605,6250907.695584337,15.112918342737364,3
990,182,273910.69874868344,6250896.272407944,15.112918342737364,3
991,182,273957.53170874366,6250911.911583043,15.00166003090144,3
992,182,273947.67148042616,6250909.449870774,15.00166003090144,3
993,183,273590.27533813886,6250880.832388854,15.00166003090144,3
994,183,273587.9356991268,6250888.230233188,15.0,3
995,183,273594.1844379983,6250892.778296273,15.0,3
996,183,273603.4065148419,6250891.361197436,15.0,3
997,183,273606.149410237,6250888.7056747675,15.0,3
998,183,273601.2371289683,6250888.351400059,15.0,3
999,183,273594.338066383,6250887.716350341,15.0,3
999,184,273631.2671044145,6250954.602000798,15.0,3
1000,184,273628.5146414154,6250951.942172708,15.0,3
1001,184,273630.2143946112,6250948.732480746,15.0,3
1002,184,273633.4548054158,6250949.400128657,15.0,3
1003,184,273634.7584598048,6250953.215654974,15.0,3
1004,184,273633.57481050637,6250958.47595784,15.0,3
1005,184,273630.6678990422,6250965.1456712885,15.0,3
1006,184,273626.4630737514,6250970.758711212,15.0,3
1007,185,273417.1184303922,6250801.499355943,15.0,3
1008,185,273419.08881010197,6250799.611428479,15.0,3
1009,185,273428.37348641193,6250797.498388958,15.0,3
1009,186,273309.28852602286,6250884.154536381,15.0,3
1010,186,273320.7289202006,6250878.623607002,15.0,3
1011,186,273331.4856407305,6250868.465579295,15.0,3
1012,186,273343.34700948553,6250862.0837140465,15.0,3
1013,186,273343.5246935604,6250865.293098479,15.0,3
1017,187,275031.12347856234,6251270.907502551,15.0,3
1018,187,275037.59773952875,6251264.340811695,15.0,3
1019,187,275031.001559951,6251266.088505421,15.0,3
1020,187,275022.55363895337,6251277.038730742,15.0,3
1022,188,273251.645078548,6251077.115546261,15.0,3
1023,188,273250.369853611,6251084.981244383,15.0,3
1024,188,273222.4671665806,6251085.074426012,15.0,3
1025,188,273202.87380696944,6251112.3551162705,15.0,3
1026,189,273264.55669686536,6250928.855885886,15.0,3
1027,189,273252.70516907447,6250928.945069623,15.0,3
1028,189,273242.10016340844,6250932.916206186,15.0,3
1029,189,273232.002240756,6250936.6047225585,15.0,3
1030,189,273223.3219636606,6250938.535704242,15.0,3
1031,189,273216.562314734,6250940.649973882,15.0,3
1032,189,273211.40482944204,6250944.601736046,15.0,3
1032,190,273365.4465346321,6250839.993209784,15.0,3
1033,190,273363.5018507732,6250845.518296091,15.0,3
1034,190,273360.3590295297,6250851.763925491,15.0,3
1035,190,273355.0178462404,6250858.835273288,15.0,3
1036,190,273351.9116552523,6250864.894846961,15.0,3
1037,190,273352.57592033205,6250868.352408206,15.0,3
1038,191,273979.20013229613,6251969.555373355,15.0,3
1039,191,273983.4374874406,6251976.455426871,15.0,3
1040,191,273978.2958570353,6251983.500327078,15.0,3
1041,191,273977.8716021367,6251985.92704733,15.0,3
1042,191,273982.55754123,6251979.334523943,15.0,3
1043,191,273993.8874979213,6251971.874150531,15.0,3
1043,192,274027.04471308447,6251860.098942131,15.0,3
1044,192,274035.04432349326,6251854.463452508,15.0,3
1045,192,274041.44696410955,6251853.132154577,15.0,3
1046,192,274032.18196972786,6251853.89974978,15.0,3
1047,192,274020.52234073775,6251857.937005321,15.0,3
1048,192,274011.72315199225,6251904.703768179,15.0,3
1049,192,274012.7348577783,6251904.122536235,15.0,3
1049,193,273763.47881753155,6251929.993508379,15.0,3
1050,193,273772.04647025955,6251925.0979362475,15.0,3
1051,193,273773.97577305604,6251978.518985934,15.0,3
1052,193,273774.53315433074,6251969.784207664,15.0,3
1053,193,273768.0599868048,6251960.614274263,15.0,3
1054,193,273760.2454411939,6251981.568994585,15.0,3
1054,194,274027.5946407401,6251740.824875773,15.0,3
1055,194,274025.11171081447,6251737.640401281,15.0,3
1056,194,274025.3888979712,6251737.428820552,15.0,3
1057,194,274024.40808187815,6251738.67923806,15.0,3
1058,194,274022.9081549265,6251742.662983357,15.0,3
1059,194,274021.6184419034,6251749.928997727,15.0,3
1060,194,274019.9867553762,6251761.322066435,15.0,3
1061,194,274013.4296662949,6251772.080392955,15.0,3
1061,195,273960.67881816044,6251739.167595905,15.0,3
1062,195,273955.3092054192,6251746.956719025,15.0,3
1063,195,273951.6967514979,6251753.480970723,15.0,3
1064,195,273950.41851959965,6251762.032153504,15.0,3
1065,196,273134.55530074314,6251711.84600414,15.0,3
1066,196,273138.0463827733,6251723.973762327,15.0,3
1067,196,273130.0683678136,6251739.804183273,15.0,3
1068,196,273119.04430109117,6251748.489756721,15.0,3
1068,197,273013.46661071025,6251497.606677068,15.0,3
