world_index,id_fixation,x,y,zoom,etape
5895,1579,537933.3350067503,5744561.699129219,11.0,10
5896,1579,538009.0579455188,5744640.333353213,11.0,10
5897,1580,536046.284207595,5744547.744642062,11.0,10
5898,1580,536081.8647601787,5744617.207087475,11.0,10
5899,1580,536213.8124074246,5744835.533797496,11.0,10
5900,1580,536364.0860999656,5744775.274096091,11.017277252772164,10
5900,1581,537718.7906894158,5746384.725886411,11.017277252772164,10
5901,1581,537410.0505090632,5742981.277929509,11.696955883732285,10
5902,1581,537416.1481092373,5742918.950877641,11.696955883732285,10
5903,1581,537391.5313082127,5741975.680945714,11.983875385624144,10
5904,1581,537374.4379852919,5742026.632451185,12.0,10
5904,1582,543691.9651961302,5744896.825911322,12.0,10
5905,1582,543746.0598825905,5744879.815804798,12.0,10
5906,1582,543788.9905419495,5744796.150387885,12.0,10
5907,1582,543822.6313311564,5744801.073330198,12.0,10
5908,1582,543891.2556544554,5744848.905336422,12.0,10
5908,1583,547176.0776368004,5747136.754822841,12.0,10
5909,1583,547213.0206161977,5747159.113493377,12.0,10
5910,1583,547281.5399692126,5747189.11367257,12.0,10
5911,1583,547298.3308409236,5747215.37674563,12.0,10
5912,1583,547335.411593819,5747252.386151536,12.0,10
5913,1583,547490.7938570137,5747291.437557502,12.0,10
5914,1584,550976.3015277113,5750810.273566795,12.0,10
5915,1584,551064.3737830403,5750673.988514602,12.0,10
5916,1584,551034.3041703774,5750653.944930881,12.0,10
5917,1584,551066.7115587448,5750754.5958519075,12.0,10
5918,1584,551170.6190188223,5750901.7281068275,12.0,10
5918,1585,550954.402102169,5750644.957670377,12.0,10
5919,1585,550981.0470593098,5750687.642852352,12.0,10
5920,1586,537361.8065610926,5740367.1432868205,12.0,10
5921,1586,537342.2077342791,5740322.09381321,12.0,10
5922,1586,537301.4289657463,5740298.182730581,12.0,10
5922,1587,536988.4360076986,5738961.061409411,12.0,10
5923,1587,536843.1549474779,5738983.808798031,12.0,10
5924,1587,536815.324700878,5738974.009657985,12.0,10
5925,1587,536826.084155009,5739014.588873633,12.0,10
5926,1588,536781.578941387,5742018.375882268,12.0,10
5927,1588,536755.7759334008,5742031.385636867,12.0,10
5928,1588,536687.9038971385,5742036.542302079,12.0,10
5929,1589,540004.0113979384,5747855.546224658,12.0,10
5930,1589,539975.4069954925,5747896.218929467,12.0,10
5931,1589,539893.182459746,5747975.172984796,12.0,10
5932,1589,539870.5504290953,5748066.268329638,12.0,10
5932,1590,540409.4875501326,5748491.806380681,12.0,10
5933,1590,540500.9856273202,5748797.58308729,12.0,10
5934,1591,543756.1580239311,5749789.635119366,12.0,10
5935,1591,543774.888659019,5749706.924275975,12.0,10
5936,1591,544053.670926692,5750561.299816425,12.0,10
5939,1592,539261.4844106856,5752609.55874777,12.0,10
5940,1592,539290.0407017512,5752384.5918471925,12.0,10
5941,1592,539513.5231657843,5752814.317155582,12.0,10
5942,1592,539557.650049007,5752793.53549955,12.0,10
5943,1592,539645.722304336,5752860.520482239,12.0,10
5944,1593,543018.4394046554,5748478.42525725,12.0,10
5945,1593,543024.8885164912,5748421.094260387,12.0,10
5946,1593,543063.5263286023,5748223.313023257,12.0,10
5947,1593,543109.1534121368,5748116.499198436,12.0,10
5947,1594,549820.9971218298,5750461.081843147,12.0,10
5948,1594,549857.3627646641,5750454.921399592,12.0,10
5949,1594,549988.9320815105,5750228.633349578,12.0,10
5950,1594,550042.3029103861,5749899.905783304,12.0,10
5951,1594,549991.7356628512,5749716.995773814,12.0,10
5951,1595,550005.60048789,5750747.3225775445,12.0,10
5952,1595,549788.9171824323,5750242.89830093,12.0,10
5953,1595,549702.0673935381,5750274.1458223285,12.0,10
5953,1596,551698.8361953777,5747644.472906601,12.0,10
5954,1596,551596.1374972813,5747383.044705372,12.0,10
5955,1596,551570.671268957,5747422.558636652,12.0,10
5956,1596,551535.0885294923,5747465.03469814,12.0,10
5957,1596,551519.0433841754,5747479.985582916,12.0,10
5957,1597,551847.5610098809,5746664.637101156,12.0,10
5958,1597,551851.9216504372,5746680.6901739165,12.0,10
5959,1597,551764.8247439989,5746703.5827167565,12.0,10
5959,1598,555309.5815794875,5747326.348450696,12.0,10
5960,1598,555256.2741701588,5747265.467326018,12.0,10
5961,1598,555208.0971834705,5747017.487330789,12.0,10
5962,1598,555171.3050988566,5747000.415718239,12.0,10
5963,1598,555059.4155234176,5747190.427514177,12.0,10
5963,1599,555555.089579196,5752406.465722676,12.0,10
5964,1599,555541.452189773,5752463.791799057,12.0,10
5965,1599,555527.1062509316,5752289.284442129,12.0,10
5966,1599,555498.633061341,5752293.3536808025,12.0,10
5967,1599,555482.6644568563,5752472.567478833,12.0,10
5968,1600,559178.1783023918,5751845.095303792,12.0,10
5969,1600,559175.8295922827,5751818.470575299,12.0,10
5970,1600,559211.4626300085,5751730.401326932,12.0,10
5971,1600,560757.3302639166,5751792.158297419,12.0,10
5972,1601,556391.6686289684,5750926.930888894,12.0,10
5973,1601,563313.0035759382,5751912.673058777,12.0,10
5974,1601,565581.8263418174,5752342.311329306,12.0,10
5974,1602,563154.3076049802,5751962.782245879,12.0,10
5975,1602,563142.7871162887,5751943.727679055,12.0,10
5976,1602,563117.4717827479,5751974.350299231,12.0,10
5977,1602,563545.599501729,5752037.117098431,12.0,10
5978,1602,563550.0388699985,5752063.867299216,12.0,10
5978,1603,563236.2214578437,5751997.654832212,12.0,10
5979,1603,563243.9936326367,5752018.111736427,12.0,10
5980,1603,563239.9238472428,5752055.047335101,12.0,10
5981,1603,563210.3287877397,5752062.829077499,12.0,10
5982,1603,563184.1758788063,5752048.96561926,12.0,10
5985,1604,552902.1550297996,5749117.812306733,12.0,10
5986,1604,552905.0460863771,5749000.877050289,12.0,10
5987,1604,552932.6685792895,5748921.895932308,12.0,10
5988,1604,552845.385787973,5748958.92009966,12.0,10
5988,1605,546527.1806440491,5747774.213170916,12.0,10
5989,1605,546514.8455422146,5747744.518061611,12.0,10
5990,1605,546528.9039062149,5747548.764063095,12.0,10
5991,1605,546338.7419262298,5747548.168684764,12.0,10
5992,1605,546323.4512548306,5747567.452054004,12.0,10
5994,1606,536490.6644050854,5738181.786266511,12.0,10
5995,1606,536380.7402888741,5738193.77502108,12.0,10
5996,1606,536227.8696584172,5738260.367595323,12.0,10
5997,1606,535486.2955316294,5738042.4806397185,12.0,10
5997,1607,536975.380474393,5738778.572456501,12.0,10
5998,1607,534395.3324792107,5736298.843085791,12.0,10
5999,1607,534408.5456137351,5736306.551020957,12.0,10
6000,1607,532356.7596261665,5733363.438613432,12.0,10
6000,1608,534422.1308824961,5732562.918004396,12.0,10
6001,1608,534265.5184987835,5732488.782331137,12.0,10
6002,1608,534339.6384538369,5732473.159800557,12.0,10
6003,1608,534145.8600288728,5732340.754548479,12.0,10
6004,1608,534171.6258598834,5732375.799451917,12.0,10
6004,1609,534487.9221015621,5733341.131607958,12.0,10
6005,1609,534424.2368488229,5733458.221859587,12.0,10
6006,1609,534335.7961040587,5733574.672448547,12.0,10
6007,1609,534406.4443856502,5733497.204378803,12.0,10
6008,1610,534408.1118823524,5739945.80612468,12.0,10
6009,1610,533291.424950589,5738727.423963356,12.0,10
6010,1610,533218.7417763007,5738605.969244129,12.0,10
6011,1610,533082.4125673376,5738053.247574807,12.0,10
6011,1611,534736.4479240454,5739678.010436947,12.0,10
6012,1611,534721.3409506435,5739588.602817456,12.0,10
6013,1611,534651.9074085078,5739384.449756507,12.0,10
6014,1611,534645.3500460663,5739384.7745083235,12.0,10
6015,1611,534707.3448398536,5739301.276387801,12.0,10
6015,1612,537817.6570050288,5741972.310875827,12.0,10
6016,1612,537871.8194847978,5741754.768982696,12.0,10
6017,1612,537875.9220734054,5741653.175789353,12.0,10
6018,1612,537859.7435283522,5741567.492974791,12.0,10
6018,1613,536816.5466570411,5738702.579191918,12.0,10
6019,1613,536808.097642603,5738656.260233931,12.0,10
6020,1613,536741.2906173492,5738546.727842765,12.0,10
6021,1613,536695.2698952489,5738528.940300074,12.0,10
6022,1613,536672.7537692869,5738533.046442363,12.0,10
6023,1613,536667.0252347145,5738544.03141859,12.0,10
6023,1614,535565.483473873,5739228.372065179,12.0,10
6024,1614,535528.0145496142,5739200.4606306255,12.0,10
6025,1614,535487.3221628778,5739224.3348096395,12.0,10
6026,1614,535500.1755554905,5739303.163392676,12.0,10
6026,1615,537146.252852527,5742953.733008244,12.0,10
6027,1615,537160.3188706104,5742977.951621003,12.0,10
6028,1615,537178.0949321763,5742956.591808328,12.0,10
6029,1615,537203.3774625033,5742932.4470028,12.0,10
6030,1615,537223.7340435558,5742924.731686912,12.0,10
6031,1615,537270.8044684981,5742934.983511308,12.0,10
6032,1616,539518.2040386035,5747039.807111293,12.0,10
6033,1616,539568.4366933575,5746973.6020250125,12.0,10
6034,1616,539581.4519151584,5746895.04406849,12.0,10
6035,1616,539556.0600407855,5746881.849795814,12.0,10
6036,1616,539532.1126012607,5747002.763262013,12.0,10
6037,1616,539514.8865402464,5747059.516102233,12.0,10
6037,1617,539745.8320999023,5747088.177910303,12.0,10
6038,1617,539745.4789186335,5747121.942258282,12.0,10
6039,1617,539810.0870351213,5747123.278169164,12.0,10
6040,1617,539856.8545770561,5747093.383780335,12.0,10
6040,1618,537436.4989686755,5743637.807948802,12.0,10
6041,1618,537449.6661787004,5743518.828232057,12.0,10
6042,1618,537436.7570206241,5743447.252439596,12.0,10
6043,1618,537407.0613645987,5743456.143750699,12.0,10
6044,1618,537412.1360217758,5743463.802481045,12.0,10
6045,1618,537426.1561153599,5743449.486338456,12.0,10
6045,1619,536954.0621031115,5743178.862284731,12.0,10
6046,1619,537020.3344359802,5743149.767474239,12.0,10
6047,1619,537016.672503878,5743163.75886501,12.0,10
6048,1619,536983.0393687545,5743209.3741940595,12.0,10
6049,1619,536980.6720701576,5743216.804121989,12.0,10
6050,1620,536602.4488280001,5742765.5270292265,12.0,10
6051,1620,536556.8829771314,5742636.5415121885,12.0,10
6052,1620,536530.8098893515,5742578.305146624,12.0,10
6053,1620,536519.3342317189,5742552.53166153,12.0,10
6053,1621,535934.5294702458,5738805.19338529,12.0,10
6054,1621,535900.4458376524,5738815.418147036,12.0,10
6055,1621,535885.1486056105,5738835.545378952,12.0,10
6056,1621,535930.7855301091,5738816.458828994,12.0,10
6057,1621,535915.2236854758,5738765.667152805,12.0,10
6058,1621,535845.4468759312,5738787.64448598,12.0,10
6058,1622,535328.3140511162,5738525.065420443,12.0,10
6059,1622,535233.9971573175,5738715.775924835,12.0,10
6060,1622,535251.8924038935,5738860.994112229,12.0,10
6061,1622,535561.2638871361,5738864.979702707,12.0,10
6062,1622,535611.5052894137,5738853.613389121,12.0,10
6062,1623,535107.5899728849,5738919.833236848,12.0,10
6063,1623,534795.472860646,5739033.361059456,12.0,10
6064,1623,534660.2820689945,5739025.242264037,12.0,10
6065,1623,534724.0930673865,5738935.682109602,12.0,10
6065,1624,538202.8093793843,5736166.085445189,12.0,10
6066,1624,538205.2663400989,5736071.732741215,12.0,10
6067,1624,537774.4978166136,5735837.010984928,12.0,10
6068,1624,537081.8098455487,5735454.145814656,12.0,10
6069,1624,536800.8459454691,5735381.839330607,12.0,10
6070,1624,536439.5305731519,5735246.346476028,12.0,10
6070,1625,538248.042824353,5736286.1575089535,12.0,10
6071,1625,537895.198335283,5736067.036141077,12.0,10
6072,1625,537024.7657425337,5736263.499513667,12.641265705359904,10
6073,1625,536932.6170693947,5736121.479740545,12.641265705359904,10
6073,1626,535537.534447054,5738145.880236424,12.641265705359904,10
6074,1626,535533.4460836197,5737824.095318721,12.974863450492784,10
6075,1626,535566.7509802707,5737832.31883252,13.0,10
6076,1626,535635.3228184277,5737874.571012074,13.0,10
6076,1627,536200.0563868084,5738682.33703096,13.0,10
6077,1627,536215.4820981044,5738646.822221485,13.0,10
6078,1627,536221.5184361665,5738564.518547985,13.0,10
6079,1627,536253.7732895897,5738472.455098295,13.0,10
6080,1627,536252.8673741681,5738450.172695232,13.0,10
6080,1628,536758.276330366,5738157.589760139,13.0,10
6081,1628,536570.7040912156,5738166.772609806,13.0,10
6082,1628,534544.8667214547,5738414.6259664055,13.0,10
6083,1628,534536.373422678,5738434.470270603,13.0,10
6084,1628,534584.0884307717,5738445.98050829,13.0,10
6085,1628,533870.6957272117,5738652.022068482,13.0,10
6085,1629,534819.8846016543,5738446.727255228,13.0,10
6086,1629,534867.6181982359,5738491.365868586,13.0,10
6087,1629,534835.3556907295,5738537.01564101,13.0,10
6088,1629,534795.8349254464,5738536.2861795435,13.0,10
6088,1630,535614.9306276642,5738639.09842232,13.0,10
6089,1630,535610.9275421384,5738581.574296535,13.0,10
6090,1630,535625.917517411,5738522.542042995,13.0,10
6091,1630,535623.1839162598,5738435.412606703,13.0,10
6091,1631,534903.8340397271,5737396.113303914,13.0,10
6092,1631,534904.1669923473,5737351.904002616,13.0,10
6093,1631,534918.1105450992,5737273.138155726,13.0,10
6093,1632,535139.2566913483,5736639.549821469,13.0,10
6094,1632,535265.3763009398,5736605.566512038,13.0,10
6095,1632,535325.5548901223,5736587.598141631,13.0,10
6095,1633,535470.6445982625,5737277.913483577,13.0,10
6096,1633,535488.0171802983,5737234.960135329,13.0,10
6097,1633,535489.1412370917,5737211.862162362,13.0,10
6098,1633,535578.0499743731,5737201.878504237,13.0,10
6099,1633,535642.6471564563,5737209.9480948355,13.0,10
6099,1634,537577.1160946201,5737954.047996191,13.0,10
6100,1634,537537.9103653501,5737887.242513635,13.10252612226646,10
6101,1634,537080.6902594939,5737523.963821881,13.775716899141283,10
6102,1634,537101.3878559099,5737492.578529424,13.775716899141283,10
6103,1634,537000.618408998,5737405.609005261,13.994942407472047,10
6103,1635,536911.3573905668,5737586.300228341,13.994942407472047,10
6104,1635,536917.3314369514,5737563.396937892,14.0,10
6105,1635,536918.4866567979,5737546.220765098,14.0,10
6106,1635,536882.4260838521,5737535.671866596,14.0,10
6107,1635,536870.284520979,5737539.64638599,14.0,10
6108,1636,536314.6937550085,5737351.0892075645,14.0,10
6109,1636,536291.533045895,5737339.926478923,14.0,10
6110,1636,536253.0690908171,5737322.565788053,14.0,10
6111,1636,536248.1283800965,5737307.613673156,14.0,10
6112,1636,536259.5236698552,5737301.539953099,14.0,10
6112,1637,536845.0823585258,5737205.476151484,14.0,10
6113,1637,536846.8520919111,5737208.679385313,14.0,10
6113,1638,536938.9225122838,5737465.942485032,14.0,10
6114,1638,536934.5618717275,5737468.419947755,14.0,10
6115,1638,536926.9701146104,5737468.295090523,14.0,10
6115,1639,536195.5907528518,5737688.875381333,14.0,10
6116,1639,536171.8357588481,5737716.878459865,14.0,10
6117,1639,536152.904878364,5737700.325775934,14.0,10
6118,1639,536180.336565916,5737779.576905369,14.0,10
6119,1639,536053.7424031647,5737760.501011898,14.0,10
6119,1640,536149.5020916511,5737824.389781242,14.0,10
6120,1640,536131.3017751866,5737830.265451897,14.0,10
6121,1640,536027.9746039615,5737793.840120881,14.0,10
6122,1640,536021.1788714996,5737805.6874115905,14.0,10
6123,1640,536026.829225079,5737851.54138402,14.0,10
6123,1641,536326.7391680172,5737831.4492105385,14.0,10
6124,1641,536338.1257102523,5737841.1007361235,14.0,10
6125,1641,536343.8847153656,5737852.265309945,14.0,10
6126,1641,536350.3179723148,5737861.0231529735,14.0,10
6127,1641,536358.698646724,5737867.921668838,14.0,10
6128,1641,536360.7696229562,5737870.837669526,14.0,10
6128,1642,536371.2092457524,5738024.519701145,14.0,10
6129,1642,536368.4034775309,5738024.706064403,14.0,10
6130,1642,536386.4949966696,5738019.061041346,14.0,10
6131,1642,536390.1399804446,5738008.461092842,14.0,10
6132,1642,536370.5039766554,5737997.314355768,14.0,10
6133,1643,536417.3234570121,5737921.452208361,14.0,10
6134,1643,536410.2314021855,5737917.886088979,14.0,10
6135,1643,536417.1430393361,5737914.855072022,14.0,10
6136,1643,536425.1519439889,5737906.766414557,14.0,10
6137,1643,536416.2081477424,5737908.844703171,14.0,10
6137,1644,536585.9483776235,5737890.81605686,14.0,10
6138,1644,536568.7972172807,5737889.721864658,14.0,10
6139,1644,536560.3760855745,5737888.162686902,14.0,10
6140,1644,536567.0455256631,5737892.135976176,14.0,10
6141,1644,536554.447998118,5737886.569065771,14.0,10
6142,1645,535809.187956434,5738164.708540801,14.0,10
6143,1645,535808.1470011156,5738137.293459876,14.0,10
6144,1645,535815.0515309032,5738117.013077956,14.0,10
6145,1645,535787.9424082871,5738111.173695857,14.0,10
6145,1646,535904.0668786294,5738224.640012439,14.0,10
6146,1646,535836.4685669624,5738248.170605125,14.0,10
6147,1646,535843.0871620696,5738240.746212739,14.0,10
6148,1646,535606.311815255,5738410.721969696,14.0,10
6149,1646,535478.9924463423,5738470.02285422,14.0,10
6149,1647,535111.1978925766,5738378.48036057,14.0,10
6150,1647,535078.7002953712,5738353.893941776,14.0,10
6151,1647,534785.5131159683,5738385.3937700065,14.0,10
6152,1647,534773.7843268692,5738359.285692132,14.0,10
6153,1648,534637.0397563233,5738820.525995683,14.0,10
6154,1648,534621.0716985589,5738802.3011451475,14.0,10
6155,1648,534597.8289449629,5738788.02956937,14.0,10
6156,1648,534608.1297008208,5738773.0934460405,14.0,10
6156,1649,535543.4012650825,5738524.525453203,14.0,10
6157,1649,535546.3376994391,5738508.367205138,14.0,10
6158,1649,535553.2066924118,5738495.90362405,14.0,10
6159,1649,535566.6554633554,5738518.350248203,14.0,10
6159,1650,535764.101834344,5738392.358844506,14.0,10
6160,1650,535774.1817152288,5738409.001760053,14.0,10
6161,1650,535786.879292576,5738436.856609064,14.0,10
6162,1650,535789.9496733891,5738441.647928482,14.0,10
6163,1650,535788.4051887386,5738446.27502681,14.0,10
6163,1651,535146.5873482162,5738742.669490328,14.0,10
6164,1651,535134.0641746224,5738735.480666021,14.0,10
6165,1651,535136.5725270387,5738723.031846378,14.0,10
6166,1651,535152.0337751497,5738732.901103294,14.0,10
6166,1652,535008.4836311779,5738531.745030523,14.0,10
6167,1652,535020.2851340678,5738544.079448958,14.0,10
6168,1652,535035.4260041239,5738537.227677672,14.0,10
6169,1652,535042.697383186,5738527.331358105,14.0,10
6169,1653,535554.2842779856,5737711.420711269,14.0,10
6170,1653,535577.7249078569,5737693.175563745,14.0,10
6171,1653,535607.1373628031,5737674.146214391,14.0,10
6171,1654,535260.5123630723,5737335.596135781,14.0,10
6172,1654,535268.1106808321,5737328.092400622,14.0,10
6173,1654,535260.906001638,5737331.715105547,14.0,10
6174,1654,535251.6046503611,5737334.303279117,14.0,10
6175,1654,535249.4385448089,5737332.258203755,14.0,10
6175,1655,535338.0531466063,5737168.991073061,14.0,10
6176,1655,535351.1301477932,5737157.621684172,14.0,10
6177,1655,535354.6903899326,5737156.232878108,14.0,10
6178,1655,535354.0676755903,5737163.656655434,14.0,10
6179,1655,535358.7683761299,5737186.083597658,14.0,10
6180,1656,535860.5985017007,5738109.060244023,14.0,10
6181,1656,535873.139717062,5738094.021405629,14.0,10
6182,1656,535899.4189183688,5738049.940036866,14.0,10
6183,1656,535887.9301394506,5738050.823878458,14.0,10
6184,1656,535878.7878837606,5738051.9555893345,14.0,10
6184,1657,535938.6132916743,5738261.7261960935,14.0,10
6185,1657,535936.8036477122,5738258.0905749025,14.0,10
6186,1657,535907.5945833434,5738142.767787894,14.226229556181892,10
6187,1657,535917.8697702857,5738143.614316544,14.226229556181892,10
6187,1658,535888.3369621121,5737986.102150461,14.226229556181892,10
6188,1658,535821.2916318725,5737784.573090728,14.837666858961263,10
6189,1658,535821.4727341868,5737777.661070052,14.837666858961263,10
6190,1658,535772.5864910146,5737677.632669159,15.325602724625313,10
6191,1658,535772.5175613691,5737676.10825515,15.325602724625313,10
6192,1659,535577.8652276396,5737598.57332739,15.88278896955965,10
6193,1659,535585.7584612867,5737585.313133705,15.999950372641091,10
6194,1659,535585.2461668089,5737578.257073461,15.999950372641091,10
6195,1659,535584.7270696354,5737576.79259567,16.0,10
6196,1659,535581.2989971119,5737578.1471121255,16.0,10
6196,1660,535600.9981470875,5737572.197172944,16.0,10
6197,1660,535600.2823536261,5737573.339801141,16.0,10
6198,1660,535600.2936980708,5737574.3497300865,16.0,10
6199,1660,535597.387470007,5737585.98128841,16.0,10
6200,1660,535597.8930495399,5737677.058335209,16.0,10
6201,1661,535592.8673238235,5737370.559046696,16.0,10
6202,1661,535619.0840623438,5737472.396265197,16.0,10
6203,1661,535625.0260911662,5737440.876425868,16.0,10
6204,1661,535613.9667609888,5737411.87618089,16.0,10
6204,1662,535412.8089797173,5737348.961051935,16.0,10
6205,1662,535388.2205790626,5737319.630519599,16.0,10
6206,1662,535378.4772044795,5737330.032418699,16.0,10
6207,1662,535375.8604647774,5737380.8254787745,16.0,10
6208,1662,535391.6058023882,5737379.54569214,16.0,10
6208,1663,535406.439825715,5737345.533013582,16.0,10
6209,1663,535410.8186447191,5737324.428758444,16.0,10
6210,1663,535410.3972601016,5737303.45028313,16.0,10
6211,1663,535403.0680653752,5737271.11948685,16.0,10
6212,1663,535398.3915572058,5737253.033178639,16.0,10
6212,1664,535440.6273351521,5737303.003595617,16.0,10
6213,1664,535440.7276583144,5737297.266082874,16.0,10
6214,1664,535436.9136013082,5737287.8515092535,16.0,10
6215,1664,535434.3036956091,5737286.940528127,16.0,10
6216,1664,535436.2064186904,5737281.815692284,16.0,10
6216,1665,535459.5520559218,5737354.260564893,16.0,10
6217,1665,535459.4543296805,5737344.267988394,16.0,10
6218,1665,535461.7453608053,5737340.61437669,16.0,10
6219,1665,535420.0925141926,5737250.535798213,16.0,10
6220,1665,535421.4508406046,5737249.754210389,16.0,10
6221,1666,535198.2056987116,5737404.19602025,16.0,10
6222,1666,535203.138892029,5737400.714471654,16.0,10
6223,1666,535203.0887987879,5737394.594468311,16.0,10
6224,1666,535201.588461796,5737386.372035239,16.0,10
6225,1666,535206.0358258489,5737382.1714812005,16.0,10
6225,1667,535253.6278218909,5737386.179828908,16.0,10
6226,1667,535254.7067059253,5737383.764179741,16.0,10
6227,1667,535251.554863798,5737378.83370294,16.0,10
6227,1668,535426.5816732852,5737231.819693354,16.0,10
6228,1668,535424.6047329328,5737231.736352689,16.0,10
6229,1668,535435.9657612095,5737226.55511098,16.258234149640952,10
6230,1668,535453.4600054881,5737217.433480669,16.852237213339496,10
6231,1668,535451.2304823039,5737211.737319788,16.852237213339496,10
6231,1669,535467.0685916314,5737267.265742787,16.852237213339496,10
6232,1669,535469.0206881869,5737258.420525259,16.99936683046468,10
6233,1669,535469.5038591777,5737254.877838229,16.99936683046468,10
6234,1669,535470.5334593608,5737253.298698827,17.0,10
6235,1669,535471.5171457351,5737250.662243026,17.0,10
6235,1670,535471.2162445884,5737243.301663142,17.0,10
6236,1670,535472.1248252711,5737241.588874086,17.0,10
6237,1670,535471.9167982234,5737237.8938995795,17.0,10
6238,1670,535470.8850688089,5737233.650445088,17.0,10
6239,1670,535472.089288456,5737233.2877132995,17.0,10
6239,1671,535469.484303239,5737242.138122897,17.0,10
6240,1671,535470.4329995186,5737242.182407236,17.0,10
6241,1671,535469.4456911228,5737243.56421699,17.0,10
6242,1671,535469.0132354207,5737245.035133599,17.0,10
6243,1671,535469.220510728,5737246.359973397,17.0,10
6243,1672,535462.6927395189,5737222.471878645,17.0,10
6244,1672,535464.6730285329,5737223.3118203115,17.0,10
6245,1672,535465.5919968999,5737222.851755237,17.0,10
6246,1672,535465.0182823583,5737222.936095376,17.0,10
6246,1673,535444.6058675023,5737181.979386493,17.0,10
6247,1673,535442.9343387383,5737182.237942449,17.0,10
6248,1673,535442.6709562674,5737182.888445555,17.0,10
6249,1673,535448.2449056947,5737183.538179836,17.0,10
6250,1673,535453.8559637576,5737183.164530729,17.0,10
6250,1674,535591.4538279029,5737110.539676113,17.0,10
6251,1674,535601.9866664985,5737107.950118657,17.0,10
6252,1674,535606.2888763302,5737106.656108755,17.0,10
6253,1674,535618.8135534046,5737105.814898527,17.0,10
6253,1675,535877.0514552938,5737296.877870888,17.0,10
6254,1675,535882.6158371171,5737298.393533132,17.0,10
6255,1675,535887.0786460164,5737296.503299191,17.0,10
6256,1675,535888.5999633971,5737295.225588386,17.0,10
6257,1675,535894.0332690452,5737295.02169591,17.0,10
6258,1675,535895.5922417816,5737296.156789618,17.0,10
6258,1676,535739.0730738683,5737373.402130665,17.0,10
6259,1676,535763.6031668105,5737375.048368493,17.0,10
6260,1676,535844.3681736744,5737380.5840104865,17.0,10
6261,1676,535841.6757132206,5737379.815569576,17.0,10
6262,1677,535937.0583014283,5737201.566608885,17.0,10
6263,1677,535936.7812509517,5737199.568162779,17.0,10
6264,1677,535994.6708273181,5737180.858121389,17.0,10
6265,1677,536009.7800878332,5737162.390487491,17.0,10
6265,1678,535910.3916121586,5737163.715980791,17.0,10
6266,1678,535909.1782349476,5737158.196122495,17.0,10
6267,1678,535911.9607356675,5737153.42356868,17.0,10
6268,1678,535914.303295174,5737151.711625332,17.0,10
6269,1678,535914.5720081672,5737152.946666332,17.0,10
6270,1678,535915.7150634886,5737156.242582054,17.0,10
6270,1679,535756.3610145013,5737047.580808684,17.0,10
6271,1679,535757.09396131,5737047.648619077,17.0,10
6272,1679,535757.2396622514,5737048.570863495,17.0,10
6273,1679,535757.4634075057,5737050.071802733,17.0,10
6274,1679,535756.4505399391,5737052.5990853375,17.0,10
6274,1680,535619.8067367655,5737092.633857333,17.0,10
6275,1680,535617.6365308117,5737091.89905253,17.0,10
6276,1680,535611.4150254417,5737089.740075696,17.0,10
6276,1681,535467.7482250407,5737119.410851681,17.0,10
6277,1681,535461.4963766979,5737120.819570322,17.0,10
6278,1681,535458.6201499067,5737122.164899314,17.0,10
6279,1682,535255.6623435321,5737203.436886112,17.0,10
6280,1682,535252.4195408265,5737201.183535971,17.0,10
6281,1682,535249.9653649679,5737201.350909243,17.0,10
6282,1682,535239.8251398377,5737204.192872053,17.0,10
6282,1683,535175.4926643135,5737217.256828837,17.0,10
6283,1683,535170.1238972801,5737217.4366570795,17.0,10
6284,1683,535164.2068040258,5737217.383761898,17.0,10
6284,1684,535158.5297935639,5737228.069050012,17.0,10
6285,1684,535155.2442868827,5737229.532585898,17.0,10
6286,1684,535143.5936232501,5737232.69307304,17.0,10
6287,1684,535124.5128241058,5737230.570653851,17.0,10
6287,1685,535209.4138970794,5737180.594278476,17.0,10
6288,1685,535176.025172665,5737175.617902803,17.0,10
6289,1685,535178.4217293367,5737175.210194734,17.0,10
6290,1685,535145.9269631169,5737174.723067009,17.0,10
6291,1686,535150.359591351,5737176.400566982,17.0,10
6292,1686,535150.6818145867,5737174.250662289,17.0,10
6293,1686,535151.1234278526,5737167.996844899,17.0,10
6294,1686,535150.0229398267,5737165.802425218,17.0,10
6294,1687,535179.1303761395,5737124.787439376,17.0,10
6295,1687,535176.7214926351,5737120.554863762,17.0,10
6296,1687,535176.2834501356,5737118.241045509,17.0,10
6297,1687,535173.9747531133,5737117.545950534,17.0,10
6298,1687,535173.214026083,5737118.784182159,17.0,10
6298,1688,535120.025964072,5737101.7939113295,17.0,10
6299,1688,535120.5469542813,5737101.758545364,17.0,10
6300,1689,535465.057197449,5737109.745102827,17.0,10
6301,1689,535466.1013305788,5737109.13008101,17.0,10
6302,1689,535464.5117756793,5737107.762955819,17.0,10
6302,1690,535515.2590991901,5737094.678240751,17.0,10
6303,1690,535482.7911296651,5737091.12462731,17.0,10
6304,1691,535538.5333575392,5737092.058173459,17.0,10
6305,1691,535526.3751743711,5737087.552251399,17.0,10
6306,1691,535526.2408862145,5737087.857859464,17.0,10
6306,1692,535250.5099529887,5736985.609857593,17.0,10
6307,1692,535242.7060968973,5736978.628394872,17.0,10
6308,1692,535243.9064553328,5736977.084555181,17.0,10
6309,1692,535241.1422002615,5736973.8794086855,17.0,10
