world_index,id_fixation,x,y,zoom,etape
964,200,273708.499162444,6250669.004317592,18.0,3
965,200,273701.99332838424,6250652.739414235,18.0,3
965,201,273717.1716487761,6250668.485168292,18.0,3
966,201,273714.1759636146,6250660.026513639,18.0,3
967,201,273710.3999720044,6250638.726361809,18.0,3
970,202,273721.7595540982,6250685.39461636,18.0,3
971,202,273724.717925604,6250683.772375707,18.0,3
972,202,273728.6600859941,6250682.066640623,18.0,3
972,203,273706.3695504671,6250682.82008944,18.0,3
973,203,273715.983967416,6250678.641562247,18.0,3
974,203,273720.6616031958,6250678.568370076,18.0,3
974,204,273709.47775748605,6250652.906172448,18.0,3
975,204,273718.03030706773,6250653.70713467,18.0,3
976,204,273721.9571251214,6250654.575772741,18.0,3
976,205,273703.08816981525,6250653.1907147,18.0,3
977,205,273708.1717795361,6250655.785653933,18.0,3
978,205,273714.8034617588,6250659.975905712,18.0,3
979,205,273717.6097425306,6250661.812821617,18.0,3
980,205,273721.46319756337,6250665.188406863,18.0,3
980,206,273724.5775210149,6250655.678306697,18.0,3
981,206,273726.5548030675,6250657.159794655,18.0,3
982,206,273731.2333956078,6250659.020294276,18.0,3
983,206,273732.618272121,6250659.847665648,18.0,3
984,206,273738.02253325685,6250661.290231824,18.0,3
987,207,273799.97112918465,6250625.119556685,18.0,3
988,207,273805.1346283991,6250628.6585557535,18.0,3
989,207,273805.24233228446,6250634.003813816,18.0,3
990,207,273804.11690869054,6250637.707245401,18.0,3
991,207,273801.75904101756,6250641.04982882,18.0,3
991,208,273806.7492982591,6250623.907522783,18.0,3
992,208,273798.27021420834,6250631.7785257995,18.0,3
993,208,273787.50269595394,6250641.308058025,18.0,3
997,209,273699.70810616185,6250831.662999926,18.0,3
998,209,273698.04723844246,6250841.415126304,18.0,3
999,209,273695.8552661894,6250845.709169502,18.0,3
999,210,273696.27255040506,6250859.091765942,18.0,3
1000,210,273691.65242275945,6250866.074468181,18.0,3
1001,210,273690.00553057593,6250868.649033542,18.0,3
1002,210,273689.077267965,6250873.05447953,18.0,3
1003,210,273688.8276218399,6250875.7553628925,18.0,3
1003,211,273683.57900511957,6250854.33462081,18.0,3
1004,211,273681.66353662295,6250859.612030039,18.0,3
1005,211,273679.7243541363,6250861.775581382,18.0,3
1006,211,273674.94694191444,6250864.938259675,18.0,3
1007,211,273669.19916962396,6250867.1372538665,18.0,3
1007,212,273676.99652771757,6250860.329344066,18.0,3
1008,212,273673.3071912639,6250861.036471157,18.0,3
1009,212,273661.4919861983,6250861.646226522,18.0,3
1009,213,273677.6076242549,6250837.873532451,18.0,3
1010,213,273660.90351021045,6250838.489669065,18.0,3
1011,213,273649.20711428486,6250837.965483959,18.0,3
1015,214,273459.6351889423,6250826.41115414,18.0,3
1016,214,273455.23176752793,6250827.44399408,18.0,3
1017,214,273453.1410239425,6250829.07128976,18.0,3
1024,215,273288.7925062595,6250875.469321431,18.0,3
1025,215,273289.7955328619,6250875.602981713,18.0,3
1026,215,273290.4347427786,6250874.76557717,18.0,3
1026,216,273285.4013544364,6250887.851330152,18.0,3
1027,216,273285.50732419355,6250885.907816616,18.0,3
1028,216,273286.70460732776,6250885.680820939,18.0,3
1029,216,272990.6978094918,6250937.610958913,17.23740833702646,3
1029,217,273042.5757245156,6250924.930300776,17.23740833702646,3
1030,217,273042.26872647647,6250925.802577813,17.23740833702646,3
1031,217,272931.8718178856,6250948.906128136,17.015922564539103,3
1032,217,272934.13077468507,6250951.540259732,17.015922564539103,3
1041,218,273671.24896752456,6250658.0938494885,17.0,3
1042,218,273693.58324067,6250661.044754846,17.0,3
1043,218,273732.63813197677,6250668.990180154,17.0,3
1047,219,273839.7758201946,6250808.461321371,17.0,3
1048,219,273891.13130162144,6250820.585850492,17.0,3
1049,219,273940.07793371385,6250838.079163731,17.0,3
1056,220,273005.4412824895,6250758.711557261,17.0,3
1057,220,272934.7362786742,6250758.920831514,17.0,3
1058,220,272899.5000914956,6250756.349725866,17.0,3
1058,221,272928.7871766589,6250799.260327427,17.0,3
1059,221,272862.8541862032,6250794.979584906,17.0,3
1063,222,272856.81747227104,6250831.542226416,17.0,3
1064,222,272835.3826905844,6250826.710159256,17.0,3
1065,222,272812.77492064383,6250821.597932148,17.0,3
1068,223,273142.1217500884,6250720.214705001,17.0,3
1069,223,273146.08178139606,6250721.180195843,17.0,3
1070,223,273155.3979282893,6250723.240109533,17.0,3
1070,224,273133.2960454117,6250767.651535008,17.0,3
1071,224,273136.9810422736,6250768.348475164,17.0,3
1072,224,273139.3885248074,6250769.827387556,17.0,3
1073,224,273135.4587681325,6250767.131040264,17.0,3
1074,224,273133.3979745647,6250765.558023651,17.0,3
1074,225,273134.09425694786,6250749.688623261,17.0,3
1075,225,273130.770095438,6250747.240299017,17.0,3
1076,225,273129.82310765923,6250745.49014505,17.0,3
1076,226,273137.2757928177,6250690.617390277,17.0,3
1077,226,273135.7714921042,6250689.938671282,17.0,3
1078,226,273129.9931034808,6250689.927907727,17.0,3
1079,226,273134.74502487195,6250689.375891144,17.0,3
1083,227,273124.4312502386,6250452.973636465,17.0,3
1084,227,273124.58877400495,6250454.064984012,17.0,3
1085,227,273122.41747461056,6250454.775263288,17.0,3
1086,227,273119.984535416,6250454.985652338,17.0,3
1086,228,273108.94533137715,6250447.992993811,17.0,3
1087,228,273106.47364338627,6250446.586197234,17.0,3
1088,228,273107.1976034812,6250446.700713766,17.0,3
1088,229,273079.89090984175,6250483.4153136015,17.0,3
1089,229,273081.58068539336,6250483.6959732855,17.0,3
1090,229,273086.5476728551,6250484.943123285,17.0,3
1091,229,273089.9855521728,6250487.027408737,17.0,3
1092,229,273091.7662199627,6250487.504080438,17.0,3
1092,230,273091.4052821007,6250455.479007548,17.0,3
1093,230,273097.5472055072,6250457.040530222,17.0,3
1094,230,273103.3751406514,6250456.803193844,17.0,3
1094,231,273061.0521949984,6250429.587238678,17.0,3
1095,231,273072.2632400396,6250429.425977566,17.0,3
1096,231,273083.508113395,6250431.42073331,17.0,3
1097,231,273088.4848393108,6250432.128667668,17.0,3
1101,233,273084.5839904681,6250416.65340558,17.0,3
1104,234,273100.30332469783,6250449.140196518,17.0,3
1105,234,273114.8571197367,6250421.522760768,17.0,3
1106,234,273120.5020744539,6250407.18205421,17.0,3
1106,235,273094.40954393585,6250477.857283129,17.0,3
1107,235,273104.25283164106,6250461.414954107,17.0,3
1108,235,273105.7876803474,6250459.379565945,17.0,3
1108,236,273047.88884618506,6250454.481418249,17.0,3
1109,236,273052.4306561577,6250453.536608809,17.0,3
1110,236,273055.5051032024,6250451.537509202,17.0,3
1111,236,273055.9142549547,6250451.186079146,17.0,3
1112,236,273052.78547758714,6250449.537909858,17.0,3
1113,237,273048.58625617874,6250407.440379519,17.0,3
1114,237,273040.7880780048,6250405.588317756,17.0,3
1115,237,273036.7686592121,6250404.787201768,17.0,3
1115,238,273038.34099242423,6250444.359025595,17.0,3
1116,238,273034.97538268694,6250447.257497066,17.0,3
1117,238,273032.5266227757,6250448.821749069,17.0,3
1117,239,273080.4694765254,6250413.675053158,17.0,3
1118,239,273073.66017856786,6250418.230343201,17.0,3
1119,239,273069.0000036654,6250421.901022827,17.0,3
1120,239,273059.83130038425,6250427.3549159095,17.0,3
1121,239,273056.3998450292,6250428.065002978,17.0,3
1128,240,273438.11372500664,6250814.348139993,17.0,3
1129,240,273441.5085159362,6250815.387130535,17.0,3
1130,240,273449.4378044554,6250822.903705078,17.0,3
1131,240,273451.69159026456,6250826.588069795,17.0,3
1136,241,273327.4533133253,6250828.199373908,17.0,3
1137,241,273327.381282935,6250833.55824018,17.0,3
1138,241,273322.47508392885,6250841.770909171,17.0,3
1139,241,273318.215313255,6250845.267142331,17.0,3
1139,242,273308.925921483,6250812.419772316,17.0,3
1140,242,273298.53516180726,6250816.218461358,17.0,3
1141,242,273295.5716647993,6250818.331500878,17.0,3
1141,243,273354.1350374015,6250856.075058085,17.0,3
1142,243,273341.90394909075,6250857.698355873,17.0,3
1143,243,273332.35001306736,6250861.082186771,17.0,3
1144,243,273327.709178393,6250864.70681376,17.0,3
1145,243,273312.79184857104,6250870.757161528,17.0,3
1145,244,273382.2367305957,6250843.504533393,17.0,3
1146,244,273372.94399016234,6250846.821168958,17.0,3
1147,244,273345.5624641914,6250856.2736456655,17.0,3
1151,245,272857.2887963645,6250682.728396747,17.0,3
1152,245,272865.53494342713,6250686.214327647,17.0,3
1153,245,272881.3683029949,6250689.4045683285,17.0,3
1155,246,272778.98508183425,6250944.986554595,17.0,3
1156,246,272798.2958383414,6250949.345102238,17.0,3
1157,246,272805.3743447573,6250950.376635174,17.0,3
1158,246,272815.80551047507,6250958.553092493,17.0,3
1166,247,273486.6979499264,6250751.778213608,17.0,3
1167,247,273523.86440121796,6250747.465026659,17.0,3
1168,247,273580.6764239026,6250731.661130186,17.0,3
1169,247,273598.6445892894,6250716.548792092,17.0,3
1176,248,273464.90732170996,6250791.394398657,17.0,3
1177,248,273454.8858715497,6250799.979794164,17.0,3
1178,248,273451.09983395535,6250810.691991165,17.0,3
1186,249,273621.1322174594,6250564.352130999,17.0,3
1187,249,273624.2110040959,6250551.932949573,17.0,3
1187,250,273612.81632939744,6250583.375368191,17.0,3
1188,250,273612.8644407777,6250578.549682282,17.0,3
1189,250,273614.80734779587,6250567.887036073,17.0,3
1190,250,273617.07302477,6250560.52438036,17.0,3
1191,250,273617.8687077251,6250549.316790761,17.0,3
1191,251,273554.0026272698,6250563.124432281,17.0,3
1192,251,273472.2806288208,6250431.232119605,16.411956394357976,3
1193,251,273469.79478755145,6250425.862374243,16.411956394357976,3
1194,251,273397.1937253169,6250305.632201211,16.046921047387492,3
1194,252,273392.450809228,6250385.157480224,16.046921047387492,3
1195,252,273385.3962375404,6250370.283366655,16.046921047387492,3
1198,253,273123.3573942394,6250797.4261268545,16.0,3
1199,253,273099.22994707886,6250800.148383561,16.0,3
1200,253,273049.1673223165,6250820.09386517,16.0,3
1245,254,273004.86945234175,6250800.426237033,16.0,3
1246,254,273023.6032310709,6250779.169293186,16.0,3
1247,254,273016.41837048525,6250783.648161992,16.0,3
1247,255,272885.7868155137,6250804.0135759935,16.0,3
1248,255,272875.45052284084,6250824.754484283,16.0,3
1249,255,272872.92535877746,6250826.38685421,16.0,3
1249,256,272997.5125115636,6250695.066875959,16.0,3
1250,256,273026.1052962046,6250711.367356708,16.0,3
1251,256,273060.3883450019,6250717.751374667,16.0,3
1259,257,273878.26855146774,6250135.7670574365,16.0,3
1260,257,273827.141869147,6250005.190030962,15.711568197419766,3
1261,257,273774.2764581764,6250015.358667156,15.711568197419766,3
1267,258,273216.69700837665,6250636.820083328,15.0,3
1268,258,273215.42615720147,6250646.476221864,15.0,3
1269,258,273267.0239723703,6250695.424562457,15.0,3
1272,259,273469.7286985334,6251139.076138128,15.0,3
1273,259,273478.5677978557,6251167.162557325,15.0,3
1274,259,273481.37110583624,6251184.660099104,15.0,3
1274,260,273605.01899326686,6251370.007893098,15.0,3
1275,260,273649.56985802815,6251425.014269712,15.0,3
1276,260,273693.7997980142,6251509.253845377,15.0,3
1276,261,273681.7468038185,6251537.952249533,15.0,3
1277,261,273700.2412557669,6251647.687303054,15.0,3
1278,262,273661.2144522119,6251522.6670795055,15.0,3
1279,262,273637.9747420252,6251578.250075113,15.0,3
1279,263,273688.10078633425,6251452.237144306,15.0,3
1280,263,273628.5607663808,6251525.323217235,15.0,3
1281,263,273592.906406566,6251554.573022912,15.0,3
1286,264,271626.4685496593,6250623.731601016,15.0,3
1287,264,271609.410878476,6250621.759717826,15.0,3
1288,264,271663.9604361679,6250616.216179711,15.0,3
1292,265,270987.13705606386,6250544.616707429,15.0,3
1293,265,271009.2600901803,6250525.234005957,15.0,3
1294,265,271020.9820452767,6250510.669994083,15.0,3
1295,265,271016.6830474263,6250500.805657649,15.0,3
1296,265,270984.1425326828,6250467.8150554765,15.0,3
1296,266,271056.65581365966,6250386.306962422,15.0,3
1297,266,271035.13253163575,6250371.261358365,15.0,3
1298,266,270972.9981875097,6250364.050084359,15.0,3
1298,267,270895.7672576662,6250239.620318659,15.0,3
1299,267,270869.16002422135,6250233.289195883,15.0,3
1300,267,270788.6659946837,6250208.161524061,15.0,3
1300,268,271033.5510066897,6250250.171984932,15.0,3
1301,268,270983.3454145871,6250231.592552158,15.0,3
1302,268,270877.68981657346,6250204.490229375,15.0,3
1302,269,271071.87049094687,6250330.253753247,15.0,3
1303,269,271006.3611061595,6250331.845529197,15.0,3
1304,269,270994.9395738297,6250334.074815106,15.0,3
1305,269,270959.0441103934,6250345.404225077,15.0,3
1306,269,270934.487214492,6250351.142737294,15.0,3
1306,270,271116.6958092637,6250333.740837385,15.0,3
1307,270,271045.0568706151,6250337.003116999,15.0,3
1308,270,271006.3750475254,6250333.7546762405,15.0,3
1308,271,271211.52921699994,6250378.852124552,15.0,3
1309,271,271147.9127143298,6250389.648277279,15.0,3
1310,271,271128.0037604657,6250398.400584765,15.0,3
1310,272,270999.11432950775,6250209.280318672,15.0,3
1311,272,270981.255439827,6250233.0766925635,15.0,3
1312,272,270978.39513626246,6250241.903114811,15.0,3
1312,273,271060.12065311876,6250460.684661893,15.0,3
1313,273,271063.86021949357,6250458.49135701,15.0,3
1314,273,271072.7995052981,6250461.62508903,15.0,3
1315,273,271071.049317161,6250465.371728597,15.0,3
1316,274,271053.097075001,6250285.11878626,15.0,3
1317,274,271051.49012756423,6250294.560883826,15.0,3
1318,274,271068.6087580533,6250283.129681381,15.0,3
1319,274,271070.3696072348,6250296.313805563,15.0,3
1320,274,271075.6372566531,6250296.420210988,15.0,3
1320,275,271031.56299525255,6250353.491344892,15.0,3
1321,275,271053.3123460916,6250372.606187622,15.0,3
1322,275,271087.27255659294,6250384.859725632,15.0,3
1327,276,273836.71601987915,6250676.192550749,15.0,3
1328,276,273885.26696320495,6250669.191012289,15.0,3
1329,276,273921.8455535689,6250685.05495402,15.0,3
1329,277,274155.8166629789,6250912.6675363025,15.0,3
1330,277,274187.6150050098,6250937.805971679,15.0,3
1331,277,274246.46889107436,6251047.502276405,15.0,3
1332,278,274091.57812936674,6250983.078404634,15.0,3
1333,278,274121.05017681804,6251061.233804217,15.0,3
1336,279,273269.11135020934,6250466.269716576,15.0,3
1337,279,273261.46246082825,6250435.348177114,15.0,3
1338,279,273261.4397719387,6250353.686934055,15.0,3
1339,279,273285.815840124,6250319.158681234,15.0,3
1346,280,274635.5789731765,6250600.477402743,15.0,3
1347,280,274655.1346090918,6250574.926569463,15.0,3
1348,280,274610.8475368416,6250525.476339699,15.0,3
1349,280,274444.43081924017,6250470.124606749,15.0,3
1355,281,274585.28071199486,6250421.609268578,15.0,3
1356,281,274568.5029615694,6250422.332579443,15.0,3
1357,281,274553.9913664983,6250450.945490222,15.0,3
1357,282,274493.8565149343,6250317.0597881,15.0,3
1358,282,274497.253834445,6250327.036065501,15.0,3
1359,282,274517.8985370589,6250367.250857946,15.0,3
1359,283,274488.80044624506,6250555.3916405765,15.0,3
1360,283,274501.6521986972,6250579.713583459,15.0,3
1361,283,274502.41159309703,6250572.831674221,15.0,3
1362,283,274504.7154721472,6250594.122600147,15.0,3
1362,284,274498.5807244438,6250380.204949592,15.0,3
1363,284,274507.7344612586,6250411.086202607,15.0,3
1364,284,274537.3213199582,6250481.916234504,15.0,3
1365,284,274571.5312449247,6250543.5049860105,15.0,3
1366,284,274583.6246964175,6250570.947129588,15.0,3
1368,285,274132.6590937295,6250734.928234483,15.13604105393976,3
1369,285,274047.82301680365,6250711.422832852,15.793368457643156,3
1370,285,274027.0556665662,6250722.057551018,15.793368457643156,3
1371,285,273980.4835249068,6250723.597929523,15.999461617430237,3
1371,286,274015.2536898761,6250812.07860663,15.999461617430237,3
1372,286,273995.1777398725,6250818.84187243,15.999461617430237,3
1373,286,273960.036776286,6250839.344192008,16.0,3
1374,286,273950.4441598064,6250851.6589285135,16.0,3
1374,287,274039.67136162176,6250811.778882614,16.0,3
1375,287,274030.5583554641,6250844.6321725845,16.0,3
1376,287,274028.70060012175,6250875.026605404,16.0,3
1377,287,274029.4047757783,6250892.011801987,16.0,3
1378,288,274055.30482660537,6251006.718233817,16.0,3
1379,288,274070.93337110686,6251025.856141306,16.0,3
1380,288,274079.43049692514,6251033.325279327,16.0,3
1380,289,274064.67369783076,6251012.500569077,16.0,3
1381,289,274081.38884878985,6251029.921535853,16.0,3
1382,289,274091.39410236327,6251055.311377111,16.0,3
1383,289,274095.42862430227,6251067.403615568,16.0,3
1383,290,274184.2097024098,6251045.334177119,16.0,3
1384,290,274196.36821360997,6251069.263404026,16.0,3
1385,290,274214.00759511825,6251086.2189239515,16.0,3
1385,291,274200.3048726278,6251027.774514254,16.0,3
1386,291,274210.190941191,6251043.101354614,16.0,3
1387,291,274204.78825187584,6251058.862888811,16.0,3
1388,291,274196.73861656594,6251065.053777848,16.0,3
1389,292,274144.00799708,6251093.427284395,16.0,3
1390,292,274356.1549643234,6251180.246762208,16.0,3
1391,292,274281.7966392496,6251147.59090658,16.0,3
1392,292,274366.0979829105,6251176.475037292,16.0,3
1392,293,274280.43430355587,6251143.574233917,16.0,3
1393,293,274541.91556398297,6251182.664150626,16.0,3
1394,293,274419.8373103333,6251116.583306518,16.0,3
1395,293,274495.45411248103,6251086.337181814,16.0,3
1396,294,274534.1446830944,6251337.166597458,16.0,3
1397,294,274698.7054586422,6251340.727837363,16.0,3
1402,295,274699.6732536816,6250783.58513939,16.0,3
1403,295,274691.34356093383,6250805.740309836,16.0,3
1404,295,274676.3451114977,6250805.086577663,16.0,3
1405,295,274682.3807297114,6250847.240592461,16.0,3
1415,296,274838.1744181033,6251748.913314062,16.0,3
1416,296,274871.00059416704,6251781.545643634,16.0,3
1416,297,274696.2484432554,6251716.876824115,16.0,3
1417,297,274705.1575227672,6251733.402878216,16.0,3
1418,297,274706.5409983098,6251728.01325893,16.0,3
1418,298,274754.2370078755,6251738.005374134,16.0,3
