world_index,id_fixation,x,y,zoom,etape
1698,523,275886.7681040675,6251350.233341269,14.064561663833883,3
1699,523,275995.9379464077,6251373.64282083,14.00007977747069,3
1699,524,275717.52622410236,6251278.032070269,14.00007977747069,3
1700,524,275714.7353716585,6251252.943304508,14.00007977747069,3
1701,524,275707.9726749185,6251229.428090345,14.0,3
1702,524,275706.21715625917,6251214.519644727,14.0,3
1703,524,275695.0285267474,6251195.83718936,14.0,3
1703,525,275804.7339548666,6251126.218518642,14.0,3
1704,525,275787.6330927851,6251119.425178081,14.0,3
1705,525,275768.2524073435,6251113.029166447,14.0,3
1706,525,275762.6200955316,6251096.566463554,14.0,3
1707,526,275715.25389494473,6250995.533590107,14.0,3
1708,526,275704.68360601336,6250980.210593875,14.0,3
1709,526,275669.2774571831,6250978.332814904,14.0,3
1710,527,273903.10978125426,6251207.018369808,14.0,3
1711,527,273875.41293439054,6251210.366757859,14.0,3
1712,527,273868.15522333415,6251204.775245043,14.0,3
1713,527,273856.8621702584,6251207.134001137,14.0,3
1713,528,273718.5660076991,6251147.756698792,14.0,3
1714,528,273708.83602776163,6251150.180651273,14.0,3
1715,528,273691.9647881768,6251138.389946107,14.0,3
1716,528,273685.2051392502,6251131.827253143,14.0,3
1717,528,273680.5202935973,6251109.327733808,14.0,3
1717,529,273803.1944722979,6251301.431964748,14.0,3
1718,529,273789.53029358364,6251292.482222918,14.0,3
1719,529,273776.5484217167,6251314.003181381,14.0,3
1720,529,273788.23948712007,6251329.855744497,14.0,3
1720,530,273843.72502984613,6251132.589312805,14.0,3
1721,530,273852.0647002381,6251140.3027835125,14.0,3
1722,530,273847.3645464188,6251142.4093649,14.0,3
1723,530,273844.5117602574,6251127.0248626415,14.0,3
1724,531,271163.9681672664,6252345.114186943,14.0,3
1725,531,271129.5715373413,6252350.428922641,14.0,3
1726,531,271094.6943403338,6252378.267165025,14.0,3
1727,531,271094.0440166199,6252391.798490723,14.0,3
1728,531,271103.76278879266,6252396.09099627,14.0,3
1728,532,271663.50152115,6252420.104793963,14.0,3
1729,532,271659.45087096415,6252416.038630591,14.0,3
1730,532,271658.4295975741,6252405.363644735,14.0,3
1731,532,271666.7074885801,6252401.896550056,14.0,3
1732,532,271665.24719884514,6252407.646748417,14.0,3
1732,533,271714.86971382215,6252265.538305692,14.0,3
1733,533,271700.1224823318,6252261.183679058,14.0,3
1734,533,271703.88938471815,6252258.726513323,14.0,3
1735,533,271711.7976928485,6252248.414413021,14.0,3
1735,534,271706.2238801012,6252324.582860437,14.0,3
1736,534,271727.8789217006,6252303.463536323,14.0,3
1737,534,271729.04452923144,6252310.4690726735,14.0,3
1738,534,271726.3770812281,6252308.710000332,14.0,3
1739,535,269505.046498501,6250289.110435039,14.0,3
1740,535,269491.5717583465,6250263.8000903195,14.0,3
1741,535,269461.1555250576,6250264.3019794915,14.0,3
1742,535,269419.7362737751,6250279.628666085,14.0,3
1742,536,269427.4406552596,6250007.9925307045,14.0,3
1743,536,269434.1098219881,6250029.5876039285,14.0,3
1744,536,269449.1746979322,6250029.35265091,14.0,3
1745,536,269458.6961041019,6250033.631932662,14.0,3
1745,537,269340.33650477824,6250434.479312196,14.0,3
1746,537,269355.00446183525,6250444.804328765,14.0,3
1747,537,269374.7340914638,6250444.726831172,14.0,3
1748,537,269401.73824379576,6250440.89808106,14.0,3
1750,538,273592.5180184578,6250964.637883177,14.0,3
1751,538,273003.1298085764,6250971.1426348705,13.949575302208826,3
1751,539,273623.79029475414,6250880.245243554,13.949575302208826,3
1752,539,272691.6151994052,6250814.715435161,13.186861687848229,3
1752,540,273580.76229145675,6251300.0915756645,13.186861687848229,3
1753,540,273418.9266230532,6251310.776294438,13.011590161588703,3
1754,540,273647.2584788373,6251220.14016799,13.011590161588703,3
1755,540,273945.79988760327,6250941.589923505,13.0,3
1755,541,274576.3006193599,6251787.656974841,13.0,3
1756,541,274766.75717220496,6251598.80395243,13.0,3
1757,541,275011.99618556007,6251543.977480942,13.0,3
1758,541,275279.2691176341,6251450.733115555,13.0,3
1758,542,274143.7322928766,6250853.7224149015,13.0,3
1759,542,274336.66002116236,6250801.085557936,13.0,3
1760,542,274415.46536858886,6250804.069830312,13.0,3
1760,543,274160.7167035491,6250469.151067471,13.0,3
1761,543,274268.88311422017,6250508.696981885,13.0,3
1762,543,274293.80262231425,6250517.8650701055,13.0,3
1763,543,274284.8724940736,6250482.319507617,13.0,3
1763,544,277040.4321165754,6250993.574816597,13.0,3
1764,544,277033.50735813926,6250989.298917675,13.0,3
1765,544,277044.6385820268,6251004.794745841,13.0,3
1766,544,277107.0117062134,6250994.257533484,13.0,3
1767,544,277121.0820980587,6250991.2658803845,13.0,3
1767,545,277389.1696432758,6250919.6396529805,13.0,3
1768,545,277397.32889599184,6250915.133721523,13.0,3
1769,545,277424.68240255094,6250876.89296498,13.0,3
1770,545,277417.6581410329,6250845.069747178,13.0,3
1771,545,277418.0736484079,6250851.861242558,13.0,3
1771,546,277440.0583623061,6250517.477582143,13.0,3
1772,546,277459.0612640686,6250540.062594853,13.0,3
1773,546,277518.17812256387,6250542.0295575615,13.0,3
1774,546,277570.70372196345,6250450.968656094,13.0,3
1775,546,277625.734393458,6250452.26520312,13.0,3
1775,547,279180.76418367244,6251431.689619815,13.0,3
1776,547,279207.0658005086,6251443.940390054,13.0,3
1777,547,279250.9280711399,6251428.683205269,13.0,3
1777,548,279653.07141681056,6251464.691293073,13.0,3
1778,548,279690.097497683,6251438.557382667,13.0,3
1779,548,279693.54620889534,6251426.664577499,13.0,3
1780,548,279694.88895378076,6251437.451504322,13.0,3
1781,548,279709.87346185104,6251461.804200217,13.0,3
1781,549,280289.1957128554,6251471.931782442,13.0,3
1782,549,280305.2014943157,6251471.66484629,13.0,3
1783,549,280311.79494029237,6251471.454495681,13.0,3
1785,550,273327.44290560065,6251021.2254656,13.0,3
1786,550,273334.49778345163,6251002.047886725,13.0,3
1786,551,273111.2894084941,6250911.117378032,13.0,3
1787,551,273060.80198211275,6250934.813189571,13.0,3
1788,551,273043.6098177528,6250945.851060979,13.0,3
1789,551,273045.57582370075,6250939.902198154,13.0,3
1789,552,272286.08520114387,6252207.080096788,13.0,3
1790,552,272295.39912698616,6252198.828448353,13.0,3
1791,552,272306.48442637443,6252187.436302235,13.0,3
1792,552,272342.95941325475,6252179.118227293,13.0,3
1793,552,272361.2504852775,6252181.1946707275,13.0,3
1794,552,272342.50016826135,6252188.660272151,13.0,3
1798,553,265694.3318703435,6250882.831986841,13.0,3
1799,553,265559.6196334772,6250822.045625001,12.96605409386268,3
1800,553,260287.3495197276,6251149.048595943,12.215217813561573,3
1803,554,273905.5389802552,6250945.469809746,12.0,3
1804,554,273942.62848067435,6250916.114213704,12.0,3
1804,555,275125.3527285034,6250204.659250656,12.0,3
1805,555,275171.2706672004,6250126.362079684,12.0,3
1806,555,275253.184665856,6250082.193372363,12.0,3
1807,555,275303.9596670784,6250065.660552601,12.0,3
1808,555,275216.5172334546,6250079.14759396,12.0,3
1809,556,278141.22990831017,6249271.82195822,12.0,3
1810,556,278169.088584362,6249297.9693999505,12.0,3
1811,556,278248.58607960003,6249378.456185445,12.0,3
1812,556,278282.83482170285,6249457.370876918,12.0,3
1813,556,278308.637829689,6249511.946403821,12.0,3
1813,557,277703.9761894538,6249911.33209265,12.0,3
1814,557,277710.09726915153,6249858.1712043425,12.0,3
1815,557,277347.2696686775,6249852.992396962,12.0,3
1816,557,275914.49964322906,6249989.848225075,12.0,3
1817,557,274094.26899061323,6249033.190878927,12.0,3
1817,558,276636.6120970852,6249778.240433322,12.0,3
1818,558,276327.06128960714,6249080.127357413,12.0,3
1818,559,276844.8862622337,6250471.405964509,12.0,3
1819,559,277281.7135393105,6250192.763985246,12.0,3
1820,559,278034.56479139137,6251221.870509424,12.0,3
1820,560,276237.14549366175,6249454.204546705,12.0,3
1821,560,276515.65133958624,6250197.290828753,12.0,3
1822,560,277045.0952105457,6251610.39423408,12.0,3
1822,561,275609.82120644284,6249967.649470206,12.0,3
1823,561,275940.44479847513,6250293.695373751,12.0,3
1824,561,276576.20825916796,6249960.645163977,12.0,3
1825,561,276901.37339642155,6249257.166302368,12.0,3
1826,561,276963.46331952885,6249103.996615944,12.0,3
1826,562,277370.5074653434,6248315.512736178,12.0,3
1827,562,277478.6028023845,6248188.153438465,12.0,3
1828,562,277648.68309224874,6248098.111076786,12.0,3
1829,562,277819.9355502866,6248014.186104444,12.0,3
1830,562,277845.41271301557,6248041.15403656,12.0,3
1830,563,277562.11541099334,6247744.632255569,12.0,3
1831,563,277738.0631023685,6247748.074132779,12.0,3
1832,563,278158.35537280206,6247748.048300248,12.0,3
1836,564,277500.12389752746,6248575.824689601,12.0,3
1837,564,277668.40001063194,6248580.3552234685,12.0,3
1838,564,277985.4846228827,6248643.673216893,12.0,3
1873,568,256211.54598597245,6255795.97176952,19.0,4
1874,568,256211.16203460578,6255795.899951625,19.0,4
1875,568,256210.91368694117,6255796.01608269,19.0,4
1876,568,256210.3067933156,6255795.828441259,19.0,4
1876,569,256230.34637914467,6255810.33441643,19.0,4
1877,569,256229.32572081487,6255809.9689745335,19.0,4
1877,570,256238.2192529701,6255818.731651551,19.0,4
1878,570,256237.71353675713,6255818.593916494,19.0,4
1879,570,256237.06717676495,6255818.294593575,19.0,4
1880,570,256237.26138204173,6255818.199336117,19.0,4
1881,570,256237.9402718876,6255817.94197184,19.0,4
1881,571,256231.75449126767,6255826.384096749,19.0,4
1882,571,256232.46252813583,6255826.5098765725,19.0,4
1883,571,256232.13786174412,6255826.80764262,19.0,4
1884,571,256231.10411629878,6255827.103063751,19.0,4
1885,571,256230.51487148565,6255827.324101031,19.0,4
1885,572,256237.76480886372,6255822.651142272,19.0,4
1886,572,256237.2285617429,6255822.447230576,19.0,4
1887,572,256236.36404329384,6255822.158459784,19.0,4
1888,572,256235.16510291395,6255822.01472789,19.0,4
1893,573,256258.5797123193,6255829.937011556,19.0,4
1894,573,256258.16739984066,6255830.208983514,19.0,4
1895,573,256257.89496231594,6255830.686481702,19.0,4
1895,574,256242.41627041256,6255827.3778419215,19.0,4
1896,574,256242.04424438087,6255827.800522864,19.0,4
1897,574,256241.25958125544,6255828.060059072,19.0,4
1898,574,256241.38385759777,6255828.01688953,19.0,4
1898,575,256260.83260970804,6255807.068427235,19.0,4
1899,575,256260.63367458366,6255807.103543684,18.98285904857196,4
1900,575,256275.63653105553,6255785.779813492,18.14488971873687,4
1901,576,256277.81534795335,6255781.8732949495,18.012153249151012,4
1902,576,256278.4801397813,6255781.024827695,18.012153249151012,4
1902,577,256264.51300578585,6255833.929906712,18.012153249151012,4
1903,577,256264.7398334596,6255833.6299022045,18.0,4
1904,577,256264.6747737522,6255832.580032784,18.0,4
1905,577,256264.49797809776,6255831.864141083,18.0,4
1906,577,256263.39353489265,6255831.438980679,18.0,4
1906,578,256280.30584683476,6255813.889927604,18.0,4
1907,578,256279.99428464356,6255813.96054421,18.0,4
1908,578,256280.5633178932,6255814.754087268,18.0,4
1909,578,256281.519804936,6255814.72771656,18.0,4
1910,579,256276.25400069845,6255821.547120299,18.0,4
1911,579,256276.3063491605,6255821.866528779,18.0,4
1912,579,256275.7048885672,6255821.110850369,18.0,4
1913,579,256277.07227003304,6255818.510375594,18.0,4
1914,580,256101.24677062937,6255877.4710514955,18.0,4
1915,580,256098.58762593954,6255877.254242755,18.0,4
1916,580,256097.33599539747,6255878.701517985,18.0,4
1917,580,256098.12880807134,6255880.028472053,18.0,4
1917,581,256078.96921970785,6255856.289068118,18.0,4
1918,581,256079.6140933044,6255855.779606017,18.0,4
1919,581,256080.7317944751,6255855.596279619,18.0,4
1920,581,256081.57092460347,6255855.274910633,18.0,4
1923,582,256199.2086482031,6255832.877568184,18.0,4
1924,582,256199.63707184352,6255832.334892829,18.0,4
1925,582,256200.41570396142,6255831.284100818,18.0,4
1925,583,256224.08622968954,6255821.281798679,18.0,4
1926,583,256224.65932917089,6255820.465844364,18.0,4
1927,583,256223.29280862305,6255818.604257788,17.800841406675,4
1928,583,256225.1123280926,6255816.91878092,17.800841406675,4
1928,584,256257.60022226165,6255815.395708611,17.800841406675,4
1929,584,256270.99012500036,6255798.332441553,17.11830719261231,4
1930,584,256291.64090004098,6255770.543138537,16.353471764178508,4
1931,585,256345.69115083036,6255687.717119523,16.032443722841624,4
1932,585,256344.70461546126,6255684.717421217,16.032443722841624,4
1933,585,256347.11331946953,6255681.229092755,16.0,4
1933,586,256214.81795815728,6255932.313912173,16.0,4
1934,586,256218.62682132126,6255927.124956298,16.0,4
1936,587,255744.99358660475,6256073.949373558,16.0,4
1937,587,255745.3404122508,6256074.907944972,16.0,4
1937,588,255661.3456647389,6256089.647095254,16.0,4
1938,588,255662.4061653055,6256090.411922686,16.0,4
1939,588,255664.92784402744,6256091.690940495,16.0,4
1940,589,256156.6020946014,6256031.383205743,16.0,4
1941,589,256163.16752116624,6256027.165891312,16.0,4
1942,589,256167.61837056058,6256024.139333542,16.0,4
1943,589,256159.2070798184,6256026.727968407,16.0,4
1943,590,256181.37795195502,6256017.514827022,16.0,4
1944,590,256177.41053992425,6256019.653084013,16.0,4
1945,590,256177.89001356618,6256023.936978717,16.0,4
1946,590,256181.11484284422,6256025.479549847,16.0,4
1947,590,256181.94107379214,6256027.447127615,16.0,4
1947,591,256159.28526081133,6256066.388591559,16.0,4
1948,591,256158.96160243504,6256067.914863592,16.0,4
1949,591,256161.24128911505,6256070.078030523,16.0,4
1950,592,257007.2013199659,6255825.672304223,16.0,4
1951,592,257005.87032956543,6255826.631798227,16.0,4
1951,593,257040.67727302332,6255675.527022859,16.0,4
1952,593,257041.6567223158,6255674.936718776,16.0,4
1953,593,257043.48194780442,6255675.376025566,16.0,4
1954,593,257041.77344708494,6255679.674374186,16.0,4
1955,594,256740.3145090545,6255875.798792743,16.0,4
1956,594,256744.01115789122,6255860.043716678,16.0,4
1957,594,256745.0288775998,6255856.270014459,16.0,4
1957,595,256609.6250017385,6255839.365237005,16.0,4
1958,595,256603.84425538412,6255841.079563712,16.0,4
1959,595,256601.6360523742,6255843.142937116,16.0,4
1960,595,256607.87508696158,6255843.785060027,16.0,4
1961,596,257224.95561390664,6256322.128955841,16.0,4
1962,596,257225.6089445818,6256322.581793957,16.0,4
1963,596,257228.40022471725,6256319.9793202365,16.0,4
1964,596,257228.21789352046,6256318.63510604,16.0,4
1965,596,257225.70024686024,6256318.862217041,16.0,4
1965,597,257272.37457299573,6256257.185973213,16.0,4
1966,597,257267.40351930232,6256259.8757854905,16.0,4
1967,597,257275.48158406417,6256256.52585979,16.0,4
1968,597,258057.32916037424,6256574.702310318,15.190728105192507,4
1969,598,257719.30029311334,6256630.975437481,15.009035825085776,4
1970,598,258301.80779896467,6256925.091149189,14.542901679162894,4
1970,599,258157.78495848522,6256427.835829656,14.542901679162894,4
1971,599,258145.15961860036,6256428.149924576,14.542901679162894,4
1972,599,258851.87312621114,6256659.221640884,14.077919435677233,4
1972,600,258640.58115672306,6256200.54699539,14.077919435677233,4
1973,600,258791.46351895147,6256202.7637230735,14.000269266645905,4
1975,601,257566.8391408952,6257014.236454466,14.0,4
1976,601,257579.45635036856,6257033.433715271,14.0,4
1977,601,257578.37275087225,6257077.280746076,14.0,4
1977,602,257080.6047566121,6257626.8370875055,14.0,4
1978,602,257054.95045652855,6257655.707401003,14.0,4
1979,602,257043.9192824431,6257680.5570655875,14.0,4
1979,603,256917.94236683167,6257219.027533368,14.0,4
1980,603,256910.9487216465,6257228.542515575,14.0,4
1981,603,256885.78209600833,6257227.2330522835,14.0,4
1982,604,253723.66600213738,6256931.913099038,14.0,4
1983,604,253725.00191301998,6256918.467266716,14.0,4
1984,604,253702.32313778947,6256924.732270515,14.0,4
1985,604,253704.81536195902,6256942.95650599,14.0,4
1986,604,253716.79536900402,6256941.402248715,14.0,4
1986,605,253455.950500037,6256960.566911326,14.0,4
1987,605,253451.7626230734,6256960.152975771,14.0,4
1988,605,253440.8845306524,6256965.094984952,14.0,4
1989,605,253452.83446808477,6256959.409982978,14.0,4
1989,606,253421.26438174996,6256914.043753333,14.0,4
1990,606,253408.35112327192,6256920.466827618,14.0,4
1991,606,253391.7871404565,6256922.354447553,14.0,4
1993,607,255859.95835345326,6256457.599539336,14.0,4
1994,607,255865.6442438477,6256468.136136633,14.0,4
1995,607,255857.1892154871,6256477.592688115,14.0,4
1996,607,255864.0571150193,6256463.021295519,14.0,4
1996,608,255358.13533524543,6256286.725343357,14.0,4
1997,608,255381.71373861478,6256257.861795522,14.0,4
1998,608,255345.46345374905,6256258.26096963,14.0,4
1999,608,255318.14931104652,6256264.714796928,14.0,4
1999,609,255403.3283229171,6256129.950788756,14.0,4
2000,609,255387.5313885847,6256154.881641295,14.0,4
2001,609,255403.2736508941,6256171.391703828,14.0,4
2002,609,255390.21786462917,6256183.810085036,13.98285904857196,4
2003,609,255400.96041046758,6256182.647420356,13.98285904857196,4
2003,610,255675.14567708282,6256048.606124843,13.98285904857196,4
2004,610,255255.40058227105,6256199.540371631,13.164884384741784,4
2005,610,255126.39324800204,6256243.640582267,13.005782352594006,4
2005,611,255843.06556876787,6256023.099674995,13.005782352594006,4
2006,611,255822.05965028473,6256036.821915398,13.005782352594006,4
2007,611,255855.42002446373,6256043.348016113,13.0,4
2008,611,255884.84013349313,6256024.250395071,13.0,4
2008,612,257084.74123751573,6255349.560043945,13.0,4
2009,612,257101.58131404742,6255329.974065057,13.0,4
2010,612,257128.1005255352,6255311.298375352,13.0,4
2011,612,257162.13057954595,6255265.968434263,13.0,4
2012,613,258471.79014355002,6254763.2095677005,13.0,4
2013,613,258433.7515368112,6254759.777531455,13.0,4
2013,614,258811.2924721213,6254991.844687664,13.0,4
2014,614,258781.4470147528,6255043.62538075,13.0,4
2015,614,258789.79105890665,6255120.2963323975,13.0,4
2016,614,258803.73898542038,6255139.366890788,13.0,4
