world_index,id_fixation,x,y,zoom,etape
651,173,260000.35739014583,6255521.521916915,17.0,1
652,173,260004.32534889682,6255520.623698289,17.0,1
653,173,260004.55360459295,6255521.13166118,17.0,1
654,173,260003.73318254747,6255522.706830503,17.0,1
655,173,260001.5247061774,6255523.966781444,17.0,1
655,174,259979.87369663976,6255528.940927524,17.0,1
656,174,259981.24698951805,6255527.106817831,17.0,1
657,174,259982.2401751563,6255526.642831748,17.0,1
658,174,259982.08914369272,6255524.916357601,17.0,1
658,175,260067.14733039244,6255512.523815973,17.0,1
659,175,260065.7980248642,6255511.98940549,17.0,1
660,175,260064.5897731554,6255511.250026176,17.0,1
660,176,260072.1588413829,6255531.417390774,17.0,1
661,176,260071.7462042891,6255530.570760327,17.0,1
662,176,260074.54951226964,6255527.492998792,17.0,1
663,176,260071.7440174082,6255528.394446484,17.0,1
663,177,260074.2257172133,6255474.912958017,17.0,1
664,177,260074.11739826767,6255473.944238109,17.0,1
665,177,260076.35785777116,6255477.414484972,17.0,1
666,177,260077.3562372516,6255478.404501342,17.0,1
666,178,260065.00876587184,6255553.161462346,17.0,1
667,178,260062.84744412167,6255554.668206216,17.0,1
667,179,260010.26594257852,6255576.119585986,17.0,1
668,179,260011.03661308307,6255574.4280933915,17.0,1
669,179,260009.78182181466,6255571.886433754,17.0,1
670,179,260006.99518880114,6255563.835064316,17.0,1
670,180,260084.18504628737,6255525.0376013545,17.0,1
671,180,260086.1596630789,6255524.912282827,17.0,1
672,180,260082.4051302378,6255530.075406171,17.0,1
673,180,260081.28250858505,6255532.567169046,17.0,1
674,180,260077.84356999682,6255534.862727698,17.0,1
675,181,260059.3594373928,6255504.821108819,17.0,1
676,181,260064.67943527314,6255504.089494641,17.0,1
677,181,260068.34676623755,6255503.212572477,17.0,1
678,181,260066.92871064038,6255503.141917429,17.0,1
679,181,260058.1118218274,6255506.018092966,17.0,1
679,182,260056.82409066512,6255517.186280266,17.0,1
680,182,260058.86137526305,6255516.085783698,17.0,1
681,182,260025.7659394859,6255530.229940061,17.0,1
681,183,260013.23060136702,6255497.44976538,17.0,1
682,183,260042.9106758659,6255492.826126765,17.0,1
683,183,260038.50800619184,6255498.735702616,17.0,1
684,183,260009.9122829296,6255513.556963443,17.0,1
685,183,260036.96782696323,6255506.006637468,17.0,1
685,184,260025.77981251173,6255549.743034309,17.0,1
686,184,260032.0109879958,6255543.746119901,17.0,1
687,184,260032.60752810704,6255544.875908715,17.0,1
687,185,260025.95004752342,6255522.103379507,17.0,1
688,185,260025.2207910763,6255522.277825973,17.0,1
689,185,260023.61302355924,6255523.758199134,17.0,1
690,185,260024.75402867974,6255520.777847766,17.0,1
691,185,260025.68700675265,6255521.834675056,17.0,1
691,186,259998.2922911562,6255516.166433474,17.0,1
692,186,259996.79919820742,6255515.557985113,17.0,1
693,186,259996.88865530508,6255516.927570544,17.0,1
694,186,259997.86530265637,6255516.446439657,17.0,1
694,187,259981.61028511106,6255505.026462063,17.0,1
695,187,259976.1309866236,6255505.464077437,17.0,1
696,187,259981.08352016922,6255500.244291667,17.0,1
697,187,259979.14252667184,6255497.630285566,17.0,1
697,188,260221.6121970407,6255626.759419175,17.0,1
698,188,260222.51059505902,6255627.658944803,17.0,1
699,188,260177.79933625023,6255629.526190868,17.0,1
699,189,260236.26293241043,6255647.924872808,17.0,1
700,189,260285.7413866068,6255647.216554037,17.0,1
701,189,260270.89185009335,6255642.962105343,17.0,1
703,190,260328.88458345528,6255629.199747635,17.0,1
704,190,260332.35078971495,6255630.571716425,17.0,1
705,190,260333.40609643937,6255630.048069497,17.0,1
706,190,260346.59162159206,6255630.424563258,17.0,1
706,191,260331.237188946,6255696.22986037,17.0,1
707,191,260341.42648221692,6255690.999541692,17.0,1
708,191,260343.05242818163,6255687.535522314,17.0,1
709,192,260347.0559237476,6255489.029206021,17.0,1
710,192,260352.87562391837,6255491.19959991,17.0,1
711,192,260360.3573535891,6255492.460012146,17.0,1
711,193,260325.6670665603,6255449.113332862,17.0,1
712,193,260340.9824087099,6255451.6230862485,17.0,1
713,193,260345.1520434418,6255457.940014801,17.0,1
713,194,260324.67204029727,6255479.488727858,17.0,1
714,194,260423.21004253763,6255495.700666698,17.0,1
715,194,260421.415638402,6255496.75634075,17.0,1
715,195,260514.18784253023,6255666.490599421,17.0,1
716,195,260532.79465459788,6255668.155490659,17.0,1
717,195,260532.24766100754,6255664.730143194,17.0,1
718,195,260531.78661183733,6255688.159868276,17.0,1
719,195,260589.19797657442,6255672.312917585,17.0,1
719,196,260523.5800678214,6255676.760648966,17.0,1
720,196,260565.5420482764,6255679.477754543,17.0,1
721,196,260564.13096336217,6255681.703503855,17.0,1
722,197,260596.4177999188,6255742.118412857,17.0,1
723,197,260594.14795420293,6255744.346853058,17.0,1
724,197,260602.2362699691,6255743.307554984,17.0,1
724,198,260551.45525482416,6255734.662806162,17.0,1
725,198,260486.3466159656,6255745.991139777,17.0,1
726,198,260552.89189890918,6255741.673493641,17.0,1
727,198,260557.12891240112,6255746.342674245,16.96605409386268,1
728,198,260557.83865869572,6255746.37439558,16.96605409386268,1
729,199,260661.4497213206,6255832.195111726,16.158006508833466,1
730,199,260654.3214971661,6255827.179237556,16.158006508833466,1
731,199,260696.0104906455,6255853.265593857,16.000427608925268,1
732,199,260695.4282695138,6255852.111467879,16.000427608925268,1
733,199,260693.2482953606,6255849.908301323,16.0,1
733,200,260794.574279191,6255893.568200043,16.0,1
734,200,260790.2505422502,6255880.170188656,16.0,1
734,201,261019.81426652413,6255818.364935939,16.0,1
735,201,261032.24149071748,6255809.078756148,16.0,1
736,201,261054.7462631227,6255836.674672762,16.0,1
736,202,260681.11957130098,6255812.112856378,16.0,1
737,202,260680.93190958194,6255814.0495273685,16.0,1
738,202,260703.31994810596,6255811.838560006,16.0,1
738,203,260645.7407402582,6255851.355412822,16.0,1
739,203,260649.53552537627,6255851.035273957,16.0,1
740,203,260662.2055753599,6255871.855237993,16.0,1
740,204,260599.10312638618,6256011.482681398,16.0,1
741,204,260602.07140719617,6256011.923525838,16.0,1
742,204,260634.91893268487,6256068.813374149,16.0,1
743,204,260626.5743418108,6256066.236579194,16.0,1
744,205,260948.69022898833,6255855.417423401,16.0,1
745,205,260976.52807499937,6255872.7236563815,16.0,1
746,205,260979.9013388199,6255871.148794589,16.0,1
747,205,260979.7146338613,6255861.271695654,16.0,1
748,205,260972.98013406526,6255858.915246037,16.0,1
748,206,260726.9825463907,6255763.874443398,16.0,1
749,206,260721.53529937676,6255759.096040246,16.0,1
750,206,260707.57630177835,6255749.961319044,16.0,1
750,207,260679.4474092527,6255795.872953373,16.0,1
751,207,260595.84554856626,6255799.719232703,16.0,1
752,207,260685.45941826448,6255796.7065137895,16.0,1
753,207,260682.91785259417,6255796.688830807,16.0,1
753,208,260877.99104774345,6255739.9482917925,16.0,1
754,208,260879.04129730572,6255738.807201247,16.0,1
755,208,260877.75459124387,6255737.787431337,16.0,1
755,209,260880.25364941626,6255709.467904301,16.0,1
756,209,260888.30301136602,6255711.643218673,16.0,1
757,209,260895.50359015833,6255710.638363974,16.0,1
758,209,260772.33886673118,6255721.995297892,16.0,1
758,210,260706.88511072728,6255724.9477409,16.0,1
759,210,260828.89529770822,6255702.478667048,16.0,1
760,210,260826.68641129803,6255702.704394163,16.0,1
761,210,260823.23045604266,6255699.457644821,16.0,1
762,210,260831.01643552148,6255700.319190479,16.0,1
763,210,260836.90119539967,6255702.98024869,16.0,1
763,211,260905.40988737007,6255685.531757967,16.0,1
764,211,260909.6401351515,6255686.237385849,16.0,1
765,211,260910.3959758698,6255691.098514605,16.0,1
766,211,260897.12188203982,6255693.588278534,16.0,1
767,211,260889.37567645774,6255694.181504154,16.0,1
767,212,260956.80951645548,6255753.682279846,16.0,1
768,212,260888.15047642178,6255798.257388232,16.0,1
769,212,260958.96004048112,6255756.829696956,16.0,1
770,212,260967.33224072683,6255760.635843604,16.0,1
771,212,260969.99613504863,6255755.775944968,16.0,1
771,213,261017.9681016506,6255699.403365753,16.0,1
772,213,261034.40524537262,6255690.4739209125,16.0,1
773,213,261020.9337855395,6255689.956347705,16.0,1
800,221,260087.9656902878,6255429.689139916,16.0,1
801,221,260065.51927115515,6255443.702826622,16.0,1
802,221,260019.21685145627,6255461.478990698,16.0,1
803,221,260055.27223055993,6255400.160711941,16.0,1
804,222,260085.9242369481,6255376.407084738,16.0,1
805,222,260101.6503710107,6255370.785280205,16.0,1
806,222,260098.2617990237,6255412.951351322,16.0,1
807,222,260129.69001145876,6255435.209767036,16.0,1
808,222,260200.019691836,6255413.279332206,16.0,1
809,222,260233.51929054337,6255429.54413946,16.0,1
809,223,260055.93307863822,6255514.048037271,16.0,1
810,223,260064.88138532653,6255508.603523858,16.0,1
811,223,260055.5991692576,6255507.555614942,16.0,1
812,223,260027.0514890356,6255513.816159554,16.0,1
813,223,260033.70343407686,6255492.300736633,16.0,1
815,224,260034.60401897613,6255605.611904265,16.0,1
816,224,260006.5485236414,6255552.910004676,16.0,1
817,224,259985.9079214292,6255556.653107648,16.0,1
818,225,260039.6595409451,6255523.418019022,16.0,1
819,225,260029.68599714505,6255530.357128864,16.0,1
820,225,260008.61580951198,6255561.318493478,16.0,1
833,228,260421.5352842807,6255677.748631684,16.0,1
834,228,260372.75061805648,6255649.165551327,16.0,1
835,228,260387.76478569926,6255619.384794881,16.0,1
848,234,259690.76377439586,6246752.988466355,19.0,2
849,234,259690.75840970362,6246751.739086763,19.0,2
850,234,259690.43089011568,6246752.679379354,19.0,2
852,235,259782.85693491317,6246750.49272481,19.0,2
853,235,259782.2315211398,6246743.766387376,19.0,2
854,235,259781.60983189798,6246742.028169422,19.0,2
855,235,259779.4765637296,6246742.291549758,19.0,2
856,235,259774.36380698654,6246741.443266337,19.0,2
857,236,259711.49207394998,6246727.739877531,19.0,2
858,236,259707.73166386638,6246727.84974267,19.0,2
859,236,259704.2877706261,6246725.023732986,19.0,2
860,236,259696.1086480467,6246726.270287145,19.0,2
860,237,259689.86414625702,6246734.741108459,19.0,2
861,237,259696.18788831006,6246730.046065193,19.0,2
862,237,259695.08122405404,6246730.495405153,19.0,2
862,238,259686.24273979195,6246712.930206746,19.0,2
863,238,259683.77071010094,6246713.121740355,19.0,2
864,238,259682.1768156097,6246712.510408899,19.0,2
865,238,259680.87343458083,6246710.292424723,19.0,2
866,238,259677.3643449531,6246709.621336318,19.0,2
866,239,259671.8367642353,6246708.161010277,19.0,2
867,239,259670.70206348246,6246709.318957318,19.0,2
868,239,259669.1951829329,6246708.8899912285,19.0,2
869,239,259667.61336754175,6246710.012918276,19.0,2
869,240,259680.7738119039,6246717.163820274,19.0,2
870,240,259679.76048304216,6246716.560792131,19.0,2
871,240,259675.70976451633,6246714.217412544,19.0,2
871,241,259673.7031645913,6246719.28462493,19.0,2
872,241,259671.67136428066,6246718.41846632,19.0,2
873,241,259668.2375682796,6246716.741639068,19.0,2
873,242,259676.24100573003,6246723.706600662,19.0,2
874,242,259672.15312731353,6246721.954601514,19.0,2
875,242,259669.7050166326,6246717.672590432,19.0,2
876,242,259669.2013335355,6246719.067085804,19.0,2
876,243,259668.9847810693,6246722.603297881,19.0,2
877,243,259667.6466833058,6246718.78187083,19.0,2
878,243,259588.29109613755,6246646.640001892,19.0,2
879,243,259668.68027498605,6246718.48860241,19.0,2
880,243,259669.0928779098,6246718.482759338,19.0,2
880,244,259674.13920814492,6246706.395614348,19.0,2
881,244,259672.8756351828,6246707.188600007,19.0,2
882,244,259673.51661339775,6246707.002736486,19.0,2
883,244,259674.94310898846,6246704.663047261,19.0,2
884,244,259674.5456946361,6246706.26178108,19.0,2
885,245,259676.27878068094,6246702.811466012,19.0,2
886,245,259677.56277022665,6246705.388530057,19.0,2
887,245,259674.2977399267,6246700.7097090045,19.0,2
888,245,259674.30617992024,6246701.920128373,19.0,2
888,246,259593.07009726507,6246776.582504642,19.0,2
889,246,259592.4059859504,6246785.545835459,19.0,2
890,246,259588.63297567403,6246780.110336523,19.0,2
891,246,259586.25104376843,6246779.853452762,19.0,2
891,247,259573.12637541138,6246764.255428489,19.0,2
892,247,259572.07330682292,6246764.6420515245,19.0,2
893,247,259534.40850877357,6246687.497984099,18.9334132701188,2
894,247,259563.92896403623,6246768.704438122,18.9334132701188,2
895,247,259426.2208596587,6246638.748783907,18.14809068469246,2
895,248,259440.26852317958,6246627.65242247,18.14809068469246,2
896,248,259513.8040901264,6246792.394043179,18.14809068469246,2
897,248,259497.92433428083,6246800.84230458,18.001126388060122,2
897,249,259615.3460854749,6246783.200932537,18.001126388060122,2
898,249,259617.6637652927,6246783.338098893,18.0,2
899,249,259614.65120014406,6246782.142959927,18.0,2
900,249,259622.26591951077,6246789.75636802,18.0,2
901,249,259622.99685028856,6246792.511953304,18.0,2
902,249,259624.75161720754,6246788.259849527,18.0,2
902,250,259619.83339035636,6246797.283014174,18.0,2
903,250,259623.9693288981,6246804.037375291,18.0,2
904,250,259625.43836615674,6246795.547890742,18.0,2
905,250,259472.86270834907,6246605.135613693,18.0,2
906,250,259628.8432372406,6246804.111182522,18.0,2
907,251,259726.54993314686,6246771.360915145,18.0,2
908,251,259732.46233656668,6246773.43159239,18.0,2
909,251,259729.39855056646,6246771.600481116,18.0,2
910,251,259727.10898875227,6246772.911597382,18.0,2
911,251,259729.52644893032,6246775.594951527,18.0,2
912,251,259731.88148049207,6246774.918423683,18.0,2
912,252,259722.4139262651,6246774.989501584,18.0,2
913,252,259723.91245224615,6246774.443712487,18.0,2
914,252,259721.54163413777,6246776.9366286,18.0,2
915,252,259723.9133064965,6246775.234487774,18.0,2
916,252,259721.9107386332,6246778.493000144,18.0,2
916,253,259689.18936200356,6246787.959161943,18.0,2
917,253,259692.0221587065,6246787.145014366,18.0,2
918,253,259696.6405095114,6246784.833733236,18.0,2
919,253,259687.54684358186,6246783.910028052,18.0,2
920,253,259688.53589464838,6246783.519656993,18.0,2
921,254,259696.5533759747,6246797.997675754,18.0,2
922,254,259694.4661348157,6246796.707240889,18.0,2
923,254,259698.66446780373,6246801.043723245,18.0,2
924,254,259700.31535787895,6246796.713391492,18.0,2
925,254,259704.66892524232,6246794.100769277,18.0,2
925,255,259696.09331090096,6246787.2384266425,18.0,2
926,255,259693.22982952508,6246787.991644813,18.0,2
927,255,259716.73658954582,6246823.441545801,17.298005672555234,2
927,256,259714.90480391303,6246816.397044892,17.298005672555234,2
928,256,259402.00875849935,6246485.990660366,17.298005672555234,2
929,256,259335.72364508134,6246431.827328018,17.021231881920365,2
930,256,259722.28307435918,6246846.926298166,17.021231881920365,2
931,256,259734.19425184955,6246874.124532897,17.0,2
931,257,259727.2073039872,6246820.632588405,17.0,2
932,257,259724.00099485696,6246819.666790034,17.0,2
933,257,259713.87272923175,6246817.974836144,17.0,2
934,257,259715.58963577478,6246797.448276354,17.0,2
935,257,259710.13295783685,6246785.706699127,17.0,2
936,258,259715.79766282238,6246823.313328544,17.0,2
937,258,259714.72971319265,6246820.69163419,17.0,2
938,258,259718.37264676674,6246812.829318899,17.0,2
939,258,259713.7560044626,6246818.244693832,17.0,2
940,258,259718.04454628858,6246819.058802967,17.0,2
942,259,259707.6295259026,6246782.423353699,17.0,2
943,259,259706.8425221312,6246775.147882778,17.0,2
944,259,259352.37946781964,6246438.717378702,17.0,2
945,259,259345.5504537638,6246430.19102898,17.0,2
945,260,259336.10575927646,6246430.686306253,17.0,2
946,260,259687.72275891947,6246753.099894555,17.0,2
947,260,259687.04663456674,6246760.971452266,17.0,2
948,260,259683.3207361977,6246762.596595236,17.0,2
949,260,259678.00783656831,6246801.970153251,17.0,2
949,261,259704.30829162395,6246803.504344185,17.0,2
950,261,259705.64140056536,6246801.322110386,17.0,2
951,261,259710.57888108064,6246801.624678459,17.0,2
952,261,259704.81993519544,6246798.657858417,17.0,2
953,261,259706.9923280303,6246810.947454335,17.0,2
954,261,259705.75277658828,6246795.597318568,17.0,2
954,262,259795.15158021593,6246987.183515004,17.0,2
955,262,259791.99556934685,6247007.731909432,17.0,2
956,262,259792.1536398334,6246995.614684152,17.0,2
956,263,259794.2306299881,6247006.534694638,17.0,2
957,263,259787.38316412448,6247000.069950021,17.0,2
958,263,259808.1067311316,6247012.733195046,17.0,2
959,263,259156.49317000064,6246405.442178105,16.232834769001837,2
960,264,259685.54408441062,6246771.735269079,16.01524630368,2
961,264,259680.49680678974,6246780.981037763,16.01524630368,2
962,264,259692.1021681869,6246769.535357205,16.0,2
962,265,259829.3713167937,6246875.745346617,16.0,2
963,265,259819.00181086687,6246883.322120183,16.0,2
964,265,259806.1147949599,6246890.206950957,16.0,2
965,265,259839.2748804043,6246884.051735415,16.0,2
966,265,259810.78911624834,6246842.557771396,16.0,2
966,266,259827.45041526476,6246846.692821518,16.0,2
967,266,259839.89918123934,6246860.099566221,15.96605409386268,2
968,266,259839.0101792264,6246888.710164216,15.96605409386268,2
969,266,259849.94267903166,6246899.376719062,15.96605409386268,2
970,266,260006.93232982617,6246969.130070346,15.158006508833465,2
971,266,260040.95618557383,6247018.771765645,15.00511467257623,2
971,267,259855.88740363254,6246971.398008828,15.00511467257623,2
972,267,259854.09179089498,6246997.531365328,15.00511467257623,2
973,267,258223.40304286228,6245400.518675263,15.0,2
974,267,258361.89370114348,6245545.952133748,15.0,2
975,267,259883.80003616898,6246954.159659413,15.0,2
