world_index,id_fixation,x,y,zoom,etape
5405,1212,237932.2369061364,6347197.337495803,10.0,9
5406,1212,238012.1542825112,6347009.857287891,10.0,9
5407,1213,232118.86010152602,6350886.222905267,10.0,9
5408,1213,232136.58258450933,6351275.33462753,10.0,9
5408,1214,229628.2564107625,6353894.34977909,10.0,9
5409,1214,229934.34101198093,6354197.136563879,10.0,9
5410,1214,229369.0126048807,6351119.537318223,10.460980357533444,9
5411,1214,229448.5328401936,6351112.144853289,10.460980357533444,9
5412,1214,228742.21825948608,6349350.504008923,10.932046699776675,9
5413,1215,233016.29753640245,6349082.102945484,10.932046699776675,9
5414,1215,232711.75221477158,6348811.684322835,11.0,9
5415,1215,232650.99628902605,6348663.2038558265,11.0,9
5416,1215,232441.99607941182,6348503.617860782,11.0,9
5417,1215,232381.75625756363,6348164.990284579,11.0,9
5417,1216,232998.63600150414,6348187.8803671785,11.0,9
5418,1216,233059.98675886018,6348130.915946229,11.0,9
5419,1216,232890.55597262946,6348146.189122581,11.0,9
5420,1216,232726.8548144116,6348161.098183259,11.0,9
5421,1216,232891.45259380704,6348168.833181077,11.0,9
5421,1217,233158.02025678405,6350304.7308003865,11.0,9
5422,1217,233303.5046969305,6350364.9575009495,11.0,9
5423,1217,233440.24161339318,6350385.279091908,11.0,9
5423,1218,237688.1659533199,6350332.905480731,11.0,9
5424,1218,237806.84360713745,6350286.40692515,11.0,9
5425,1218,237981.37857343766,6350127.244091564,11.0,9
5426,1218,238173.03681734882,6350130.452245874,11.0,9
5427,1218,237117.86289950754,6349414.68426976,11.29758889617428,9
5428,1218,237211.91157380654,6349272.933356293,11.29758889617428,9
5428,1219,235598.43003978726,6351941.944363755,11.29758889617428,9
5429,1219,233886.05835010586,6350377.187579219,11.869307865229596,9
5430,1219,233893.8492017963,6350397.93036271,11.869307865229596,9
5431,1219,233574.22203831762,6350194.864547359,11.99974666191216,9
5431,1220,234270.7806286356,6351011.891677368,11.99974666191216,9
5432,1220,234290.31727936747,6350995.478987833,11.99974666191216,9
5433,1220,234313.73851269,6350984.376430834,11.99974666191216,9
5434,1220,234192.39093686588,6351020.433381604,12.0,9
5435,1220,234063.7804699054,6351075.68301455,12.0,9
5436,1220,233859.73573245807,6351150.545689036,12.0,9
5436,1221,234425.84047517617,6351526.674719352,12.0,9
5437,1221,234408.06113328895,6351576.196911167,12.0,9
5438,1221,234440.0442667577,6351572.33433274,12.0,9
5438,1222,234307.16500823956,6350473.172445061,12.0,9
5439,1222,234277.30533614504,6350388.3949992,12.0,9
5440,1222,234310.5743555953,6350332.813233713,12.0,9
5441,1222,234325.17615950442,6350316.194305514,12.0,9
5442,1222,234327.17278178525,6350298.7413556045,12.0,9
5443,1222,234291.97055960086,6350240.308170757,12.0,9
5444,1223,234205.7943300303,6350147.156064409,12.0,9
5445,1223,234222.9307289268,6350056.948866581,12.0,9
5446,1223,234209.95159066102,6350007.9211832145,12.0,9
5447,1223,234186.22830643065,6350029.913277836,12.0,9
5448,1223,234122.40418675303,6350072.758375479,12.0,9
5449,1223,234061.00531801675,6350123.124429969,12.0,9
5449,1224,235009.16690514673,6349828.10462613,12.0,9
5450,1224,235053.25223763194,6349752.368566076,12.0,9
5451,1224,235091.67354853195,6349713.218750469,12.0,9
5452,1224,235143.5966622378,6349640.904885696,12.0,9
5453,1224,235144.33364110818,6349588.560797413,12.0,9
5454,1224,235138.1863188394,6349650.433399229,12.0,9
5454,1225,237016.85480342465,6348070.838102269,12.0,9
5455,1225,236966.86270557196,6348123.799711052,12.0,9
5456,1225,236886.4182908952,6348142.814914021,12.0,9
5456,1226,239095.45012868312,6348411.793066492,12.0,9
5457,1226,239037.63774465714,6348437.293464831,12.0,9
5458,1226,239082.5715869397,6348379.027576374,12.0,9
5459,1226,239132.37998679501,6348269.116308088,12.0,9
5460,1226,239249.92921005737,6348157.46564939,12.0,9
5461,1226,239232.27452038263,6348138.716152454,12.0,9
5461,1227,239072.53817727443,6347944.381713016,12.0,9
5462,1227,239039.50096720178,6347971.262306576,12.0,9
5463,1227,238972.44682440395,6348020.63934417,12.0,9
5464,1227,238826.5250080733,6348140.521969374,12.0,9
5465,1227,238790.74107556397,6348189.205218996,12.0,9
5466,1227,238822.03752842353,6348257.159536653,12.0,9
5466,1228,239734.66448746918,6348023.517826182,12.0,9
5467,1228,239833.18784671937,6348049.045287172,12.0,9
5468,1228,239851.14651284213,6348194.494737224,12.0,9
5468,1229,236358.5730298889,6347965.05019796,12.0,9
5469,1229,236317.95171678244,6348072.939148114,12.0,9
5470,1229,236250.09061492476,6348138.169978945,12.0,9
5471,1229,236303.9841083404,6348149.199239509,12.0,9
5472,1229,236373.9992879052,6348180.446760908,12.0,9
5473,1229,236364.62850315898,6348185.600965878,12.0,9
5474,1230,235665.84569496743,6348285.2923929,12.0,9
5475,1230,235699.44930719858,6348330.654317123,12.0,9
5476,1230,235718.36145340287,6348376.203219665,12.0,9
5477,1231,234660.6378316935,6348704.041302416,12.289777869361176,9
5478,1231,234849.72950323095,6348651.471586932,12.289777869361176,9
5479,1231,234827.91188438825,6348098.501563624,12.872570880359154,9
5480,1231,234853.30752901494,6348083.789211675,12.872570880359154,9
5481,1231,234854.4806932,6347988.726634862,12.999797159795834,9
5481,1232,234698.1120319256,6347947.062746067,12.999797159795834,9
5482,1232,234740.4067878792,6347939.163031613,12.999797159795834,9
5483,1232,234733.0501796491,6347935.557041415,12.999797159795834,9
5484,1232,234712.19798265083,6347930.470646015,13.0,9
5485,1232,234703.0316712707,6347930.3919183025,13.0,9
5486,1232,234729.99153926404,6347936.028330516,13.0,9
5487,1232,234732.0450204488,6347940.3558944985,13.0,9
5487,1233,234538.95983673676,6347922.329708427,13.0,9
5488,1233,234548.62694384775,6347926.200897697,13.0,9
5489,1233,234561.16761248888,6347969.221902574,13.0,9
5489,1234,233184.06026712118,6347373.734091123,13.0,9
5490,1234,233164.15090321694,6347419.928806935,13.0,9
5491,1234,233160.76561155132,6347426.195040855,13.0,9
5492,1234,233173.9437559809,6347384.537009512,13.0,9
5493,1234,233193.7929806598,6347367.644994558,13.0,9
5494,1234,233227.62730882815,6347356.054799037,13.0,9
5494,1235,233031.28367254385,6347510.10402163,13.0,9
5495,1235,233040.41718071018,6347526.879175135,13.0,9
5496,1235,233025.81209647967,6347528.062551073,13.0,9
5497,1235,233000.60501354447,6347527.165793216,13.0,9
5497,1236,231949.4282137527,6348525.611563481,13.0,9
5498,1236,231976.6898713131,6348458.487577174,13.0,9
5499,1236,232014.62132088683,6348434.887715035,13.0,9
5500,1236,232058.38846219805,6348430.380553458,13.0,9
5501,1236,232097.03064807106,6348408.894038369,13.0,9
5502,1236,232192.46394457994,6348412.140326416,13.0,9
5502,1237,231868.1768400161,6347809.382502703,13.0,9
5503,1237,231914.47748287424,6347819.946777712,13.0,9
5504,1237,231921.81774868537,6347828.054502046,13.0,9
5505,1237,231821.6687118573,6347809.485434728,13.717856771218504,9
5506,1237,231797.90301963213,6347831.374612546,13.717856771218504,9
5506,1238,232145.94994683276,6347776.005844887,13.717856771218504,9
5507,1238,232117.802480034,6347788.735328827,13.717856771218504,9
5508,1238,232051.06876507326,6347776.290112004,13.988504361162173,9
5509,1238,232052.63828076268,6347781.518409593,13.988504361162173,9
5510,1238,232028.8892760172,6347777.12666591,14.0,9
5511,1238,232002.32523347056,6347778.556681012,14.0,9
5511,1239,232147.19406663775,6347709.458351273,14.0,9
5512,1239,232088.30026999637,6347711.605526637,14.0,9
5513,1239,232067.2187379185,6347702.078243225,14.0,9
5513,1240,232655.65098811922,6347706.253272263,14.0,9
5514,1240,232635.66508338274,6347707.7570945965,14.0,9
5515,1240,232591.3965996204,6347697.544018996,14.0,9
5516,1240,232574.0426060723,6347692.810515243,14.0,9
5517,1240,232591.35723576383,6347677.166457554,14.0,9
5517,1241,232998.4511331193,6347727.845577717,14.0,9
5518,1241,233009.62008070276,6347722.413365508,14.0,9
5519,1241,233012.4362366087,6347727.87694579,14.0,9
5520,1241,233008.46431413604,6347735.7392610805,14.0,9
5521,1241,233020.6075171698,6347737.124991844,14.0,9
5522,1241,233056.68995892484,6347697.166987057,14.0,9
5522,1242,232864.85949814116,6347694.618792404,14.0,9
5523,1242,232892.87836322046,6347618.62133174,14.0,9
5524,1242,232932.61562971462,6347568.745480277,14.0,9
5525,1242,233007.47475051932,6347555.615173867,14.0,9
5526,1242,233023.18202273396,6347577.643557044,14.0,9
5527,1242,233020.59603604494,6347613.402545442,14.0,9
5527,1243,232964.0356413462,6348073.204373394,14.0,9
5528,1243,233005.45571270905,6348118.157282544,14.0,9
5529,1243,233012.74404009833,6348130.102367835,14.0,9
5530,1243,233012.71178360473,6348156.14217402,14.0,9
5531,1243,233010.77584726948,6348200.884117503,14.0,9
5532,1243,232996.462820986,6348473.448467657,14.0,9
5534,1244,232084.15281388184,6348260.511380339,14.0,9
5535,1244,232075.56383906485,6348235.5977494875,14.0,9
5536,1244,232079.06598306767,6348262.241394501,14.0,9
5537,1244,232102.900798225,6348233.034027982,14.0,9
5538,1244,232124.79420984475,6348231.171625517,14.0,9
5539,1244,232088.1736495911,6348251.202292972,14.0,9
5540,1245,233674.8361256067,6349255.570478472,14.0,9
5541,1245,233668.95505609008,6349285.148111268,14.0,9
5542,1245,233660.83790083177,6349339.702111062,14.0,9
5543,1245,233675.35769670634,6349408.177849471,14.0,9
5544,1245,233678.31818675308,6349404.384772854,14.0,9
5544,1246,233460.32552279197,6349121.174741048,14.0,9
5545,1246,233483.3741542582,6349191.480616317,14.0,9
5546,1246,233496.55940605077,6349183.230198002,14.0,9
5548,1247,233588.96168560325,6348852.969286503,14.0,9
5549,1247,233581.64492876202,6348834.224710049,14.0,9
5550,1247,233594.78644293617,6348796.741092684,14.0,9
5550,1248,233972.05019108957,6348739.00354099,14.0,9
5551,1248,233984.64279815255,6348715.277591499,14.0,9
5552,1248,234023.95252942666,6348714.2756583365,14.0,9
5553,1248,234035.67147756176,6348750.099228063,14.0,9
5554,1248,234062.77130593406,6348754.55841494,14.0,9
5555,1248,234091.6807782684,6348758.678703615,14.0,9
5555,1249,234082.425898211,6348625.978222612,14.0,9
5556,1249,234103.85459763504,6348628.074347975,14.0,9
5557,1249,234076.06480833222,6348605.24331116,14.0,9
5558,1249,234046.31557372422,6348596.757324767,14.0,9
5558,1250,233042.0927474657,6349098.0763352625,14.0,9
5559,1250,233023.1587324522,6349099.772671456,14.0,9
5560,1250,233023.06579001306,6349096.987678604,14.0,9
5561,1250,233035.5594407144,6349102.546593225,14.0,9
5561,1251,232686.70928964653,6349065.297928879,14.0,9
5562,1251,232708.749222288,6349075.10752495,14.0,9
5563,1251,232728.61156825244,6349086.769067461,14.0,9
5564,1251,232725.38646561428,6349103.34063602,14.0,9
5565,1251,232716.2879475427,6349077.757204546,14.0,9
5566,1251,232716.37924982116,6349088.283960879,14.0,9
5566,1252,232747.8539334758,6349001.698237856,14.0,9
5567,1252,232745.01481532017,6349004.08467166,14.0,9
5568,1252,232732.2942757233,6348994.388246677,14.0,9
5569,1252,232724.6057491255,6348985.464952439,14.0,9
5570,1252,232742.9372784453,6348983.331308401,14.0,9
5571,1252,232759.94957184952,6348977.479625097,14.0,9
5571,1253,232679.47290067916,6349196.982945394,14.0,9
5572,1253,232692.59910668686,6349218.839111698,14.0,9
5573,1253,232704.26556967985,6349224.465682947,14.0,9
5574,1253,232715.4268631801,6349211.745621731,14.0,9
5575,1253,232818.04967716083,6349030.004492974,14.21815928421628,9
5575,1254,232671.5373920932,6349003.460503419,14.21815928421628,9
5576,1254,232681.2578156614,6348997.603609824,14.21815928421628,9
5577,1254,232920.55300791896,6348653.505397297,14.8413860019734,9
5578,1254,232933.1606108358,6348671.133316939,14.8413860019734,9
5578,1255,233466.40982366036,6348156.2338432735,14.8413860019734,9
5579,1255,233457.3629813503,6348143.986174963,14.998724160067878,9
5580,1255,233453.56730126694,6348138.836028344,14.998724160067878,9
5581,1255,233459.5323713439,6348145.901628132,14.998724160067878,9
5582,1255,233459.71402373546,6348144.378105888,15.0,9
5583,1255,233452.05638683066,6348142.048565157,15.0,9
5583,1256,233523.29676643142,6348080.887895591,15.0,9
5584,1256,233502.91312272748,6348076.768221976,15.0,9
5585,1256,233500.27437753623,6348069.72424436,15.0,9
5586,1256,233507.45390759967,6348076.022768942,15.0,9
5587,1256,233505.00706120927,6348080.206716354,15.0,9
5588,1256,233496.10727594138,6348080.092007616,15.0,9
5588,1257,233161.48415206483,6347928.247776051,15.0,9
5589,1257,233155.6249513574,6347932.09036502,15.0,9
5590,1257,233167.86082347017,6347920.533382752,15.0,9
5591,1257,233169.0958644703,6347917.5678697135,15.0,9
5592,1257,233164.54933903564,6347914.956938914,15.0,9
5593,1257,233157.28096693478,6347913.741887372,15.0,9
5593,1258,233036.1559200066,6347869.882247832,15.0,9
5594,1258,233033.45211510797,6347875.489444683,15.0,9
5595,1258,233029.83146038323,6347880.18358458,15.0,9
5596,1258,233022.41820742135,6347893.48057232,15.0,9
5597,1258,233020.09218620183,6347907.054029646,15.0,9
5598,1258,233018.230877178,6347923.846712368,15.0,9
5599,1258,233019.42190719955,6347941.956546634,15.0,9
5599,1259,233162.6224235842,6347875.987028433,15.0,9
5600,1259,233163.2303764802,6347892.309190056,15.0,9
5601,1259,233161.77719410823,6347914.835156983,15.0,9
5601,1260,233403.48302797545,6348318.926671853,15.0,9
5602,1260,233399.56987792754,6348349.793778483,15.0,9
5603,1260,233390.59245838696,6348377.324490736,15.0,9
5604,1260,233384.5645944885,6348387.070428071,15.0,9
5605,1260,233378.74585107813,6348390.756791733,15.0,9
5606,1260,233367.82074071735,6348400.840397149,15.0,9
5608,1261,232626.0925117206,6348847.084451811,15.0,9
5609,1261,232629.43570592848,6348834.048249622,15.0,9
5610,1261,232628.52842370642,6348826.830209952,15.0,9
5610,1262,232494.6262516375,6348693.343989468,15.0,9
5611,1262,232495.58437884098,6348686.030307928,15.0,9
5612,1262,232506.82029965267,6348684.346887999,15.0,9
5613,1262,232512.8421496286,6348688.162414316,15.0,9
5613,1263,232723.20123237505,6349058.770971277,15.0,9
5614,1263,232722.645491261,6349060.837881277,15.0,9
5615,1263,232726.4769066345,6349047.767543243,15.0,9
5616,1263,232735.96578295046,6349039.66258668,15.0,9
5617,1263,232746.68368634398,6349034.673525389,15.0,9
5617,1264,232920.22690214653,6349095.13364132,15.0,9
5618,1264,232919.44235861616,6349085.143832593,15.0,9
5619,1264,232915.78398019553,6349086.51449438,15.0,9
5620,1264,232917.9279435784,6349084.840915415,15.0,9
5621,1264,232927.05270422102,6349085.425837722,15.0,9
5621,1265,232881.71319552764,6349115.393111192,15.0,9
5622,1265,232875.75531181865,6349114.418548211,15.0,9
5623,1265,232872.13520381416,6349116.499604598,15.0,9
5624,1265,232881.20665923433,6349119.624725774,15.0,9
5625,1266,232074.99865632385,6348188.3149354905,15.0,9
5626,1266,232058.77473349162,6348189.755714147,15.0,9
5627,1266,232050.46321919147,6348184.738975145,15.0,9
5628,1266,232047.49411830114,6348186.919363763,15.0,9
5629,1266,232035.0011510001,6348196.668376398,15.0,9
5630,1266,232027.39586255734,6348192.669562125,15.0,9
5630,1267,231949.36904473868,6348196.044397766,15.0,9
5631,1267,231945.77476926506,6348190.85482683,15.0,9
5632,1267,231947.71507936215,6348183.496553421,15.0,9
5632,1268,231831.2083148988,6348268.799568274,15.0,9
5633,1268,231833.25960920265,6348259.69544632,15.0,9
5634,1268,231833.95080025372,6348247.321048969,15.0,9
5635,1268,231829.44309195544,6348244.312481713,15.0,9
5636,1268,231819.16980878916,6348243.014397035,15.0,9
5637,1268,231813.52915949377,6348239.451045425,15.0,9
5638,1268,231798.64675142648,6348234.232874188,15.0,9
5638,1269,231561.92632265872,6348231.973450326,15.0,9
5639,1269,231559.4392923314,6348232.1979473205,15.0,9
5640,1269,231560.92172423567,6348237.106743247,15.0,9
5641,1269,231567.24591049892,6348237.337390845,15.0,9
5642,1269,231579.68447913704,6348234.965718486,15.0,9
5642,1270,231370.20206227977,6348202.509296148,15.0,9
5643,1270,231369.45537912534,6348195.901396255,15.0,9
5644,1270,231369.3289500721,6348176.499627915,15.0,9
5645,1270,231371.69734210946,6348171.677247954,15.0,9
5645,1271,231755.61576890526,6348181.423185288,15.0,9
5646,1271,231749.0701609488,6348186.971643885,15.0,9
5647,1271,231746.43237251794,6348196.552437539,15.0,9
5648,1271,231747.85493855702,6348201.339144005,15.0,9
5649,1271,231756.07966102063,6348198.827545438,15.0,9
5650,1271,231759.20758413785,6348198.5049463315,15.0,9
5650,1272,231805.86058818438,6348136.733214399,15.0,9
5651,1272,231826.01064566997,6348159.056826499,15.0,9
5652,1272,231736.69499363337,6348175.621463101,15.0,9
5653,1272,231702.46894042008,6348186.529864325,15.0,9
5656,1273,231677.01850319837,6348464.012969827,15.0,9
5657,1273,231626.93362692263,6348461.938820341,15.0,9
5658,1273,231639.11564709272,6348439.233563349,15.0,9
5658,1274,231718.5874464799,6348300.159520412,15.0,9
5659,1274,231731.95475610916,6348249.4862433225,15.0,9
5660,1274,231730.42147922344,6348228.351235172,15.0,9
5661,1274,231737.38997527803,6348210.170053915,15.0,9
5662,1274,231757.0415605937,6348201.073620215,15.0,9
5663,1274,231767.4259646468,6348202.316656998,15.0,9
5663,1275,231808.46141832764,6348231.4588271305,15.0,9
5664,1275,231811.61517397576,6348238.356420405,15.0,9
5665,1275,231803.87689583702,6348240.344295163,15.0,9
5666,1275,231797.11834035083,6348233.862790153,15.0,9
5667,1275,231808.4983219432,6348224.601827833,15.0,9
5667,1276,231749.419733864,6348282.871099121,15.0,9
5668,1276,231751.51987989052,6348235.837929415,15.144362994667553,9
5669,1276,231738.76133952744,6348228.2935473975,15.144362994667553,9
5670,1276,231727.88015665446,6348100.367796889,15.79765278585334,9
5671,1276,231722.90885968503,6348105.843917491,15.79765278585334,9
5672,1276,231720.58647382038,6348072.764945546,15.996977617301017,9
5672,1277,231714.84017303897,6348095.369432618,15.996977617301017,9
5673,1277,231720.3949943788,6348088.86046703,15.996977617301017,9
5674,1277,231723.88981639323,6348086.118704219,16.0,9
5675,1277,231726.62451098487,6348085.111543044,16.0,9
5676,1277,231723.76475414057,6348087.13124717,16.0,9
5677,1277,231723.87874530858,6348085.185657806,16.0,9
5677,1278,231732.96140849346,6348033.885480547,16.0,9
5678,1278,231732.24944207363,6348038.096798141,16.0,9
5679,1278,231725.19538430302,6348036.06233257,16.0,9
5680,1278,231726.53785582838,6348032.259568753,16.0,9
5681,1278,231730.87430401455,6348032.21820595,16.0,9
5682,1279,231726.41005997456,6348009.19450151,16.0,9
5683,1279,231724.86912900564,6348011.0152336415,16.0,9
5684,1279,231685.72128837972,6347965.897975709,16.647051905762687,9
5685,1279,231685.9705648714,6347959.141980542,16.647051905762687,9
5686,1280,231656.49765357058,6347935.847029478,16.97709532661014,9
5687,1280,231655.7165941627,6347935.336874232,16.97709532661014,9
5688,1280,231658.21526019255,6347933.9355272725,17.0,9
5689,1280,231662.74688750092,6347931.574234055,17.0,9
5690,1280,231664.09824323,6347930.615893289,17.0,9
5690,1281,231690.967082305,6347935.52053756,17.0,9
5691,1281,231690.02706520914,6347936.413835703,17.0,9
5692,1281,231689.60103346975,6347938.305991708,17.0,9
5693,1281,231689.02260346615,6347942.349397851,17.0,9
5694,1281,231689.22946873328,6347943.408839147,17.0,9
5695,1281,231689.45806612953,6347943.455583727,17.0,9
5695,1282,231681.30113697448,6347919.401345822,17.0,9
5696,1282,231680.45440401792,6347917.328823397,17.0,9
5697,1282,231680.01613941335,6347918.840103336,17.0,9
5698,1282,231679.93631825974,6347918.69479535,17.0,9
5699,1282,231676.98703597774,6347916.862453955,17.0,9
5700,1282,231675.6683467824,6347916.896666682,17.0,9
5700,1283,231736.50587052232,6347912.535966328,17.0,9
5701,1283,231735.51118140342,6347911.685568637,17.0,9
5702,1283,231736.42468256812,6347910.91874226,17.0,9
5703,1283,231742.66064185422,6347911.772522782,17.0,9
5704,1283,231744.04370735664,6347912.99749217,17.0,9
5704,1284,231752.96440467334,6347896.120084898,17.0,9
5705,1284,231751.9769595975,6347898.05921613,17.0,9
5706,1284,231738.29679387252,6347900.878959887,17.0,9
5725,1289,231712.62344058894,6347853.435210452,17.0,9
5726,1289,231709.4333280455,6347852.055937821,17.0,9
5727,1289,231706.44809890838,6347849.979417505,17.0,9
5728,1289,231704.2457048009,6347849.437088121,17.0,9
5728,1290,231615.48342020132,6347818.619955138,17.0,9
5729,1290,231614.94524247467,6347818.483488644,17.0,9
5730,1290,231616.9368759334,6347818.51647125,17.0,9
5731,1290,231617.67118954263,6347818.432054229,17.0,9
5732,1290,231617.82707314828,6347817.423662934,17.0,9
5733,1290,231619.09464400206,6347813.833633085,17.0,9
5733,1291,231614.24755912088,6347820.183438317,17.0,9
5734,1291,231615.5007102286,6347818.847834964,17.0,9
5735,1291,231616.4526868295,6347818.511704532,17.0,9
5736,1291,231616.66440423866,6347818.426288039,17.0,9
5737,1291,231617.67337642354,6347819.980160901,17.0,9
5738,1291,231619.53782908872,6347821.131630588,17.0,9
5738,1292,231628.7797928807,6347858.728111511,17.0,9
5739,1292,231642.58120750976,6347853.331053504,16.449480816627045,9
5740,1292,231642.89769737714,6347855.46094173,16.449480816627045,9
5741,1293,232555.5120757947,6347665.722126701,16.048366899006265,9
5742,1293,232560.01523601456,6347660.2803179575,16.048366899006265,9
5743,1293,232592.5016972457,6347649.503520668,16.000001246489052,9
5743,1294,232504.1382530601,6347649.754541919,16.000001246489052,9
5744,1294,232503.8435711106,6347644.755643983,16.000001246489052,9
5745,1294,232503.36924130365,6347646.581020594,16.0,9
5746,1294,232499.84002553744,6347648.000118377,16.0,9
5747,1294,232499.10318334712,6347644.291074367,16.0,9
5747,1295,232204.87489372166,6347620.227918088,16.0,9
5748,1295,232203.21231750151,6347614.424132602,16.0,9
5749,1295,232205.4434827611,6347606.456795772,16.0,9
5750,1295,232203.60950974879,6347602.482737673,16.0,9
5751,1295,232299.9922999646,6347529.245807047,15.552215587735276,9
5751,1296,232305.12660181805,6347514.503366567,15.552215587735276,9
5752,1296,232302.33602179392,6347502.038246038,15.552215587735276,9
5753,1296,232436.8905594349,6347380.205328258,15.070071794497382,9
5753,1297,232832.37295460317,6347592.433618404,15.070071794497382,9
5754,1297,232833.01536207885,6347588.293205225,15.070071794497382,9
5755,1297,232876.81616830634,6347565.713910189,15.000126685728242,9
5755,1298,232847.65749189586,6347710.287119838,15.000126685728242,9
5756,1298,232843.0624385185,6347700.246835275,15.000126685728242,9
5757,1298,232838.36819512997,6347686.950189566,15.0,9
5758,1298,232857.24562459963,6347666.043676303,15.0,9
5759,1298,232864.27617340034,6347666.778058251,15.0,9
5760,1298,232850.32715344612,6347675.412581698,15.0,9
5760,1299,232777.93811464164,6347710.983976718,15.0,9
5761,1299,232767.87764232498,6347710.267431516,15.0,9
5762,1299,232767.22376492963,6347704.840754851,15.0,9
5763,1299,232769.6246868207,6347701.807892714,15.0,9
5764,1299,232772.59283095063,6347698.350638998,15.0,9
5765,1299,232778.81368709035,6347694.829419015,15.0,9
5765,1300,232525.3588354754,6347774.257993334,15.0,9
5766,1300,232532.36450850565,6347773.84405778,15.0,9
5767,1300,232545.05989897193,6347770.243802553,15.0,9
5768,1300,232557.861626523,6347764.15624364,15.0,9
5769,1300,232582.3503190757,6347780.346167307,15.0,9
5770,1300,232855.94694536476,6347753.301926714,15.0,9
5770,1301,233332.86877060618,6348091.557391461,15.0,9
5771,1301,233321.32285942393,6348109.320639271,15.0,9
5772,1301,233323.30718049957,6348110.277365504,15.0,9
5773,1301,233585.7349685492,6348059.620654036,15.0,9
5773,1302,233343.39247897387,6347986.070210612,15.0,9
5774,1302,233364.95157117286,6347979.5804022895,15.0,9
5775,1302,233553.6933724639,6347962.819586523,15.0,9
5776,1302,233556.42287321333,6347953.176671782,15.0,9
5777,1302,233684.07944094014,6347949.274729499,15.0,9
5778,1302,233677.19924020275,6347947.976337292,15.0,9
5779,1303,233385.1242902121,6348006.1253643,15.0,9
5780,1303,233392.19693647054,6348017.707564037,15.0,9
5781,1303,233396.68824316192,6348028.742975204,15.0,9
5782,1303,233396.8003208091,6348038.234277591,15.0,9
5783,1303,233388.173075576,6348045.643601001,15.0,9
5784,1303,233373.2060625531,6348037.18590738,15.0,9
5785,1303,233380.8336298452,6348022.246401219,15.0,9
5786,1304,234095.23596165446,6347433.90113079,15.0,9
5787,1304,234091.83317494148,6347428.022846129,15.0,9
5788,1304,234067.4658542799,6347408.754853395,15.0,9
5789,1304,234063.84164587368,6347397.97361588,15.0,9
5790,1304,234071.94567984645,6347389.417051321,15.0,9
5791,1304,234061.72529186244,6347392.461292073,15.0,9
5791,1305,234037.97959210264,6347365.903297619,15.0,9
5792,1305,234009.35031388627,6347378.62320507,15.0,9
5793,1305,234254.64246844777,6347512.927591242,15.0,9
5794,1306,233683.9805392505,6347387.953650977,15.0,9
5795,1306,233713.16570437295,6347397.908683742,15.0,9
5796,1306,233733.86179868848,6347395.786725849,15.0,9
5799,1307,233592.15000149078,6348639.148722428,15.0,9
5800,1307,233739.37077041646,6348734.981352506,15.0,9
5801,1307,233724.5133747997,6348766.830095309,15.0,9
5802,1307,233809.77386620856,6348820.187586489,15.0,9
5803,1307,233810.32550692087,6348837.836740622,15.0,9
5804,1307,233805.34898602517,6348864.655520626,15.0,9
5806,1308,232428.3818743965,6348644.027870175,15.0,9
5807,1308,232403.5405472953,6348533.536907596,15.0,9
5808,1308,232408.3084944232,6348490.594322901,15.0,9
5809,1308,232423.72778175658,6348453.16575343,15.0,9
5810,1309,232640.82806162187,6348898.831651448,15.0,9
5811,1309,232636.9572823918,6348885.160092011,15.0,9
5812,1309,232642.20606996218,6348863.021920578,15.0,9
5812,1310,232724.0148249735,6349050.471990537,15.0,9
5813,1310,232739.98999010096,6349012.311499357,15.0,9
5814,1310,232737.38568828424,6348998.437585094,15.0,9
5815,1310,232733.2907537598,6348984.475409685,15.0,9
5816,1310,232742.357562058,6349005.186641317,15.0,9
5817,1310,232747.47978389508,6349024.819979845,15.0,9
5817,1311,232635.36659988193,6349033.347790335,15.0,9
5818,1311,232632.50643299747,6349047.626106719,15.0,9
5819,1311,232634.687573356,6349086.326928336,15.0,9
5820,1311,232639.4467729602,6349103.621192699,15.0,9
5821,1312,232791.97078279112,6349299.602763511,15.0,9
5822,1312,232791.36310325522,6349306.427472145,15.0,9
5823,1312,232785.7135697561,6349328.735707739,15.0,9
5824,1312,232777.79432722114,6349339.880907163,15.0,9
5824,1313,233009.60479828122,6349226.667687876,15.0,9
5825,1313,233001.27278197242,6349263.701696192,15.0,9
5826,1313,232995.7314990789,6349269.092084303,15.0,9
5827,1313,233015.27975427106,6349265.898998967,15.0,9
5828,1313,233039.29280022343,6349263.225332022,15.0,9
5829,1314,235526.6500662598,6348321.259622751,15.0,9
5830,1314,235533.04450607265,6348316.747848221,15.0,9
5831,1314,235527.16288983577,6348306.136828632,15.0,9
5832,1314,235508.88767269973,6348313.766343615,15.0,9
5832,1315,235378.59877463244,6348293.99707677,15.0,9
5833,1315,235381.33674954544,6348301.691788141,15.0,9
5834,1315,235380.03446195702,6348301.279697767,15.0,9
5835,1315,235373.28848103617,6348309.1942931805,15.0,9
5835,1316,235252.73448338843,6348470.299487065,15.0,9
5836,1316,235250.60227449052,6348466.046037843,15.0,9
5837,1316,235239.21682569588,6348472.767723884,15.0,9
5838,1316,235242.63546729553,6348478.533913813,15.0,9
5838,1317,235068.27053098695,6348499.6729198545,15.0,9
5839,1317,235064.24557665194,6348508.70907765,15.0,9
5840,1317,235056.44114536536,6348512.577806679,15.0,9
5841,1317,235048.7772211779,6348523.789740141,15.0,9
