world_index,id_fixation,x,y,zoom,etape
10251,1933,231887.36879736272,6347845.852004382,17.0,9
10252,1933,231887.93976121815,6347846.371499654,17.0,9
10253,1933,231885.9411399915,6347846.095798893,17.0,9
10254,1933,231884.75921627876,6347844.198030463,17.0,9
10255,1933,231884.10744033928,6347844.005670367,17.0,9
10256,1933,231882.86395934565,6347844.817088614,17.0,9
10257,1933,231881.34250528493,6347845.855156566,17.0,9
10262,1934,232222.68104500446,6347676.351171331,17.0,9
10263,1934,232214.77672793178,6347679.861343009,17.0,9
10264,1934,232214.95933248868,6347683.868845009,17.0,9
10265,1934,232215.3920273809,6347684.676111599,17.0,9
10266,1934,232205.9257465565,6347682.693464855,17.0,9
10269,1935,232159.87698682043,6347721.836728362,17.0,9
10270,1935,232149.2699992936,6347725.1372185955,17.0,9
10271,1935,232113.9400951554,6347734.389580323,17.0,9
10272,1935,232114.12618505378,6347732.608750226,17.0,9
10272,1936,232163.7054407926,6347699.461307687,17.0,9
10273,1936,232165.4785228393,6347699.641827873,17.0,9
10274,1936,232167.3098989305,6347700.173778114,17.0,9
10275,1936,232167.1343333966,6347697.24455363,17.0,9
10276,1936,232166.07888999212,6347695.863666466,17.0,9
10276,1937,232150.41159669432,6347757.05401269,17.0,9
10277,1937,232154.40156093455,6347761.078351965,17.0,9
10278,1937,232155.32360460286,6347761.174993308,17.0,9
10279,1937,232157.33314314912,6347760.992089763,17.0,9
10280,1937,232156.95925485165,6347759.659254182,17.0,9
10281,1937,232157.2856468291,6347758.472649178,17.0,9
10282,1937,232157.64265513944,6347755.638143973,17.0,9
10284,1938,231867.66576453432,6347856.834700332,17.0,9
10285,1938,231867.7307559017,6347856.58506275,17.0,9
10286,1938,231867.32813062213,6347858.426860696,17.0,9
10287,1938,231865.84504948757,6347857.58907174,17.0,9
10288,1938,231864.17584428465,6347858.245802332,17.0,9
10291,1939,231884.18782074208,6347916.395213752,17.0,9
10292,1939,231881.75652170822,6347915.571109887,17.0,9
10293,1939,231880.88344367055,6347918.635416981,17.0,9
10294,1939,231879.66610273792,6347914.912303467,17.0,9
10296,1940,231715.84881772613,6347817.818737214,17.0,9
10297,1940,231716.49434055298,6347819.697131245,17.0,9
10298,1941,231703.63553199288,6347800.768498009,17.0,9
10299,1941,231701.64664922032,6347800.411378646,17.0,9
10300,1941,231700.25500704427,6347798.2456745915,17.0,9
10301,1941,231699.91913288782,6347799.669231561,17.0,9
10301,1942,231621.749467324,6347787.067569444,17.0,9
10302,1942,231620.23324127548,6347786.256074315,17.0,9
10303,1942,231619.50416422097,6347787.067723209,17.0,9
10304,1943,231805.72366090925,6347674.776094838,17.0,9
10305,1943,231805.26134061455,6347674.883422853,17.0,9
10306,1943,231803.71562584362,6347671.988334214,17.0,9
10307,1943,231801.91766802646,6347674.981524965,17.0,9
10310,1944,231533.33640454273,6347827.404605116,17.0,9
10311,1944,231533.36009717645,6347827.019423629,17.0,9
10312,1944,231533.3883685921,6347826.874346291,17.0,9
10313,1944,231533.2654547791,6347827.735661301,17.0,9
10314,1944,231534.15203424369,6347828.383396636,17.0,9
10315,1944,231535.58383472916,6347826.857970311,17.0,9
10316,1944,231537.40270032387,6347829.729225365,17.0,9
10317,1944,231538.14240425287,6347827.169113919,17.0,9
10360,1953,232038.98656260097,6347608.291694318,17.0,9
10361,1953,232038.4970088048,6347608.006998301,17.0,9
10362,1953,232037.13188255994,6347608.400675308,17.0,9
10363,1953,232037.15187201835,6347611.588378865,17.0,9
10364,1953,232038.98365814975,6347609.813814694,17.0,9
10364,1954,231901.84449227768,6347692.0645930115,17.0,9
10365,1954,231900.0704534706,6347692.218434959,17.0,9
10366,1954,231896.70569798362,6347688.192634916,17.0,9
10367,1954,231897.56257943448,6347691.284389073,17.0,9
10368,1954,231895.7263170312,6347687.273581124,17.0,9
10370,1955,231552.5340284035,6347540.070517391,17.0,9
10371,1955,231551.0692410404,6347539.971146718,17.0,9
10372,1955,231549.99816912558,6347540.093774357,17.0,9
10373,1955,231548.93683566488,6347538.659761364,17.0,9
10381,1958,231527.44705335362,6347875.599922878,17.0,9
10382,1958,231526.83174536203,6347876.2106008325,17.0,9
10383,1958,231436.24549529314,6347902.657780223,17.0,9
10384,1958,231435.58544166767,6347902.331875168,17.0,9
10386,1959,231860.85047315634,6347633.187925515,17.0,9
10387,1959,231860.04699943797,6347641.857199865,17.0,9
10388,1959,231860.63629550615,6347655.344971609,17.0,9
10389,1959,231861.3374300314,6347672.573040112,17.0,9
10392,1960,231838.79222538715,6347590.585276937,17.0,9
10393,1960,231834.31848208318,6347621.680724688,17.0,9
10394,1960,231830.72690604068,6347654.61058966,17.0,9
10395,1960,231831.15611559144,6347680.542606535,17.0,9
10400,1961,232346.14364439307,6347582.1306970585,17.0,9
10401,1961,232353.31114661146,6347603.343587214,17.0,9
10402,1961,232355.3754938608,6347624.445074581,17.0,9
10403,1961,232365.68028178034,6347639.634871826,17.0,9
10411,1962,231474.09886524492,6347815.636517654,17.0,9
10412,1962,231475.2417144072,6347804.933043688,17.0,9
10413,1962,231477.1986140463,6347794.244372742,17.0,9
10414,1962,231480.0840667414,6347772.320549809,17.0,9
10415,1963,231435.3497955669,6347817.505064457,17.0,9
10416,1963,231438.3376515239,6347798.372384979,17.0,9
10417,1963,231440.96366411351,6347783.286955771,17.0,9
10418,1963,231441.4833174211,6347764.8891195385,17.0,9
10419,1963,231438.54038221927,6347754.852181819,17.0,9
10420,1963,231435.36196436328,6347740.585628464,17.0,9
10420,1964,231450.0407917561,6347797.979515239,17.0,9
10421,1964,231418.68574187785,6347818.317519194,17.0,9
10422,1964,231419.51561193235,6347808.2709711585,17.0,9
10423,1964,231420.50895987815,6347793.8828665195,17.0,9
10424,1964,231384.92436868354,6347800.25970308,17.0,9
10431,1966,231527.96648569521,6347479.011974027,17.0,9
10433,1967,231490.00961363083,6347483.031153343,17.0,9
10434,1967,231491.29760106822,6347474.778005699,17.0,9
10435,1967,231486.2808894016,6347419.7770914445,17.0,9
10436,1967,231488.91322771512,6347411.943683986,17.0,9
10444,1968,232288.6411459497,6347613.73243308,17.0,9
10445,1968,232288.32548335675,6347612.693365655,17.0,9
10446,1968,232289.74101037285,6347611.345076685,17.0,9
10447,1968,232293.49889187538,6347610.208137795,17.0,9
10449,1969,232263.5371881179,6347601.614515857,17.0,9
10450,1969,232265.7354134836,6347599.965693068,17.0,9
10451,1969,232265.7855067247,6347598.417355748,17.0,9
10451,1970,232219.76321280378,6347559.706731607,17.0,9
10452,1970,232226.8694823564,6347557.227731233,17.0,9
10453,1970,232230.29078921716,6347556.598524588,17.0,9
10454,1970,232232.23813833724,6347556.410123942,17.0,9
10458,1971,231471.41613242473,6347820.357467909,17.0,9
10459,1971,231469.41887799863,6347820.217464818,17.0,9
10460,1971,231468.65762133306,6347817.030991381,17.0,9
10461,1971,231466.26020186846,6347817.216432049,17.0,9
10462,1971,231464.7028009526,6347816.682021567,17.0,9
10463,1971,231462.08631752574,6347817.9553500675,17.0,9
10464,1971,231460.2762464385,6347817.621372347,17.0,9
10465,1971,231459.63692546927,6347815.228787939,17.0,9
10465,1972,231519.17552736716,6347793.917872555,17.0,9
10466,1972,231518.84301895715,6347789.923824998,17.0,9
10467,1972,231518.7123186521,6347787.870215676,17.0,9
10469,1973,231922.12742100333,6347632.547741463,17.0,9
10470,1973,231924.02310506164,6347628.278685088,17.0,9
10471,1973,231894.49740962248,6347603.752940868,16.654035969657127,9
10472,1973,231889.64887456587,6347601.419442224,16.654035969657127,9
10475,1974,232463.70513987954,6347425.92004197,16.09310940439148,9
10476,1974,232492.79816683766,6347398.883533679,16.00072152791746,9
10477,1974,232488.80637245145,6347386.907996832,16.00072152791746,9
10480,1975,232487.14322271082,6347483.254068455,16.0,9
10481,1975,232487.74980880626,6347477.56845142,16.0,9
10482,1975,232489.54592144265,6347471.769817064,16.0,9
10483,1975,232490.64660594615,6347467.383053531,16.0,9
10483,1976,232392.7247756293,6347467.497147209,16.0,9
10484,1976,232387.83778017128,6347458.963186115,16.0,9
10485,1976,232373.92211015112,6347449.551841562,16.0,9
10485,1977,232265.1450129829,6347509.145183823,16.0,9
10486,1977,232278.84609531268,6347511.918029236,16.0,9
10487,1977,232294.00008665433,6347518.418908643,16.0,9
10488,1977,232280.33303765886,6347507.657506821,16.0,9
10489,1977,232274.55201794437,6347494.583939721,16.0,9
10492,1978,231930.42703314638,6347740.296669071,16.0,9
10493,1978,231925.37328801816,6347739.268134552,16.0,9
10494,1978,231912.01636607328,6347716.533508433,16.0,9
10496,1979,231932.29189585173,6347820.2744922,16.0,9
10497,1979,231923.5841460647,6347819.982184812,16.0,9
10498,1979,231921.7324046449,6347813.558034172,16.0,9
10499,1979,231927.5244954441,6347816.476802631,16.0,9
10499,1980,231831.42146665315,6347721.622517016,16.0,9
10500,1980,231822.79640830096,6347707.024830594,16.0,9
10501,1980,231822.4942086937,6347707.1567610195,16.0,9
10502,1980,231810.98807140824,6347703.368143589,16.0,9
10502,1981,231945.89019477824,6347705.3241889775,16.0,9
10503,1981,231943.79666633662,6347695.003939127,16.0,9
10504,1981,231943.45619631323,6347689.179472239,16.0,9
10505,1981,231943.82523246863,6347692.257541305,16.0,9
10506,1981,231942.52280820016,6347685.719450751,16.0,9
10509,1982,231806.85104853808,6347833.908373502,16.0,9
10510,1982,231806.8712771866,6347824.3421875285,16.0,9
10511,1982,231804.139042836,6347828.855345944,16.0,9
10512,1982,231805.97338944048,6347840.076268397,16.0,9
10512,1983,231773.44175890074,6348123.535399608,16.0,9
10513,1983,231775.53911438398,6348143.4967190195,16.0,9
10514,1983,231787.72468823558,6348157.865910555,16.0,9
10515,1983,231787.69489198303,6348170.1720362175,16.0,9
10515,1984,231709.04549650216,6348137.698238427,16.0,9
10516,1984,231714.5717445894,6348154.265655329,16.0,9
10517,1984,231724.18869011928,6348180.435392994,16.0,9
10518,1984,231731.1187790777,6348188.69980393,16.0,9
10519,1984,231738.02248878498,6348211.178481834,16.0,9
10520,1984,231745.1025157665,6348230.305164474,16.0,9
10521,1984,231754.63841002228,6348252.687207299,16.0,9
10521,1985,231803.7275994147,6348142.584347743,16.0,9
10522,1985,231804.9568998524,6348166.24125672,16.0,9
10523,1985,231813.20116756423,6348179.060803934,16.0,9
10524,1985,231824.88526228463,6348210.748708478,16.0,9
10526,1986,232199.24647273571,6347854.424464738,16.0,9
10527,1986,232203.84931035407,6347862.603074768,16.0,9
10528,1986,232205.20709004585,6347878.448564691,16.0,9
10529,1986,232205.53566890422,6347892.285729102,16.0,9
10530,1986,232195.7194438504,6347905.916694563,16.0,9
10532,1987,231847.0965917183,6347865.939078465,16.0,9
10533,1987,231849.1176797294,6347874.674318029,16.0,9
10534,1987,231847.35860738863,6347906.5790062575,16.0,9
10535,1987,231850.39987534937,6347922.017172524,16.0,9
10536,1987,231850.3382326434,6347944.862970784,16.0,9
10540,1988,231550.27575476104,6347969.763660313,16.0,9
10541,1988,231552.82019071255,6347985.034837719,16.0,9
10542,1988,231562.95863900206,6348003.715140375,16.0,9
10544,1989,231679.21042681803,6348103.990567113,16.0,9
10545,1989,231685.36676997057,6348103.247266791,16.0,9
10546,1989,231684.1712295071,6348098.795306871,16.0,9
10547,1989,231684.6344382222,6348090.384204064,16.0,9
10548,1989,231686.55903011266,6348075.261102415,16.0,9
10550,1990,231750.33859209152,6348318.656438474,16.0,9
10551,1990,231738.81413967835,6348298.628763173,16.0,9
10552,1990,231730.78910677886,6348288.771192402,16.0,9
10553,1991,230512.18052639565,6347854.419174082,16.0,9
10576,1995,231073.4228481607,6347188.813944106,16.0,9
10577,1995,231077.8707589338,6347189.18597868,16.0,9
10578,1995,231079.76890323314,6347188.415308176,16.0,9
10579,1995,231078.15307159268,6347188.836701335,16.0,9
10579,1996,231136.73892806435,6347210.862086093,16.0,9
10580,1996,231138.33125073492,6347208.35486983,16.0,9
10581,1996,231141.43928690377,6347205.439945498,16.0,9
10582,1996,231142.21262266944,6347207.594732232,16.0,9
10588,1998,231393.23388585958,6347391.479989813,16.0,9
10589,1998,231393.03740827684,6347390.762445138,16.0,9
10590,1998,231396.09958828636,6347394.7228181455,16.0,9
10591,1998,231393.8850979938,6347387.904029467,16.0,9
10592,1998,231396.17004685604,6347388.667165483,16.0,9
10593,1999,231390.80364609614,6347635.070607504,16.0,9
10594,1999,231392.80320699821,6347628.564038789,16.0,9
10595,1999,231391.55285783164,6347629.206469229,16.0,9
10596,1999,231390.08908275524,6347639.313825084,16.0,9
10597,1999,231394.5087007564,6347631.570523953,16.0,9
10598,1999,231401.17417712338,6347639.295680806,16.0,9
10599,1999,231399.63871335678,6347637.055477577,16.0,9
10600,1999,231400.776711516,6347637.549678496,16.0,9
10600,2000,231387.0138498002,6347622.811297039,16.0,9
10601,2000,231387.86816849996,6347624.8110117065,16.0,9
10602,2000,231387.26137738442,6347627.388421722,16.0,9
10603,2000,231389.94324513382,6347621.428872224,16.0,9
10604,2000,231394.29582156677,6347624.842841075,16.0,9
10605,2000,231402.2449286943,6347635.046690771,16.0,9
10632,2005,232003.15661487036,6347720.766255185,16.0,9
10633,2005,231994.23988127534,6347708.076024391,16.0,9
10634,2005,232003.4758994848,6347704.240354851,16.0,9
10635,2005,231990.99044958694,6347697.084436267,16.0,9
10635,2006,231801.9384210133,6347754.817682539,16.0,9
10636,2006,231793.2599207586,6347743.720150286,16.0,9
10637,2006,231787.10043396472,6347738.197677986,16.0,9
10638,2006,231782.95233089788,6347737.9361236105,16.0,9
10640,2007,231949.47770914508,6347601.121120122,16.0,9
10641,2007,231945.77490970577,6347599.530875558,16.0,9
10642,2007,231950.91380650984,6347603.4357393775,16.0,9
10643,2008,231825.26054927474,6347654.914437876,16.0,9
10644,2008,231822.09995962374,6347652.926787502,16.0,9
10645,2008,231822.01849830942,6347651.347774053,16.0,9
10646,2008,231824.89414648843,6347672.184722863,16.0,9
10647,2008,231823.71760455295,6347673.606588418,16.0,9
10648,2008,231823.80836011117,6347670.009869788,16.0,9
10649,2008,231817.0483011444,6347662.144479196,16.0,9
10650,2008,231816.2241203973,6347664.800226247,16.0,9
10650,2009,231774.36161568816,6347597.604201007,16.0,9
10651,2009,231770.02585090228,6347596.772408889,16.0,9
10652,2009,231778.52311340065,6347598.657876113,16.0,9
10653,2009,231779.99802790175,6347601.632615056,16.0,9
10654,2009,231769.47885731191,6347605.361264111,16.0,9
10657,2010,231793.8834916292,6348214.277839963,16.0,9
10658,2010,231786.54718953973,6348205.916864567,16.0,9
10659,2010,231787.09595997084,6348206.583589888,16.0,9
10659,2011,231775.35090594477,6348261.832146479,16.0,9
10660,2011,231774.96929522406,6348263.120697722,16.0,9
10661,2011,231777.31349489125,6348263.30675345,16.0,9
10662,2011,231778.58721634763,6348264.258097906,16.0,9
10663,2011,231783.38482304802,6348264.541333155,16.0,9
10664,2011,231780.2657841345,6348259.71034235,16.0,9
10665,2011,231780.68826219245,6348261.609340901,16.0,9
10665,2012,231888.2961981483,6348033.531158002,16.0,9
10666,2012,231890.66377010534,6348033.714138429,16.0,9
10667,2012,231887.86524592683,6348033.009279372,16.0,9
10668,2012,231883.57936936195,6348027.935102853,16.0,9
10669,2012,231888.71922292645,6348034.759196427,16.0,9
10670,2012,231887.25838647125,6348028.865381495,16.0,9
10671,2012,231881.30706340505,6348048.223264148,16.0,9
10671,2013,231872.7051039826,6348017.060621065,16.0,9
10672,2013,231870.2108296122,6348015.883549495,16.0,9
10673,2013,231864.33454389757,6348019.088474739,16.0,9
10674,2013,231867.68498214852,6348022.129083219,16.0,9
10675,2013,231865.59213710716,6348020.764110739,16.0,9
10675,2014,232036.4833497529,6347977.235834913,16.0,9
10676,2014,232036.78240571884,6347984.0165667385,16.0,9
10677,2014,232053.95301107774,6347989.5594066465,16.0,9
10678,2014,232057.6231439833,6347982.840642142,16.0,9
10687,2015,232283.22314658802,6347535.663464184,16.0,9
10688,2015,232273.68465541117,6347532.050753987,16.0,9
10689,2015,232282.0129813584,6347524.452530195,16.0,9
10689,2016,232364.807882985,6347337.696401973,16.0,9
10690,2016,232354.5604323496,6347333.235062385,16.0,9
10691,2016,232359.44155056513,6347333.847893051,16.0,9
10692,2016,232359.09520329928,6347334.374461515,16.0,9
10693,2017,232290.6972221755,6347516.944489613,16.0,9
10694,2017,232294.47382884592,6347510.13254348,16.0,9
10695,2017,232298.51573150803,6347516.684242241,16.0,9
10695,2018,232237.7916522159,6347596.04785082,16.0,9
10696,2018,232234.8723028665,6347587.808657356,16.0,9
10697,2018,232238.95643966642,6347588.845033892,16.0,9
10698,2018,232237.29864724827,6347587.2515665265,16.0,9
10699,2018,232258.20850917386,6347588.192685605,16.0,9
10700,2019,232423.5611725272,6347410.781167898,16.0,9
10701,2019,232421.81194115055,6347400.409714281,16.0,9
10702,2019,232418.01606259204,6347388.897323883,16.0,9
10703,2019,232420.49776239714,6347379.399409598,16.0,9
10704,2019,232433.49863279206,6347369.644938303,16.0,9
10705,2019,232429.46643441403,6347350.539782772,16.0,9
10706,2020,232328.56552556262,6347319.353998046,16.0,9
10707,2020,232333.02020199856,6347285.410129355,16.0,9
10708,2020,232353.54448948175,6347254.90898358,16.0,9
10709,2020,232368.77597841606,6347226.3343603015,16.0,9
10710,2021,232316.79026524382,6347438.391530456,16.0,9
10711,2021,232309.11937037343,6347438.648010584,16.0,9
10712,2021,232314.05461389179,6347445.93970372,16.0,9
10714,2022,232374.39585234268,6347404.359323734,16.0,9
10715,2022,232374.5977287877,6347380.702645404,16.0,9
10716,2022,232384.96846483502,6347345.787827211,16.0,9
10717,2022,232386.73095417724,6347307.267602662,16.0,9
10719,2023,232201.60424017665,6347556.029723893,16.0,9
10720,2023,232214.20942180496,6347550.685234655,16.0,9
10721,2023,232221.96546835118,6347560.391577485,16.0,9
10722,2023,232205.6003550195,6347568.510526669,16.0,9
10723,2023,232206.2695405813,6347569.03332789,16.0,9
10723,2024,232285.89578843353,6347610.423346724,16.0,9
10724,2024,232279.27774004653,6347630.958517357,16.0,9
10725,2024,232280.7247718159,6347622.187834946,16.0,9
10726,2024,232292.2079468517,6347624.8345930055,16.0,9
10727,2024,232295.20807411513,6347610.209228871,16.0,9
10728,2024,232293.4194788819,6347616.074443501,16.0,9
10728,2025,232171.9450777266,6347549.837835384,16.0,9
10729,2025,232172.2267753252,6347558.316671701,16.0,9
10730,2025,232163.46449019524,6347560.279482753,16.0,9
10731,2025,232165.9688788899,6347561.136184811,16.0,9
10732,2025,232147.62135800338,6347540.148176063,16.0,9
10733,2025,232149.3815237846,6347536.566295762,16.0,9
10734,2025,232143.14631623882,6347528.03633256,16.0,9
10734,2026,232220.0691692326,6347527.889794453,16.0,9
10735,2026,232219.70177323787,6347510.098715166,16.0,9
10736,2026,232223.8103757681,6347496.425541195,16.0,9
10737,2026,232225.0064629518,6347482.013449206,16.0,9
10738,2027,232202.82287956984,6347657.931523721,16.0,9
10739,2027,232195.5312718592,6347654.171737241,16.0,9
10740,2027,232196.6433008075,6347645.390214392,16.0,9
10741,2027,232170.4246487663,6347629.935902794,16.0,9
10742,2027,232171.26208747894,6347639.659928607,16.0,9
10743,2027,232165.33864714447,6347611.335481089,16.0,9
10745,2028,232213.20591682236,6347632.750802952,16.0,9
10746,2028,232210.55391366553,6347644.066527832,16.0,9
10747,2028,232200.12659207438,6347650.325688558,16.0,9
10748,2028,232199.19306728125,6347653.718207181,16.0,9
10749,2028,232187.50555555942,6347660.2175489385,16.0,9
10750,2028,232177.6610377337,6347663.914291743,16.0,9
10751,2028,232177.28940465717,6347670.837102489,16.0,9
10754,2029,231984.19342322057,6347524.3257508995,16.0,9
10755,2029,231986.73772249202,6347531.9498841055,16.0,9
10756,2029,231985.8512156387,6347541.977365273,16.0,9
10757,2029,231988.49624811258,6347554.727718207,16.0,9
10758,2030,231890.11107240058,6347640.754120807,16.0,9
10759,2030,231883.84934892366,6347655.589989315,16.0,9
10760,2030,231867.88525488085,6347660.525771011,16.0,9
10761,2030,231867.36710078263,6347666.547057182,16.0,9
10762,2030,231866.7118565867,6347668.924880143,16.0,9
10763,2030,231866.6919012983,6347669.491273759,16.0,9
10764,2030,231880.65595605885,6347677.325911338,16.0,9
10765,2031,232084.09738773215,6347622.097036676,16.0,9
10766,2031,232090.44521964533,6347624.901480809,16.0,9
10767,2031,232097.5093917402,6347631.2488258,16.0,9
10768,2031,232097.00463228763,6347622.04375708,16.0,9
10768,2032,232116.27570032308,6347658.595096858,16.0,9
10769,2032,232119.06862061925,6347664.132099957,16.0,9
10770,2032,232110.69314005214,6347651.923076933,16.0,9
10771,2032,232116.1819378036,6347649.752298632,16.0,9
10778,2033,231893.51508923408,6347472.217691991,16.0,9
10779,2033,231891.56111113122,6347472.974139227,16.0,9
10780,2033,231881.42437134244,6347465.992052049,16.0,9
10781,2033,231891.26834244793,6347468.206499629,16.0,9
10782,2034,231709.0566040349,6347347.85135438,16.0,9
10783,2034,231701.1925802432,6347351.084956809,16.0,9
10784,2034,231704.80597882182,6347351.709988322,16.008647456281032,9
10785,2034,231712.64637543526,6347348.810038133,16.008647456281032,9
10786,2035,232230.34664430586,6347450.64990595,16.008647456281032,9
10787,2035,232222.826490835,6347528.685304785,16.675263153873164,9
10788,2035,232226.39967960704,6347532.195284228,16.675263153873164,9
10789,2035,232225.49275196603,6347531.696066395,16.675263153873164,9
10789,2036,232233.06914125686,6347588.134594604,16.675263153873164,9
10790,2036,232229.45582691097,6347601.401552558,16.982096376229975,9
10791,2036,232228.41944813283,6347601.626751134,16.982096376229975,9
10791,2037,232180.69309138527,6347641.404035775,16.982096376229975,9
10792,2037,232180.97468359332,6347642.370326982,17.0,9
10793,2037,232185.1326276243,6347644.843868696,17.0,9
10794,2037,232184.68657225647,6347643.623435377,17.0,9
10795,2037,232180.59143271192,6347645.653941498,17.0,9
10796,2037,232178.791698054,6347640.638778588,17.0,9
10797,2037,232178.26800841346,6347640.473212054,17.0,9
10799,2038,231964.82856720983,6347624.254649643,17.0,9
10800,2038,231964.7271506071,6347625.892977967,17.0,9
10801,2038,231964.49616130983,6347622.274386256,17.0,9
10803,2039,231913.26253015432,6347501.7990736095,17.0,9
10804,2039,231910.22310737436,6347502.269633149,17.0,9
10805,2039,231908.7706425727,6347502.200092898,17.0,9
10806,2039,231905.82710085312,6347500.100084968,17.0,9
10807,2039,231906.26481873743,6347499.791440041,17.0,9
10807,2040,231957.4427869395,6347500.11473109,17.0,9
10808,2040,231957.5025844647,6347500.086707407,17.0,9
10809,2040,231956.34743295825,6347499.927868095,17.0,9
10810,2040,231956.97001062043,6347500.593171089,17.0,9
10811,2040,231957.25799550168,6347500.5325107705,17.0,9
10812,2040,231956.92353940086,6347500.227171794,17.0,9
10813,2040,231959.18730285417,6347503.074708587,17.0,9
10814,2041,232032.50795293096,6347573.798834796,17.0,9
10815,2041,232032.50139228822,6347574.213539176,17.0,9
10816,2041,232031.9236456849,6347573.373059331,17.0,9
10816,2042,231972.4002323584,6347618.357951616,17.0,9
10817,2042,231972.3482255965,6347618.28918019,17.0,9
10818,2042,231972.33073054912,6347619.646656624,17.0,9
10819,2042,231971.8144216317,6347621.722984734,17.0,9
10820,2042,231973.36608198512,6347623.122054617,17.0,9
10821,2042,231974.01825087977,6347620.351592563,17.0,9
10822,2042,231975.30365848108,6347620.739618704,17.0,9
10823,2042,231974.30732920152,6347620.910297926,17.0,9
10823,2043,231992.74492224597,6347612.979288092,17.0,9
10824,2043,231990.27367846525,6347612.22357124,17.0,9
10825,2043,231992.36378990544,6347612.600833827,17.0,9
10826,2043,231992.87921040252,6347612.552397831,17.0,9
10826,2044,232054.36104393375,6347658.002698525,17.0,9
10827,2044,232051.73562504814,6347657.780277358,17.0,9
10828,2044,232052.87902206962,6347659.665552377,17.0,9
10829,2044,232052.4268160992,6347658.476948426,17.0,9
10830,2044,232054.05358214426,6347658.151427784,17.0,9
10831,2044,232053.6343160677,6347657.840976118,17.0,9
10833,2045,232143.58927084957,6347705.0855229115,17.0,9
10834,2045,232147.66411340554,6347701.820859939,17.0,9
10835,2045,232145.5244554445,6347701.84730753,17.0,9
10836,2045,232147.9499114059,6347702.368647982,17.0,9
10836,2046,232156.5353325414,6347722.699926139,17.0,9
10837,2046,232151.8908075055,6347722.648414843,17.0,9
10838,2046,232153.7443941061,6347722.439294354,17.0,9
10839,2046,232155.90291391508,6347722.298753085,17.0,9
10840,2046,232161.7494717172,6347725.174313561,17.0,9
10841,2046,232163.48947718993,6347729.874834708,17.0,9
10841,2047,232117.9589581161,6347650.223070397,17.0,9
10842,2047,232117.1320437679,6347651.048981002,17.0,9
10843,2047,232116.63534843872,6347645.056717987,17.0,9
10844,2047,232113.39862799566,6347644.993405221,17.0,9
10845,2047,232138.7641610394,6347652.251145677,17.32083604191553,9
10846,2047,232134.77451295743,6347647.676494839,17.32083604191553,9
10847,2047,232167.96198564884,6347653.873849414,17.878946944857802,9
10847,2048,232170.41601455657,6347657.526144205,17.878946944857802,9
10848,2048,232171.26933939694,6347656.2706064675,17.878946944857802,9
10849,2048,232165.66432964226,6347654.4733260935,17.878946944857802,9
10850,2048,232168.7355472562,6347655.934893846,17.999877110699664,9
10851,2048,232172.22087806292,6347658.33840809,17.999877110699664,9
10852,2048,232171.9710398073,6347656.304268993,17.999877110699664,9
10853,2048,232170.00834235517,6347656.147445041,18.0,9
10854,2048,232170.92444044095,6347655.195562407,18.0,9
10854,2049,232172.7114980235,6347657.590818482,18.0,9
10855,2049,232171.28295223194,6347657.930716159,18.0,9
10856,2049,232172.33303094414,6347657.621494614,18.0,9
10857,2049,232169.47358162998,6347657.104824775,18.0,9
10858,2049,232170.68576289044,6347656.660251532,18.0,9
10859,2049,232172.44042729936,6347657.010297702,18.0,9
10859,2050,232179.14909456452,6347756.903464489,18.0,9
10860,2050,232178.5166417682,6347759.511089339,18.0,9
10861,2050,232179.00906584554,6347757.4758165,18.0,9
10862,2050,232179.08919452928,6347758.615061865,18.0,9
10863,2050,232179.36528824555,6347760.576681238,18.0,9
10864,2050,232178.7825869902,6347757.568229305,18.0,9
10865,2050,232177.03130541267,6347757.28695456,18.0,9
10866,2050,232178.71653635235,6347760.0534956055,18.0,9
10867,2051,232168.6753017538,6347779.072158286,18.0,9
10868,2051,232167.0451528773,6347777.42856351,18.0,9
10869,2051,232164.81422680782,6347778.766012043,18.0,9
10871,2052,232162.1911656532,6347818.505016937,18.0,9
10872,2052,232163.80429786252,6347820.205235699,18.0,9
10873,2052,232164.56618667336,6347822.494566865,18.0,9
10874,2052,232167.2523940146,6347824.697828037,18.0,9
10875,2052,232169.21423122074,6347829.225286604,18.0,9
10876,2052,232168.1051408937,6347829.022201395,18.0,9
10877,2052,232168.56281406642,6347828.5048203925,18.0,9
10878,2053,232115.20206534513,6347850.041116921,18.0,9
10879,2053,232117.4533567432,6347853.92441519,18.0,9
10880,2053,232117.36396798556,6347852.591272078,18.0,9
10881,2053,232118.31816563738,6347854.184393473,18.0,9
10882,2053,232117.55159553458,6347852.5542531395,18.0,9
10883,2053,232119.561509951,6347855.665227929,18.0,9
10884,2054,232084.85629062593,6347860.123876629,18.0,9
10885,2054,232085.49181872356,6347860.603700514,18.0,9
10886,2054,232087.66653511938,6347857.56484154,18.0,9
10887,2054,232088.75498675773,6347857.224674774,18.0,9
10889,2055,232113.47104658617,6347852.626984015,18.0,9
10890,2055,232117.29754147757,6347848.786201786,18.0,9
10891,2055,232120.02772562733,6347851.6489613205,18.0,9
10892,2055,232118.91286056783,6347848.294038255,18.0,9
10892,2056,232158.78581618913,6347810.453916587,18.0,9
10893,2056,232159.06112399508,6347806.163140897,18.0,9
10894,2056,232158.48734111345,6347802.961867572,18.0,9
10895,2056,232158.540885526,6347799.424809787,18.0,9
